"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031401","positive regulation of protein modification process","31/1323","256/25730",0.12109375,2.35505834278156,5.07298501917647,8.98247252186531e-06,0.000163809696053323,0.000109734406136286,"Dcun1d3/Nedd9/Zc3h12a/Ube2s/Peli1/Cass4/Ereg/Skp2/Lrrk2/Birc3/Pik3r6/Musk/Ripk2/Ddx3x/Syap1/Cry1/Limch1/Vegfa/Gnl3/Sphk1/Tlr4/Bcl10/Fam20a/Pik3r5/Ube2d1/Birc7/Clec7a/Ube2n/Efna5/Rassf5/Tlr1",31
"GO:0001837","epithelial to mesenchymal transition","24/1323","173/25730",0.138728323699422,2.69801947754053,5.21728976338543,9.3703144422654e-06,0.000170345244624957,0.000114112501930137,"Il6/Lrg1/Bmp2/Loxl3/Adam8/Spry1/Gcnt2/Snai1/Gja1/Bambi/Kbtbd8/Vegfa/Gata3/Bcl9l/Msx2/Hnrnpab/Il1b/Sdcbp/Eomes/Agt/Hif1a/Sp6/Adipor1/Glipr2",24
"GO:0002752","cell surface pattern recognition receptor signaling pathway","16/1323","88/25730",0.181818181818182,3.53604067889782,5.54824689320428,9.48975865334009e-06,0.000171504954684485,0.000114889379598179,"Ffar2/Nfkbia/Tnfaip3/Peli1/Tlr2/Lyn/Ripk2/F2rl1/Tlr4/Tnip2/Chuk/Clec7a/Mbl2/Fcnb/Irak2/Tlr1",16
"GO:0032868","response to insulin","36/1323","320/25730",0.1125,2.18792517006803,4.97847024732418,9.49344153243992e-06,0.000171504954684485,0.000114889379598179,"Sgk1/Errfi1/Socs3/Srsf3/Slc25a33/Alpl/Cyp27b1/Igf2/Ceacam1/Slc39a14/Lyn/Cdk2/Trpv4/Irs2/Ndel1/Hsd11b2/Ptpre/Sh2b2/Syap1/Cry1/Insig1/Fut7/Klf15/Abcc8/Il1b/Ptpn1/Agt/Prkcq/Igf1/Ywhag/Adipor1/Socs1/Pck1/Insrr/Acvr1c/Prkcb",36
"GO:0098581","detection of external biotic stimulus","9/1323","29/25730",0.310344827586207,6.03565564156697,6.31704814397651,9.60611684677802e-06,0.000172999880034965,0.000115890814491872,"Pglyrp1/Tlr2/Nlrc4/Nr4a1/Ssc5d/Casp4/Tlr4/Clec7a/Tlr1",9
"GO:0010959","regulation of metal ion transport","43/1323","413/25730",0.104116222760291,2.02487559457466,4.88848437510073,9.79652832758622e-06,0.000175816542056183,0.000117777666989812,"Cxcl1/Icam1/Atp1b3/Ptgs2/Sgk1/Atp1a1/Stc1/Lilra5/Serpine1/Homer1/Best1/Ace/Lcn2/Lyn/Gja1/Dpp10/Atp2c2/Cxcr4/Tmc2/Dysf/Hfe/Slc31a2/Pde4b/Ubash3b/Fxyd6/Abcc8/Kcng3/Nol3/Ms4a2/Psen2/Kcng1/Kcnj2/Agt/Igf1/Arrb2/Coro1a/Chd7/Usp2/Clec4b1/Bdkrb1/Drd2/Adora1/Rgs7",43
"GO:0050728","negative regulation of inflammatory response","25/1323","185/25730",0.135135135135135,2.62813834242406,5.17438083510332,9.82650556984249e-06,0.000175816542056183,0.000117777666989812,"Fpr2/Nlrp6/Mefv/Socs3/Nlrp12/Pglyrp1/Tnfaip3/Siglecg/Nlrp3/Zfp36/Cd200r1/Nlrc3/Clec12a/Tnfaip6/Ldlr/Ier3/Pf4/Siglece/Alox5/Gata3/Metrnl/Igf1/Nfkb1/Tnfrsf1b/Adora1",25
"GO:0001774","microglial cell activation","12/1323","52/25730",0.230769230769231,4.48805163090877,5.86189661199779,9.88416816610612e-06,0.000175816542056183,0.000117777666989812,"Fpr2/Nampt/C5ar1/Tlr2/Ldlr/Lrrk2/Sphk1/Ifngr2/Tlr4/Mmp8/Ifngr1/Tlr1",12
"GO:0045429","positive regulation of nitric oxide biosynthetic process","12/1323","52/25730",0.230769230769231,4.48805163090877,5.86189661199779,9.88416816610612e-06,0.000175816542056183,0.000117777666989812,"Icam1/Il6/Ptgs2/Ptx3/Sod2/Tlr2/Klf4/Tlr4/Il1b/Agt/Clec7a/H2-M3",12
"GO:0009743","response to carbohydrate","34/1323","295/25730",0.115254237288136,2.24149019306404,4.99312691743746,9.93814513433626e-06,0.000176234408041711,0.000118057591053352,"Icam1/Ncf1/Sod2/Cacna1e/Ncf2/Glul/Slc9b2/Camp/Slc39a14/Lcn2/Lyn/Irs2/Foxo3/Ern1/Pim3/Abcc8/Il1b/Nptx1/Slc12a6/Pfkfb2/Agt/Hif1a/Igf1/Nadk/Efna5/Kcnj11/Nfkb1/Hmgcr/Pck1/Gpr27/Mafa/Apob/Acvr1c/Prkcb",34
"GO:0002534","cytokine production involved in inflammatory response","15/1323","79/25730",0.189873417721519,3.69270070897557,5.58063546869299,1.03681236888788e-05,0.000182504063707624,0.000122257567964083,"Il1r2/Il6/Mefv/Zc3h12a/Nfkbia/Zfp36/Nlrc3/Alox5/Gpsm3/Tlr4/Il17ra/Clec7a/Hif1a/Nfkb1/Cd6",15
"GO:1900015","regulation of cytokine production involved in inflammatory response","15/1323","79/25730",0.189873417721519,3.69270070897557,5.58063546869299,1.03681236888788e-05,0.000182504063707624,0.000122257567964083,"Il1r2/Il6/Mefv/Zc3h12a/Nfkbia/Zfp36/Nlrc3/Alox5/Gpsm3/Tlr4/Il17ra/Clec7a/Hif1a/Nfkb1/Cd6",15
"GO:0010660","regulation of muscle cell apoptotic process","19/1323","119/25730",0.159663865546218,3.10517857936826,5.35899472996863,1.03864101297022e-05,0.000182504063707624,0.000122257567964083,"Cxcr2/Trem1/Zc3h12a/Nr4a3/Slc7a5/Sod2/Tlr2/Bag3/Gch1/Nol3/Ptpn1/Agt/E2f3/Igf1/Arrb2/Hmgcr/Stk4/Hspa8/Sirt4",19
"GO:0038066","p38MAPK cascade","14/1323","70/25730",0.2,3.8896447467876,5.63636776968877,1.08800877184832e-05,0.000189936774207091,0.000127236663172077,"Gadd45b/Bmp2/Zc3h12a/Gadd45a/Zfp36/Dusp1/Ripk2/Mapkapk2/Hsph1/Sphk1/Map2k3/Il1b/Spi1/Gadd45g",14
"GO:2001238","positive regulation of extrinsic apoptotic signaling pathway","14/1323","70/25730",0.2,3.8896447467876,5.63636776968877,1.08800877184832e-05,0.000189936774207091,0.000127236663172077,"Tnfrsf12a/Siglec1/Skil/Atf3/Tlr4/Bcl10/Psen2/Agt/Ptprc/Tnfsf14/Inhba/Itm2c/Stk4/Cd40lg",14
"GO:0001558","regulation of cell growth","45/1323","442/25730",0.101809954751131,1.98002277834211,4.8386503269234,1.09079759620748e-05,0.000189936774207091,0.000127236663172077,"Cdkn1a/Sertad1/Dcun1d3/Rgs2/Sgk1/Tnfrsf12a/Rrad/Sox17/Hbegf/Osgin2/Slc25a33/Cyp27b1/Avpr1a/Ifrd1/Ceacam1/Cdkn2d/Gja1/Csf2rb/Cxcr4/Ndel1/Ddx3x/Clstn3/Vegfa/Sphk1/Exosc4/Dnajc2/Trim46/Cryab/Sdcbp/Mfsd2a/Acsl4/Agt/Igf1/Rims1/Adipor1/Cntf/Efna5/Rasal1/Wnt3/Bdkrb1/Inhba/Ptch2/D130043K22Rik/Cgref1/Acvr1b",45
"GO:0034341","response to type II interferon","22/1323","152/25730",0.144736842105263,2.81487448780682,5.22479521658985,1.10136508636557e-05,0.000191200947876258,0.000128083519922205,"Slc11a1/Mefv/Arg1/Cdc42ep4/Ciita/Pim1/Stx11/Cyp27b1/Tlr2/Irf1/Atf3/Evl/Rab20/Was/Gch1/Ifngr2/Tlr4/Stxbp2/Pde12/Txk/Ifngr1/Ifitm2",22
"GO:0030073","insulin secretion","33/1323","284/25730",0.116197183098592,2.25982881415477,4.97044326240251,1.12561825036383e-05,0.00019482632051956,0.000130512119227499,"Ffar2/Il6/Midn/Cacna1e/Glul/Il1rn/Slc9b2/Camp/Gja1/Per2/Irs2/F2rl1/Alox5/Slc18a2/Trpm2/Pim3/Abcc8/Tfap2b/Il1b/Pfkfb2/Acsl4/Agt/Hif1a/Nadk/Efna5/Kcnj11/Hmgcr/Gpr27/Drd2/Mafa/Acvr1c/Prkcb/Sirt4",33
"GO:0070943","neutrophil-mediated killing of symbiont cell","7/1323","17/25730",0.411764705882353,8.00809212573918,6.72948862011413,1.15326807251475e-05,0.000199016200812172,0.000133318876316787,"Trem1/Cxcl1/Nlrp6/Arg1/Ncf1/F2rl1/Cxcl5",7
"GO:0048562","embryonic organ morphogenesis","38/1323","349/25730",0.108882521489971,2.11757163865228,4.89404429563514,1.15673253701074e-05,0.00019901996418033,0.000133321397357848,"Myc/Nr4a3/Ror2/Sox17/Hoxa9/Sobp/Hoxa3/Slc39a1/Pls1/Eif4a3/Gja1/Arl13b/Gli2/Myo7a/Hoxa5/Six1/Gata3/Ptprq/Insig1/Hoxd3/Hoxa11/Hoxa2/Hoxc4/Tifab/Stra6/Hif1a/Hoxc11/Chd7/Hmx3/Tshr/Chrna10/Hoxb3/Asb2/Hoxd4/Vax2/Hlx/Dnaaf1/Hoxd10",38
"GO:0034114","regulation of heterotypic cell-cell adhesion","8/1323","23/25730",0.347826086956522,6.76459955963062,6.4393426959421,1.1721574796111e-05,0.000201020648198546,0.000134661634705788,"Myadm/Tnfaip3/Gcnt2/Il1rn/Lck/Klf4/Il1b/Skap1",8
"GO:0045859","regulation of protein kinase activity","19/1323","120/25730",0.158333333333333,3.07930209120685,5.31542015881563,1.17531532764415e-05,0.000201020648198546,0.000134661634705788,"Nedd9/Errfi1/Trib1/Fgr/Gprc5a/Cass4/Ereg/Hipk3/Ceacam1/Lyn/Pik3r6/Dnaja1/Syap1/Tlr4/Cep85/Mapk8ip1/Pik3r5/Ptprc/Tlr1",19
"GO:0043549","regulation of kinase activity","20/1323","131/25730",0.152671755725191,2.96919446319664,5.26074109416124,1.22214240558391e-05,0.000208413134120371,0.000139613783888936,"Nedd9/Errfi1/Trib1/Fgr/Gprc5a/Cass4/Ereg/Hipk3/Ceacam1/Lyn/Pik3r6/Dnaja1/Syap1/Tlr4/Nrbf2/Cep85/Mapk8ip1/Pik3r5/Ptprc/Tlr1",20
"GO:0032722","positive regulation of chemokine production","16/1323","90/25730",0.177777777777778,3.45746199714454,5.43729917605661,1.27734973558015e-05,0.000217187024158495,0.000145491321275522,"Ffar2/Il6/Alox8/Tlr2/Camp/Ripk2/Trpv4/F2rl1/Il7/P2ry2/Tlr4/Il1b/Il17ra/Il4ra/Clec7a/Il6ra",16
"GO:0032733","positive regulation of interleukin-10 production","11/1323","45/25730",0.244444444444444,4.75401024607374,5.86808100681064,1.28369977754696e-05,0.000217626639706714,0.000145785815144166,"Il6/Lilra5/Tlr2/Bcl3/F2rl1/Cd274/Hspd1/Tlr4/Clec7a/Rbm47/Cd40lg",11
"GO:0060426","lung vasculature development","6/1323","12/25730",0.5,9.72411186696901,7.03764616494557,1.2913943508072e-05,0.000218290957368902,0.000146230834614334,"Bmp2/Errfi1/Vegfa/Lif/Stra6/Igf1",6
"GO:0002726","positive regulation of T cell cytokine production","9/1323","30/25730",0.3,5.83446712018141,6.16846140231075,1.30982136544531e-05,0.000220760271534674,0.000147885002408264,"Il6/Arid5a/Cd55/Nlrp3/Il18r1/Gata3/Il1b/Il1r1/Sectm1a",9
"GO:0007519","skeletal muscle tissue development","27/1323","213/25730",0.126760563380282,2.46526779725975,4.99949542126594,1.45596802526131e-05,0.000244098086995806,0.000163518761470438,"Maff/Myc/Ybx3/Btg2/Homer1/Akirin1/Ephb1/Igf2/Skil/Tsc22d3/Nr4a1/Pmp22/Atf3/Six1/Bcl9l/Ryr1/Ppif/Eomes/Bin3/Cdon/Usp2/Ankrd1/Asb2/Hmgcr/Hlx/Hspa8/Hoxd10",27
"GO:0031400","negative regulation of protein modification process","23/1323","166/25730",0.13855421686747,2.69463340891912,5.09975812618478,1.45673482119967e-05,0.000244098086995806,0.000163518761470438,"Dcun1d3/Zc3h12a/Gadd45a/Errfi1/Gprc5a/Samsn1/Tnfaip3/Ivns1abp/Hipk3/Ceacam1/Fbxo5/Lyn/Per2/Hdac8/Dnaja1/Dysf/Cry1/Klf15/Cep85/Mapk8ip1/Gtpbp4/Arrb2/Ptprc",23
"GO:0051783","regulation of nuclear division","22/1323","155/25730",0.141935483870968,2.76039304610733,5.11801845113213,1.50984345288281e-05,0.000252266040494669,0.000168990388291934,"Osm/Dusp1/Ereg/Igf2/Fbxo5/Gja1/Tgfa/Gpr3/Lif/Sphk1/Msx2/Il1b/Il1a/Ska3/Camk2b/L3mbtl1/Igf1/Ccdc8/Tex14/Bub1/Spc24/Npm2",22
"GO:2000241","regulation of reproductive process","28/1323","226/25730",0.123893805309735,2.40951444491267,4.95511542751841,1.56682917922218e-05,0.000261032838186842,0.000174863174589971,"Ybx3/Osm/Dusp1/Snai1/Nkx3-1/Fbxo5/Gja1/Plat/Vegfa/Gpr3/Lif/Ednrb/P2ry2/Msx2/Ptafr/Il1a/Shb/Camk2b/Gcm1/Cdc25b/Igf1/Astl/Plb1/Inhba/Stk4/Acvr1c/Acvr1b/Npm2",28
"GO:0030856","regulation of epithelial cell differentiation","24/1323","179/25730",0.134078212290503,2.60758307047214,5.02493170434304,1.67719448905807e-05,0.000276540617962253,0.000185251674447715,"Maff/Apold1/Bmp2/Errfi1/Cebpb/Grhl1/Serpine1/Alox8/Spry1/Zfp36/Cyp27b1/Ceacam1/Btg1/S1pr3/Vegfa/Lif/Gata3/Msx2/Il1b/Il1a/Esrp1/Nme2/Ipo7/Ptch2",24
"GO:0010955","negative regulation of protein processing","8/1323","24/25730",0.333333333333333,6.48274124464601,6.25633930752869,1.67904786204378e-05,0.000276540617962253,0.000185251674447715,"Il1r2/Serpine1/Lrrk2/Ppp1r15a/Plat/Furin/Plau/Sirt4",8
"GO:0097398","cellular response to interleukin-17","8/1323","24/25730",0.333333333333333,6.48274124464601,6.25633930752869,1.67904786204378e-05,0.000276540617962253,0.000185251674447715,"Cxcl1/Il6/Socs3/Nfkbiz/Ikbke/Il1b/Il17ra/Nfkb1",8
"GO:1903318","negative regulation of protein maturation","8/1323","24/25730",0.333333333333333,6.48274124464601,6.25633930752869,1.67904786204378e-05,0.000276540617962253,0.000185251674447715,"Il1r2/Serpine1/Lrrk2/Ppp1r15a/Plat/Furin/Plau/Sirt4",8
"GO:0007611","learning or memory","39/1323","369/25730",0.105691056910569,2.05550332147312,4.75470717343738,1.77490784572988e-05,0.000291498359550125,0.000195271709462925,"Ptgs2/Sgk1/Arc/Nedd9/Pirb/Cebpb/Btg2/Cacna1e/Gpr88/Il1rn/Nrxn2/Tlr2/Hrh2/Igf2/Ldlr/Abl2/Lcn2/Musk/Clstn3/Nr4a2/Abcc8/Gria2/Nptx2/Slc24a2/Il1b/Itga5/Psen2/Tifab/Stra6/Agt/Hif1a/Igf1/Slc12a5/Cux2/Asic1/Hmgcr/Drd2/Kat2a/D130043K22Rik",39
"GO:0045342","MHC class II biosynthetic process","7/1323","18/25730",0.388888888888889,7.56319811875367,6.48511993151086,1.80330921967121e-05,0.000295323813000545,0.000197834340813191,"Slc11a1/Tmem106a/Ciita/Tlr4/Spi1/Cdk5r1/Cd40lg",7
"GO:0030522","intracellular receptor signaling pathway","45/1323","451/25730",0.0997782705099778,1.94051012866344,4.69143796446448,1.81047295044231e-05,0.000295659438601893,0.000198059172901495,"Nlrp6/Mefv/Bmp2/Ppargc1b/Errfi1/Klf9/Nr4a3/Nfkbia/Padi2/Pim1/Alox8/Tnfaip3/Peli1/Nlrp3/Nlrc3/Cyp27b1/Skp2/Irf1/Nkx3-1/Irf7/Ripk2/Nr4a1/Zc3hav1/Sec14l1/Dnaja1/F2rl1/Ddx3x/Nr4a2/Zdhhc18/Slc15a2/Cry1/Jund/Tifa/Zdhhc9/Slc19a1/Casp4/Map2k3/Usp15/Tlr8/Tlr4/Tnip2/Tgif1/Oasl1/Igf1/Hspa8",45
"GO:0060538","skeletal muscle organ development","28/1323","228/25730",0.12280701754386,2.38837835329063,4.90255316049429,1.84602805314528e-05,0.000299772139753732,0.000200814228489695,"Maff/Myc/Ybx3/Btg2/Homer1/Akirin1/Ephb1/Igf2/Skil/Tsc22d3/Nr4a1/Pmp22/Atf3/Six1/Bcl9l/Ryr1/Ppif/Eomes/Stra6/Bin3/Cdon/Usp2/Ankrd1/Asb2/Hmgcr/Hlx/Hspa8/Hoxd10",28
"GO:1903320","regulation of protein modification by small protein conjugation or removal","28/1323","228/25730",0.12280701754386,2.38837835329063,4.90255316049429,1.84602805314528e-05,0.000299772139753732,0.000200814228489695,"Dcun1d3/Zc3h12a/Ube2s/Tnfaip3/Peli1/Nlrc3/Skp2/Ivns1abp/Fbxo5/Lrrk2/Birc3/Per2/Ripk2/Hdac8/Dnaja1/Ddx3x/Dysf/Cry1/Gnl3/Sphk1/Bcl10/Ube2d1/Gtpbp4/Birc7/Hif1a/Ube2n/Arrb2/Rassf5",28
"GO:0002690","positive regulation of leukocyte chemotaxis","17/1323","103/25730",0.16504854368932,3.20990100463055,5.2321082677893,1.91593896393087e-05,0.000309386680181128,0.000207254908800402,"Cxcr2/Trem1/Fpr2/Sell/Nedd9/C5ar1/Serpine1/Akirin1/Trpv4/F2rl1/Dysf/Vegfa/Gpsm3/Il1b/Spi1/Rac2/Tnfsf14",17
"GO:0046209","nitric oxide metabolic process","17/1323","103/25730",0.16504854368932,3.20990100463055,5.2321082677893,1.91593896393087e-05,0.000309386680181128,0.000207254908800402,"Icam1/Il6/Ptgs2/Zc3h12a/Tmem106a/Ptx3/Sirpb1a/Sod2/Tlr2/Gla/Klf4/Tlr4/Il1b/Agt/Clec7a/Igf1/H2-M3",17
"GO:0070373","negative regulation of ERK1 and ERK2 cascade","15/1323","83/25730",0.180722891566265,3.51473922902494,5.34254134737287,1.92922517351937e-05,0.000310664365685668,0.00020811081698806,"Nlrp6/Errfi1/Nlrp12/Spry1/Dusp1/Lyn/Atf3/Lif/Klf4/Tlr4/Ptpn1/Emilin1/Igf1/Ptprc/Chrna10",15
"GO:0042092","type 2 immune response","11/1323","47/25730",0.234042553191489,4.55171193773017,5.67411277215058,2.00384136845355e-05,0.0003217835264175,0.000215559426740954,"Il6/Arg1/Arg2/Nlrp3/Irf1/Bcl3/Clcf1/Gata3/Il4ra/Batf/Hlx",11
"GO:0061448","connective tissue development","37/1323","345/25730",0.107246376811594,2.08575153088611,4.72699985574584,2.09575447736832e-05,0.000335610987082167,0.00022482229835947,"Bmp2/Slc25a25/Arid5a/Errfi1/Fosl2/Stc1/Ror2/Arid5b/Ifrd1/Snai1/Hoxa3/Nfatc2/Slc39a14/Trpv4/Gli2/Creb5/Lmna/Hoxa5/Chsy1/Gata3/Tlr4/Msx2/Bmp8a/Cytl1/Hoxd3/Hoxa11/Arrdc3/Adamts12/Spi1/Hoxc4/Gdf7/Hif1a/Igf1/Il6ra/Dgat2/Hoxb3/Kat2a",37
"GO:0033002","muscle cell proliferation","33/1323","293/25730",0.112627986348123,2.19041427720121,4.7712609220887,2.14638005678388e-05,0.000342768594151039,0.000229617104649837,"Cdkn1a/Adamts1/Myc/Il6/Nampt/Ptgs2/Bmp2/Nr4a3/Trib1/Pim1/Tnfaip3/Sod2/Hbegf/Akirin1/Ereg/Skp2/Ephb1/Gja1/Vegfa/Six1/Ern1/Klf4/Tlr4/Gnai3/Ptafr/Nol3/Agt/Hif1a/Igf1/Six5/Gna13/Il6ra/Hmgcr",33
"GO:0002269","leukocyte activation involved in inflammatory response","12/1323","56/25730",0.214285714285714,4.16747651441529,5.5245234773379,2.21076124622743e-05,0.000352077431527295,0.000235852997676402,"Fpr2/Nampt/C5ar1/Tlr2/Ldlr/Lrrk2/Sphk1/Ifngr2/Tlr4/Mmp8/Ifngr1/Tlr1",12
"GO:0043370","regulation of CD4-positive, alpha-beta T cell differentiation","13/1323","65/25730",0.2,3.8896447467876,5.43081079831526,2.23013505012755e-05,0.000353216732185955,0.000236616203299762,"Il6/Zc3h12a/Nfkbiz/Loxl3/Nlrp3/Irf1/Pf4/Ripk2/Gata3/Il4ra/Shb/Socs1/Hlx",13
"GO:0070613","regulation of protein processing","13/1323","65/25730",0.2,3.8896447467876,5.43081079831526,2.23013505012755e-05,0.000353216732185955,0.000236616203299762,"Il1r2/Plaur/Serpine1/Lrrk2/Nlrc4/Spon1/Ppp1r15a/Plat/Furin/Astl/Mbl2/Plau/Sirt4",13
"GO:2000379","positive regulation of reactive oxygen species metabolic process","15/1323","84/25730",0.178571428571429,3.47289709534607,5.2853048690354,2.23815822899634e-05,0.000353518926825898,0.000236818640335851,"Cdkn1a/Cxcl1/Fpr2/Zc3h12a/Gadd45a/Sod2/Lcn2/F2rl1/Foxo3/Rab27a/Tlr4/Gnai3/Agt/Clec7a/Plau",15
"GO:0042267","natural killer cell mediated cytotoxicity","16/1323","94/25730",0.170212765957447,3.31033595471285,5.2245405855763,2.25061631020464e-05,0.000354518062378556,0.000237487950817234,"Fcgr4/Serpinb9/Il18rap/Stx11/Igf2/Ceacam1/Tap1/Rnf19b/Pik3r6/Clec12b/Rab27a/Arrb2/Cd160/Coro1a/H2-M3/Cd2",16
"GO:2001057","reactive nitrogen species metabolic process","17/1323","105/25730",0.161904761904762,3.14876003311377,5.13670712955527,2.4803095490536e-05,0.000389637758235838,0.000261014268620371,"Icam1/Il6/Ptgs2/Zc3h12a/Tmem106a/Ptx3/Sirpb1a/Sod2/Tlr2/Gla/Klf4/Tlr4/Il1b/Agt/Clec7a/Igf1/H2-M3",17
"GO:0009615","response to virus","44/1323","443/25730",0.0993227990970655,1.93165201872071,4.60512171429818,2.49578636446489e-05,0.000391006530432833,0.000261931194832872,"Il6/Nlrp6/Zc3h12a/Uap1/Batf3/Nlrp3/Ddx21/Skp2/Irf1/Ivns1abp/Irf7/Irak3/Lcn2/Bcl3/Isg20/Zc3hav1/Gli2/F2rl1/Ddx3x/Mlkl/Ikbke/Tagap/Gata3/Tlr8/Ifngr2/Plscr1/Il1b/Odc1/Il17ra/Exosc4/Chuk/Oasl1/Hif1a/Ube2n/Mbl2/Pde12/Ptprc/Nfkb1/Ifngr1/Cd207/Ifitm2/Apob/Pou2af1/Aim2",44
"GO:0009595","detection of biotic stimulus","10/1323","40/25730",0.25,4.8620559334845,5.69115845887209,2.56978302687834e-05,0.00040151123455091,0.000268968186511676,"Pglyrp1/Nlrp3/Tlr2/Nlrc4/Nr4a1/Ssc5d/Casp4/Tlr4/Clec7a/Tlr1",10
"GO:0006809","nitric oxide biosynthetic process","16/1323","95/25730",0.168421052631579,3.2754903130843,5.1731409048337,2.57877394382163e-05,0.000401829977607355,0.000269181709159307,"Icam1/Il6/Ptgs2/Zc3h12a/Ptx3/Sirpb1a/Sod2/Tlr2/Gla/Klf4/Tlr4/Il1b/Agt/Clec7a/Igf1/H2-M3",16
"GO:0002761","regulation of myeloid leukocyte differentiation","21/1323","149/25730",0.140939597315436,2.74102482156173,4.96219141686675,2.60541673721387e-05,0.000404890165533156,0.00027123169711969,"Myc/Nedd9/Ppargc1b/Trib1/Cebpb/Ror2/Adam8/Klf10/Slc9b2/Fstl3/Ceacam1/Tnfaip6/Lyn/Car2/Evi2b/Lif/Ubash3b/Il20/Hcls1/Lrrc17/Nme1",21
"GO:0090257","regulation of muscle system process","32/1323","283/25730",0.113074204946996,2.19909243634635,4.72238903045897,2.62713272675775e-05,0.000407170356391061,0.000272759173183061,"Rgs2/Prok2/Ptgs2/Zc3h12a/Errfi1/Nr4a3/Atp1a1/Stc1/Arg2/Nr4a1/Trpv4/Lmna/Lck/Pkp2/Pde4b/Foxo3/Sphk1/Abcc8/Klf4/Ptafr/Nol3/Cers1/Ryr1/Kcnj2/Tifab/Agt/Ctnna3/Igf1/Ttn/Lmcd1/Tnfrsf1b/Adora1",32
"GO:0001910","regulation of leukocyte mediated cytotoxicity","20/1323","138/25730",0.144927536231884,2.81858314984609,4.98717683253065,2.66877621818853e-05,0.000412518591372938,0.000276341899991995,"Cxcl1/Sell/Arg1/Serpinb9/Il18rap/Igf2/Ceacam1/Tap1/Pik3r6/F2rl1/Clec12b/Dnase1/Spi1/Cxcl5/Arrb2/Cd160/Ptprc/Azgp1/H2-M3/Hspa8",20
"GO:0050678","regulation of epithelial cell proliferation","43/1323","431/25730",0.0997679814385151,1.94031002449962,4.58344683982447,2.76166108232697e-05,0.000425737672451526,0.000285197224473851,"Myc/Il6/Lrg1/Arg1/Errfi1/Klf9/Nr4a3/Ccr3/C5ar1/Tnfaip3/Zfp36/Glul/Nlrc3/Nkx3-1/Igf2/Ceacam1/Htr2b/Gja1/Nr4a1/Irs2/Gli2/Tgfa/Dysf/Egr3/Hoxa5/Vegfa/Alox5/Vash2/Six1/Gata3/Ednrb/St8sia1/Bcl11b/Igf1/Esrp1/Nme2/Drd2/Plau/Prok1/Stk4/Hlx/Nme1/Agap2",43
"GO:0034599","cellular response to oxidative stress","31/1323","271/25730",0.114391143911439,2.22470455997077,4.71877733502234,2.78660803986781e-05,0.000428440986129676,0.000287008146099487,"Il6/Zc3h12a/Il18rap/Tnfaip3/Tbc1d24/Sod2/Rhob/Kdm6b/Lrrk2/Abl2/Lcn2/Mmp3/Nr4a2/Pnpla8/Alox5/Hsph1/Foxo3/Hk3/Sphk1/Eif2s1/Ern1/Trpm2/Gch1/Klf4/Pla2r1/Tldc2/Ppif/Hif1a/Txn1/Hspa8/Mpo",31
"GO:0040013","negative regulation of locomotion","38/1323","363/25730",0.104683195592287,2.03590220906238,4.62776921013999,2.79648553207682e-05,0.000428819174030136,0.000287261490227855,"Sell/Nedd9/Has1/Gadd45a/Trib1/Stc1/Padi2/Serpine1/Serpinb1a/Cd200r1/Dusp1/Rhob/Il1rn/Tnfaip6/Gnrh1/Gja1/C5ar2/Evl/Limch1/Pkp2/Gata3/Foxo3/Was/Abcc8/Klf4/Fignl2/Arrdc3/Ptpn1/Emilin1/Gtpbp4/Adtrp/Gna13/Adipor1/Wnt3/Drd2/Rin3/Acvr1c/Adora1",38
"GO:0006606","protein import into nucleus","25/1323","197/25730",0.126903553299492,2.46804869720026,4.8156712058979,2.92001603954355e-05,0.000446577056206383,0.000299157310205534,"Cdkn1a/Il6/Ptgs2/Bmp2/Zc3h12a/Nfkbia/Bag3/Ipo4/Lrrk2/Bcl3/Fam53c/Nr4a1/Lmna/Insig1/Ran/Hcls1/Kpna2/Nup98/Agt/E2f3/Prkcq/Pck1/Ipo7/Stk4/Hspa8",25
"GO:0050871","positive regulation of B cell activation","16/1323","96/25730",0.166666666666667,3.241370622323,5.12242108963465,2.94859293958441e-05,0.000448574099572039,0.000300495108718311,"Cdkn1a/Il6/Peli1/Tfrc/Nfatc2/Irs2/Clcf1/Il7/Card11/Tlr4/Tnip2/Spi1/Gpr183/Ptprc/Bst1/Cd40lg",16
"GO:1901222","regulation of non-canonical NF-kappaB signal transduction","16/1323","96/25730",0.166666666666667,3.241370622323,5.12242108963465,2.94859293958441e-05,0.000448574099572039,0.000300495108718311,"Zc3h12a/Nlrp12/Nlrp3/Il18r1/Nlrc3/Rtkn2/Birc3/Bcl3/Litaf/Ddx3x/Sphk1/Il1b/Nol3/Spi1/Adipor1/Tnfsf14",16
"GO:1901873","regulation of post-translational protein modification","28/1323","234/25730",0.11965811965812,2.32713788269344,4.74812479077733,2.97608386641785e-05,0.000451568000833637,0.000302500691934004,"Dcun1d3/Zc3h12a/Ube2s/Tnfaip3/Peli1/Nlrc3/Skp2/Ivns1abp/Fbxo5/Lrrk2/Birc3/Per2/Ripk2/Hdac8/Dnaja1/Ddx3x/Dysf/Cry1/Gnl3/Sphk1/Bcl10/Ube2d1/Gtpbp4/Birc7/Hif1a/Ube2n/Arrb2/Rassf5",28
