"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0019693","ribose phosphate metabolic process",415,4,0.00261266130309701,0.0266222472931729,"Ddit4,Hspa1b,Gpd1,Bcl2l1"
"GO:0006606","protein import into nucleus",197,3,0.00262037860027665,0.0266222472931729,"Fam53b,Cry2,Pik3r1"
"GO:0062012","regulation of small molecule metabolic process",418,4,0.00268133122013745,0.0266222472931729,"Ddit4,Angptl4,Gpd1,Bcl2l1"
"GO:0141193","nuclear receptor-mediated signaling pathway",200,3,0.00273470202077556,0.0266222472931729,"Per1,Paqr8,Cry2"
"GO:1905475","regulation of protein localization to membrane",200,3,0.00273470202077556,0.0266222472931729,"Pik3r1,Clip3,Bcl2l1"
"GO:0014003","oligodendrocyte development",56,2,0.00279513518147018,0.0266222472931729,"Mal,Fa2h"
"GO:0006753","nucleoside phosphate metabolic process",704,5,0.00282303864680547,0.0267215209844173,"Ddit4,Hspa1b,Gpd1,Bcl2l1,Elovl1"
"GO:0051170","import into nucleus",204,3,0.00289187175000763,0.027216644412929,"Fam53b,Cry2,Pik3r1"
"GO:0046902","regulation of mitochondrial membrane permeability",58,2,0.0029949722070443,0.0280268137784203,"Rhot1,Bcl2l1"
"GO:0048522","positive regulation of cellular process",6410,17,0.00304059469631728,0.0282929913267489,"Per1,Mt3,Ip6k2,Mal,Sesn1,Hspa1b,Fam53b,Fmn2,Plk5,Ndfip1,Angptl4,Fus,Gpd1,Eps8l1,Pik3r1,Clip3,Bcl2l1"
"GO:0009893","positive regulation of metabolic process",3674,12,0.00313747127712753,0.0290304224349946,"Per1,Mt3,Sesn1,Hspa1b,Fmn2,Ndfip1,Angptl4,Fus,Gpd1,Pik3r1,Clip3,Bcl2l1"
"GO:0070482","response to oxygen levels",439,4,0.00319720124044419,0.0294178237039754,"Mt3,Ddit4,Fmn2,Angptl4"
"GO:0055086","nucleobase-containing small molecule metabolic process",727,5,0.00324098207815721,0.0296549860151385,"Ddit4,Hspa1b,Gpd1,Bcl2l1,Elovl1"
"GO:0001558","regulation of cell growth",442,4,0.00327605543110607,0.0298102944476889,"Mt3,Ip6k2,Sesn1,Hspa1b"
"GO:0031113","regulation of microtubule polymerization",61,2,0.00330695314580042,0.0299261089622708,"Hspa1b,Clip3"
"GO:0031399","regulation of protein modification process",450,4,0.00349282848739866,0.0312944268068139,"Mt3,Hspa1b,Ndfip1,Clip3"
"GO:0032787","monocarboxylic acid metabolic process",740,5,0.00349615940039694,0.0312944268068139,"Ddit4,Fa2h,Angptl4,Gpd1,Elovl1"
"GO:0030522","intracellular receptor signaling pathway",451,4,0.00352059663809361,0.031342825205082,"Per1,Paqr8,Hspa1b,Cry2"
"GO:0008285","negative regulation of cell population proliferation",746,5,0.00361871115433709,0.0320431036085656,"Hspa1b,Plk5,Ndfip1,Ogn,Pik3r1"
"GO:0043524","negative regulation of neuron apoptotic process",225,3,0.00380824113380095,0.0328751200285629,"Mt1,Mt3,Bcl2l1"
"GO:0009755","hormone-mediated signaling pathway",227,3,0.00390370027514958,0.0328751200285629,"Per1,Paqr8,Cry2"
"GO:0006110","regulation of glycolytic process",67,2,0.00397448233513826,0.0328751200285629,"Ddit4,Gpd1"
"GO:0030811","regulation of nucleotide catabolic process",67,2,0.00397448233513826,0.0328751200285629,"Ddit4,Gpd1"
"GO:0033121","regulation of purine nucleotide catabolic process",67,2,0.00397448233513826,0.0328751200285629,"Ddit4,Gpd1"
"GO:0007165","signal transduction",7185,18,0.00406969899598203,0.0328751200285629,"Mt2,Mt1,Per1,Mt3,Ddit4,Paqr8,Mal,Sesn1,Rhot1,Hspa1b,Fam53b,Rap1gds1,Cry2,Ogn,Eps8l1,Pik3r1,Cab39l,Bcl2l1"
"GO:0008654","phospholipid biosynthetic process",231,3,0.00409898530697984,0.0328751200285629,"Ip6k2,Plaat3,Pik3r1"
"GO:0006629","lipid metabolic process",1493,7,0.00413205652320528,0.0328751200285629,"Ip6k2,Fa2h,Plaat3,Angptl4,Gpd1,Pik3r1,Elovl1"
"GO:0009892","negative regulation of metabolic process",3295,11,0.00417024634285533,0.0328751200285629,"Per1,Mt3,Ddit4,Hspa1b,Per3,Fmn2,Ndfip1,Angptl4,Cry2,Fus,Pik3r1"
"GO:1901699","cellular response to nitrogen compound",772,5,0.00418590400654569,0.0328751200285629,"Sesn1,Rap1gds1,Gpd1,Pik3r1,Bcl2l1"
"GO:0006163","purine nucleotide metabolic process",475,4,0.00423311214242627,0.0330122246462759,"Ddit4,Hspa1b,Gpd1,Bcl2l1"
"GO:0045637","regulation of myeloid cell differentiation",234,3,0.00424929667578051,0.0330122246462759,"Hspa1b,Ndfip1,Pik3r1"
"GO:0048856","anatomical structure development",6654,17,0.00462132261590562,0.0357338889596082,"Mt3,Ddit4,Serpinh1,Paqr8,Mal,Fa2h,Plaat3,Hspa1b,Fmn2,Plk5,Ndfip1,Angptl4,Ogn,Pik3r1,H13,Bcl2l1,Elovl1"
"GO:0023051","regulation of signaling",3853,12,0.00467522755519033,0.0359817746887779,"Per1,Mt3,Ddit4,Mal,Sesn1,Hspa1b,Fam53b,Rap1gds1,Cry2,Eps8l1,Pik3r1,Bcl2l1"
"GO:1905710","positive regulation of membrane permeability",73,2,0.00469930045349039,0.0359988271948776,"Rhot1,Bcl2l1"
"GO:0010646","regulation of cell communication",3858,12,0.00472573003486367,0.0360336915158355,"Per1,Mt3,Ddit4,Mal,Sesn1,Hspa1b,Fam53b,Rap1gds1,Cry2,Eps8l1,Pik3r1,Bcl2l1"
"GO:0072330","monocarboxylic acid biosynthetic process",245,3,0.00482903336720302,0.0366516956487713,"Fa2h,Angptl4,Elovl1"
"GO:0048662","negative regulation of smooth muscle cell proliferation",75,2,0.00495347264842853,0.0371968295141682,"Ogn,Pik3r1"
"GO:0080134","regulation of response to stress",1544,7,0.00496706521204203,0.0371968295141682,"Sesn1,Hspa1b,Fmn2,Ndfip1,Fus,Pik3r1,Bcl2l1"
"GO:1902532","negative regulation of intracellular signal transduction",804,5,0.004968611106932,0.0371968295141682,"Per1,Ddit4,Sesn1,Cry2,Bcl2l1"
"GO:0141124","intracellular signaling cassette",1967,8,0.00502613308724932,0.0374571999760165,"Mt2,Mt1,Per1,Mt3,Sesn1,Rap1gds1,Eps8l1,Pik3r1"
"GO:0007623","circadian rhythm",250,3,0.00510760504013989,0.0378929076626595,"Per1,Per3,Cry2"
"GO:0031401","positive regulation of protein modification process",256,3,0.00545449519304361,0.0398691854525788,"Mt3,Ndfip1,Clip3"
"GO:0072593","reactive oxygen species metabolic process",256,3,0.00545449519304361,0.0398691854525788,"Mt3,Ddit4,Sesn1"
"GO:0009987","cellular process",20947,35,0.00559126147790971,0.0398691854525788,"Mt2,Mt1,Per1,Mt3,Ddit4,Serpinh1,Ip6k2,Paqr8,Mal,Sesn1,Fa2h,Plaat3,Rhot1,Prelid3a,Hspa1b,Fam53b,Per3,Fmn2,Appbp2,Plk5,Ndfip1,Angptl4,Rap1gds1,Cry2,Fus,Gpd1,Ogn,Eps8l1,Pik3r1,Cab39l,H13,Tmem50a,Clip3,Bcl2l1,Elovl1"
"GO:0046513","ceramide biosynthetic process",80,2,0.00561606012446769,0.0398691854525788,"Fa2h,Elovl1"
"GO:0097192","extrinsic apoptotic signaling pathway in absence of ligand",80,2,0.00561606012446769,0.0398691854525788,"Hspa1b,Bcl2l1"
"GO:0009607","response to biotic stimulus",2007,8,0.00567295425807751,0.040100238897226,"Mt2,Ddit4,Plaat3,Hspa1b,Plk5,Pik3r1,Endod1,Bcl2l1"
"GO:0098869","cellular oxidant detoxification",81,2,0.0057531983743497,0.0404936654809998,"Mt3,Sesn1"
"GO:0038034","signal transduction in absence of ligand",82,2,0.00589186679121242,0.0412932110856462,"Hspa1b,Bcl2l1"
"GO:0048518","positive regulation of biological process",6819,17,0.00604660735581074,0.0421981454026283,"Per1,Mt3,Ip6k2,Mal,Sesn1,Hspa1b,Fam53b,Fmn2,Plk5,Ndfip1,Angptl4,Fus,Gpd1,Eps8l1,Pik3r1,Clip3,Bcl2l1"
"GO:0080090","regulation of primary metabolic process",5085,14,0.00627927068174752,0.0435318641412058,"Per1,Mt3,Ddit4,Hspa1b,Per3,Fmn2,Ndfip1,Angptl4,Cry2,Fus,Gpd1,Pik3r1,Clip3,Bcl2l1"
"GO:0048468","cell development",3477,11,0.00630756453069434,0.0435318641412058,"Mt3,Serpinh1,Paqr8,Mal,Fa2h,Hspa1b,Fmn2,Plk5,Ndfip1,Pik3r1,Bcl2l1"
"GO:0043470","regulation of carbohydrate catabolic process",85,2,0.00631701003627697,0.0435318641412058,"Ddit4,Gpd1"
"GO:0009117","nucleotide metabolic process",535,4,0.0064289612354019,0.0439773239207975,"Ddit4,Hspa1b,Gpd1,Bcl2l1"
"GO:0065008","regulation of biological quality",3488,11,0.00646064784720075,0.0439773239207975,"Mt3,Ip6k2,Rhot1,Hspa1b,Per3,Angptl4,Rap1gds1,Cry2,Fus,Pik3r1,Bcl2l1"
"GO:0043086","negative regulation of catalytic activity",86,2,0.00646175615593988,0.0439773239207975,"Mt3,Angptl4"
"GO:0006952","defense response",2058,8,0.0065890834656743,0.0446593434895703,"Per1,Ddit4,Hspa1b,Plk5,Ndfip1,Pik3r1,Endod1,Bcl2l1"
"GO:0033043","regulation of organelle organization",1227,6,0.00662381250141912,0.0447107113147793,"Rhot1,Hspa1b,Rap1gds1,Pik3r1,Clip3,Bcl2l1"
"GO:1905897","regulation of response to endoplasmic reticulum stress",88,2,0.00675577031245689,0.0447107113147793,"Pik3r1,Bcl2l1"
"GO:0016049","cell growth",544,4,0.00681299059527711,0.0447107113147793,"Mt3,Ip6k2,Sesn1,Hspa1b"
"GO:0032007","negative regulation of TOR signaling",89,2,0.00690502983216152,0.0447107113147793,"Ddit4,Sesn1"
"GO:0080135","regulation of cellular response to stress",550,4,0.00707733057673205,0.0451797033328592,"Fmn2,Fus,Pik3r1,Bcl2l1"
"GO:0006650","glycerophospholipid metabolic process",282,3,0.00712016610994735,0.0452776586219432,"Ip6k2,Plaat3,Pik3r1"
"GO:0033143","regulation of intracellular steroid hormone receptor signaling pathway",91,2,0.00720803252448609,0.0456601137224177,"Per1,Cry2"
"GO:0007275","multicellular organism development",5197,14,0.00766353185487722,0.0483222914844932,"Mt3,Ddit4,Serpinh1,Mal,Fa2h,Plaat3,Hspa1b,Plk5,Ndfip1,Angptl4,Ogn,Pik3r1,H13,Bcl2l1"
"GO:0034976","response to endoplasmic reticulum stress",290,3,0.00768697047294305,0.0483222914844932,"Pik3r1,H13,Bcl2l1"
"GO:0006839","mitochondrial transport",95,2,0.00783185415948428,0.049045869964527,"Rhot1,Bcl2l1"
"GO:0006661","phosphatidylinositol biosynthetic process",98,2,0.00831517710385746,0.0497451705566861,"Ip6k2,Pik3r1"
"GO:0009896","positive regulation of catabolic process",579,4,0.00845132236463188,0.0500695249444198,"Sesn1,Hspa1b,Ndfip1,Gpd1"
"GO:2000781","positive regulation of double-strand break repair",100,2,0.00864468998838536,0.0510315570282104,"Fmn2,Fus"
"GO:0031110","regulation of microtubule polymerization or depolymerization",102,2,0.00898000210866699,0.052633677839767,"Hspa1b,Clip3"
"GO:0090559","regulation of membrane permeability",102,2,0.00898000210866699,0.052633677839767,"Rhot1,Bcl2l1"
"GO:0072659","protein localization to plasma membrane",312,3,0.00938095667419791,0.0539095892652221,"Pik3r1,Clip3,Bcl2l1"
"GO:0046785","microtubule polymerization",106,2,0.00966789163110788,0.0539095892652221,"Hspa1b,Clip3"
"GO:2001237","negative regulation of extrinsic apoptotic signaling pathway",106,2,0.00966789163110788,0.0539095892652221,"Hspa1b,Bcl2l1"
"GO:0051130","positive regulation of cellular component organization",1331,6,0.00972367778655091,0.0539095892652221,"Hspa1b,Plk5,Eps8l1,Pik3r1,Clip3,Bcl2l1"
"GO:0034655","nucleobase-containing compound catabolic process",609,4,0.0100469247093092,0.0553420902884023,"Ddit4,Hspa1b,Fus,Gpd1"
"GO:0030148","sphingolipid biosynthetic process",109,2,0.010198786246442,0.0559913364929664,"Fa2h,Elovl1"
"GO:0023052","signaling",7797,18,0.0103258195935914,0.0565004148526414,"Mt2,Mt1,Per1,Mt3,Ddit4,Paqr8,Mal,Sesn1,Rhot1,Hspa1b,Fam53b,Rap1gds1,Cry2,Ogn,Eps8l1,Pik3r1,Cab39l,Bcl2l1"
"GO:0051246","regulation of protein metabolic process",1358,6,0.0106756020262557,0.0573362281078473,"Mt3,Hspa1b,Fmn2,Ndfip1,Pik3r1,Clip3"
"GO:1990748","cellular detoxification",112,2,0.0107423959540088,0.0573362281078473,"Mt3,Sesn1"
"GO:0007154","cell communication",7834,18,0.0108780811173441,0.0573362281078473,"Mt2,Mt1,Per1,Mt3,Ddit4,Paqr8,Mal,Sesn1,Rhot1,Hspa1b,Fam53b,Rap1gds1,Cry2,Ogn,Eps8l1,Pik3r1,Cab39l,Bcl2l1"
"GO:0051604","protein maturation",624,4,0.0109137429707857,0.0573362281078473,"Serpinh1,Hspa1b,Rap1gds1,H13"
"GO:0006672","ceramide metabolic process",113,2,0.0109264057766373,0.0573362281078473,"Fa2h,Elovl1"
"GO:0001934","positive regulation of protein phosphorylation",115,2,0.0112986109961393,0.0579713779147707,"Mt3,Clip3"
"GO:0043523","regulation of neuron apoptotic process",336,3,0.0114600593856581,0.0586171360502448,"Mt1,Mt3,Bcl2l1"
"GO:0007006","mitochondrial membrane organization",117,2,0.0116763700818601,0.059479015137376,"Rhot1,Bcl2l1"
"GO:0042127","regulation of cell population proliferation",1814,7,0.0117007898630904,0.059479015137376,"Fa2h,Hspa1b,Plk5,Ndfip1,Ogn,Pik3r1,Bcl2l1"
"GO:0097193","intrinsic apoptotic signaling pathway",340,3,0.0118304216346922,0.0599529367148862,"Ddit4,Pik3r1,Bcl2l1"
"GO:0019752","carboxylic acid metabolic process",995,5,0.0119329470081044,0.0602870052832762,"Ddit4,Fa2h,Angptl4,Gpd1,Elovl1"
"GO:0061448","connective tissue development",345,3,0.0123030470939311,0.0615732015983762,"Serpinh1,Plaat3,Ogn"
"GO:0006096","glycolytic process",123,2,0.0128426495023484,0.0629041755562216,"Ddit4,Gpd1"
"GO:1901135","carbohydrate derivative metabolic process",1014,5,0.0128711033166039,0.0629041755562216,"Ddit4,Fa2h,Hspa1b,Gpd1,Bcl2l1"
"GO:0043436","oxoacid metabolic process",1016,5,0.012972706537708,0.0632131587798968,"Ddit4,Fa2h,Angptl4,Gpd1,Elovl1"
"GO:0043065","positive regulation of apoptotic process",658,4,0.0130551931456829,0.0634274428051322,"Ip6k2,Mal,Clip3,Bcl2l1"
"GO:0006082","organic acid metabolic process",1025,5,0.0134367221532341,0.0649340886333201,"Ddit4,Fa2h,Angptl4,Gpd1,Elovl1"
"GO:0008637","apoptotic mitochondrial changes",126,2,0.0134441555701045,0.0649340886333201,"Rhot1,Bcl2l1"
"GO:0048511","rhythmic process",358,3,0.0135824521379379,0.0650663361631465,"Per1,Per3,Cry2"
"GO:0120034","positive regulation of plasma membrane bounded cell projection assembly",127,2,0.0136473521125887,0.0650663361631465,"Eps8l1,Pik3r1"
"GO:0046032","ADP catabolic process",128,2,0.0138518893456811,0.0650663361631465,"Ddit4,Gpd1"
"GO:0097237","cellular response to toxic substance",128,2,0.0138518893456811,0.0650663361631465,"Mt3,Sesn1"
"GO:0046394","carboxylic acid biosynthetic process",361,3,0.0138881257285393,0.0650663361631465,"Fa2h,Angptl4,Elovl1"
"GO:0051049","regulation of transport",1882,7,0.0141360856870334,0.0659550513499829,"Per1,Ndfip1,Rap1gds1,Cry2,Pik3r1,Clip3,Bcl2l1"
"GO:0048477","oogenesis",130,2,0.0142649701722359,0.0663683781742163,"Paqr8,Fmn2"
"GO:0016053","organic acid biosynthetic process",366,3,0.0144063095487383,0.0665862130334247,"Fa2h,Angptl4,Elovl1"
"GO:0048731","system development",4438,12,0.01443802017745,0.0665862130334247,"Mt3,Ddit4,Serpinh1,Mal,Fa2h,Plaat3,Plk5,Ndfip1,Angptl4,Ogn,Pik3r1,Bcl2l1"
"GO:0009137","purine nucleoside diphosphate catabolic process",131,2,0.0144735059295483,0.0665862130334247,"Ddit4,Gpd1"
"GO:0009181","purine ribonucleoside diphosphate catabolic process",131,2,0.0144735059295483,0.0665862130334247,"Ddit4,Gpd1"
"GO:0043068","positive regulation of programmed cell death",681,4,0.0146470477312233,0.0671102572900701,"Ip6k2,Mal,Clip3,Bcl2l1"
"GO:0007052","mitotic spindle organization",133,2,0.01489454860046,0.0671102572900701,"Hspa1b,Plk5"
"GO:0019364","pyridine nucleotide catabolic process",133,2,0.01489454860046,0.0671102572900701,"Ddit4,Gpd1"
"GO:0046031","ADP metabolic process",133,2,0.01489454860046,0.0671102572900701,"Ddit4,Gpd1"
"GO:0032880","regulation of protein localization",1052,5,0.0148965601937733,0.0671102572900701,"Ndfip1,Rap1gds1,Pik3r1,Clip3,Bcl2l1"
"GO:0019219","regulation of nucleobase-containing compound metabolic process",3908,11,0.0149232413566631,0.0671102572900701,"Per1,Mt3,Ddit4,Per3,Fmn2,Ndfip1,Cry2,Fus,Gpd1,Pik3r1,Bcl2l1"
"GO:0006644","phospholipid metabolic process",373,3,0.0151501489992177,0.0671102572900701,"Ip6k2,Plaat3,Pik3r1"
"GO:0048709","oligodendrocyte differentiation",135,2,0.0153208601949401,0.0671102572900701,"Mal,Fa2h"
"GO:0048585","negative regulation of response to stimulus",1918,7,0.015565488385913,0.067916802991851,"Per1,Ddit4,Sesn1,Hspa1b,Ndfip1,Cry2,Bcl2l1"
"GO:0042176","regulation of protein catabolic process",378,3,0.0156946334117536,0.067916802991851,"Hspa1b,Fmn2,Ndfip1"
"GO:0009134","nucleoside diphosphate catabolic process",137,2,0.0157524096799557,0.067916802991851,"Ddit4,Gpd1"
"GO:0009191","ribonucleoside diphosphate catabolic process",137,2,0.0157524096799557,0.067916802991851,"Ddit4,Gpd1"
"GO:0062014","negative regulation of small molecule metabolic process",137,2,0.0157524096799557,0.067916802991851,"Ddit4,Angptl4"
"GO:0072526","pyridine-containing compound catabolic process",137,2,0.0157524096799557,0.067916802991851,"Ddit4,Gpd1"
"GO:0006913","nucleocytoplasmic transport",381,3,0.0160266055049341,0.0685605695237052,"Fam53b,Cry2,Pik3r1"
"GO:0010038","response to metal ion",381,3,0.0160266055049341,0.0685605695237052,"Mt2,Mt1,Mt3"
"GO:0051169","nuclear transport",381,3,0.0160266055049341,0.0685605695237052,"Fam53b,Cry2,Pik3r1"
"GO:0007017","microtubule-based process",1073,5,0.0161038377292283,0.0686167926808373,"Rhot1,Hspa1b,Fmn2,Plk5,Clip3"
"GO:0051247","positive regulation of protein metabolic process",701,4,0.0161279679031512,0.0686167926808373,"Mt3,Hspa1b,Ndfip1,Clip3"
"GO:0000226","microtubule cytoskeleton organization",702,4,0.0162044109516059,0.0686167926808373,"Hspa1b,Fmn2,Plk5,Clip3"
"GO:0009135","purine nucleoside diphosphate metabolic process",140,2,0.0164094873722809,0.0686167926808373,"Ddit4,Gpd1"
"GO:0009179","purine ribonucleoside diphosphate metabolic process",140,2,0.0164094873722809,0.0686167926808373,"Ddit4,Gpd1"
"GO:0010639","negative regulation of organelle organization",386,3,0.0165887123832223,0.0686167926808373,"Pik3r1,Clip3,Bcl2l1"
"GO:0009968","negative regulation of signal transduction",1505,6,0.0170632243312372,0.0699695460830335,"Per1,Ddit4,Sesn1,Hspa1b,Cry2,Bcl2l1"
"GO:0046488","phosphatidylinositol metabolic process",143,2,0.0170781770038734,0.0699695460830335,"Ip6k2,Pik3r1"
"GO:0000018","regulation of DNA recombination",144,2,0.0173036361279622,0.0705422987691924,"Ndfip1,Fus"
"GO:0045739","positive regulation of DNA repair",144,2,0.0173036361279622,0.0705422987691924,"Fmn2,Fus"
"GO:0051707","response to other organism",1963,7,0.0174961002886562,0.0709159050264196,"Mt2,Ddit4,Plaat3,Hspa1b,Pik3r1,Endod1,Bcl2l1"
"GO:0042327","positive regulation of phosphorylation",145,2,0.0175303701924214,0.0709159050264196,"Mt3,Clip3"
"GO:0051402","neuron apoptotic process",395,3,0.017628354074677,0.0709159050264196,"Mt1,Mt3,Bcl2l1"
"GO:0043207","response to external biotic stimulus",1967,7,0.0176756698862676,0.0709159050264196,"Mt2,Ddit4,Plaat3,Hspa1b,Pik3r1,Endod1,Bcl2l1"
"GO:1902903","regulation of supramolecular fiber organization",399,3,0.0181019366232118,0.070985451472452,"Hspa1b,Pik3r1,Clip3"
"GO:0002761","regulation of myeloid leukocyte differentiation",149,2,0.0184499800001323,0.0719775418339779,"Ndfip1,Pik3r1"
"GO:0035710","CD4-positive, alpha-beta T cell activation",149,2,0.0184499800001323,0.0719775418339779,"Ndfip1,Pik3r1"
"GO:0051093","negative regulation of developmental process",1112,5,0.0185179794173353,0.0719775418339779,"Mt3,Appbp2,Ndfip1,Pik3r1,Bcl2l1"
"GO:0021782","glial cell development",150,2,0.0186830319425534,0.0719775418339779,"Mal,Fa2h"
"GO:0042303","molting cycle",150,2,0.0186830319425534,0.0719775418339779,"Per1,Fa2h"
"GO:0042633","hair cycle",150,2,0.0186830319425534,0.0719775418339779,"Per1,Fa2h"
"GO:2000779","regulation of double-strand break repair",150,2,0.0186830319425534,0.0719775418339779,"Fmn2,Fus"
"GO:0019538","protein metabolic process",4035,11,0.0187045463903719,0.0719775418339779,"Mt3,Serpinh1,Hspa1b,Fmn2,Appbp2,Ndfip1,Rap1gds1,Fus,Pik3r1,H13,Clip3"
"GO:0046467","membrane lipid biosynthetic process",152,2,0.0191528888662695,0.0735310208921817,"Fa2h,Elovl1"
"GO:1990778","protein localization to cell periphery",410,3,0.0194409366136757,0.0736844713421125,"Pik3r1,Clip3,Bcl2l1"
"GO:0007010","cytoskeleton organization",1550,6,0.0194612902451845,0.0736844713421125,"Hspa1b,Fmn2,Plk5,Rap1gds1,Pik3r1,Clip3"
"GO:0009185","ribonucleoside diphosphate metabolic process",154,2,0.0196277248600847,0.0741441808361455,"Ddit4,Gpd1"
"GO:0031109","microtubule polymerization or depolymerization",155,2,0.0198670006683425,0.0748763160200459,"Hspa1b,Clip3"
"GO:0098773","skin epidermis development",156,2,0.0201075100512119,0.0755819126285415,"Fa2h,Elovl1"
"GO:0006090","pyruvate metabolic process",157,2,0.0203492492933362,0.0755819126285415,"Ddit4,Gpd1"
"GO:0009132","nucleoside diphosphate metabolic process",158,2,0.0205922146868312,0.0755819126285415,"Ddit4,Gpd1"
"GO:0044092","negative regulation of molecular function",158,2,0.0205922146868312,0.0755819126285415,"Mt3,Angptl4"
"GO:0006665","sphingolipid metabolic process",159,2,0.0208364025312725,0.0755893281255634,"Fa2h,Elovl1"
"GO:0032006","regulation of TOR signaling",161,2,0.0213284308085183,0.0772042319596257,"Ddit4,Sesn1"
"GO:0051668","localization within membrane",765,4,0.0214924025705379,0.0775897524159475,"Mal,Pik3r1,Clip3,Bcl2l1"
"GO:0009154","purine ribonucleotide catabolic process",162,2,0.0215762638776587,0.0775897524159475,"Ddit4,Gpd1"
"GO:0051384","response to glucocorticoid",162,2,0.0215762638776587,0.0775897524159475,"Ddit4,Pik3r1"
"GO:0043467","regulation of generation of precursor metabolites and energy",163,2,0.0218253046703917,0.0778175045948464,"Ddit4,Gpd1"
"GO:0071456","cellular response to hypoxia",163,2,0.0218253046703917,0.0778175045948464,"Mt3,Fmn2"
"GO:0033993","response to lipid",1161,5,0.0218796024966564,0.0778175045948464,"Per1,Ddit4,Paqr8,Cry2,Pik3r1"
"GO:1902850","microtubule cytoskeleton organization involved in mitosis",166,2,0.0225796367938974,0.0791248123394661,"Hspa1b,Plk5"
"GO:0120035","regulation of plasma membrane bounded cell projection organization",782,4,0.0230820155323704,0.0805637000707336,"Mt3,Plk5,Eps8l1,Pik3r1"
"GO:0070507","regulation of microtubule cytoskeleton organization",168,2,0.0230884965300752,0.0805637000707336,"Hspa1b,Clip3"
"GO:0009261","ribonucleotide catabolic process",171,2,0.0238606710111905,0.0815322098660388,"Ddit4,Gpd1"
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process",1626,6,0.0240259769284507,0.0819270890293133,"Per1,Ddit4,Per3,Ndfip1,Cry2,Fus"
"GO:2001233","regulation of apoptotic signaling pathway",446,3,0.024200342165019,0.0823511643507981,"Mal,Hspa1b,Bcl2l1"
"GO:0044419","biological process involved in interspecies interaction between organisms",2098,7,0.0243161779022166,0.0825747319689707,"Mt2,Ddit4,Plaat3,Hspa1b,Pik3r1,Endod1,Bcl2l1"
"GO:0031344","regulation of cell projection organization",798,4,0.0246427048684966,0.0828339408514038,"Mt3,Plk5,Eps8l1,Pik3r1"
"GO:0007034","vacuolar transport",174,2,0.0246434207027081,0.0828339408514038,"Ndfip1,Tmem50a"
"GO:0043604","amide biosynthetic process",174,2,0.0246434207027081,0.0828339408514038,"Fa2h,Elovl1"
"GO:0046474","glycerophospholipid biosynthetic process",174,2,0.0246434207027081,0.0828339408514038,"Ip6k2,Pik3r1"
"GO:0006195","purine nucleotide catabolic process",176,2,0.0251710810557339,0.0835821985862776,"Ddit4,Gpd1"
"GO:0071396","cellular response to lipid",805,4,0.0253453563472512,0.0839915531266051,"Per1,Ddit4,Paqr8,Cry2"
"GO:0023057","negative regulation of signaling",1648,6,0.025472981857375,0.0842449821668606,"Per1,Ddit4,Sesn1,Hspa1b,Cry2,Bcl2l1"
"GO:1902904","negative regulation of supramolecular fiber organization",178,2,0.0257033698342228,0.0845362628467079,"Pik3r1,Clip3"
"GO:0007005","mitochondrion organization",457,3,0.0257701316602679,0.0845362628467079,"Rhot1,Rap1gds1,Bcl2l1"
"GO:1903706","regulation of hemopoiesis",457,3,0.0257701316602679,0.0845362628467079,"Hspa1b,Ndfip1,Pik3r1"
"GO:0010648","negative regulation of cell communication",1653,6,0.0258099279121918,0.0845362628467079,"Per1,Ddit4,Sesn1,Hspa1b,Cry2,Bcl2l1"
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process",2124,7,0.0258176929033965,0.0845362628467079,"Per1,Mt3,Fmn2,Fus,Gpd1,Pik3r1,Bcl2l1"
"GO:0031960","response to corticosteroid",180,2,0.0262402585783759,0.0853084747053862,"Ddit4,Pik3r1"
"GO:0051494","negative regulation of cytoskeleton organization",180,2,0.0262402585783759,0.0853084747053862,"Pik3r1,Clip3"
"GO:0022411","cellular component disassembly",462,3,0.0265015546969562,0.0859213791060765,"Ddit4,Plaat3,Pik3r1"
"GO:0015698","inorganic anion transport",182,2,0.0267817189435538,0.0864891982353589,"Ip6k2,Cry2"
"GO:0051017","actin filament bundle assembly",182,2,0.0267817189435538,0.0864891982353589,"Fmn2,Pik3r1"
"GO:0009057","macromolecule catabolic process",1671,6,0.0270479891817784,0.087158264318253,"Hspa1b,Fmn2,Appbp2,Ndfip1,Fus,H13"
"GO:0015980","energy derivation by oxidation of organic compounds",466,3,0.0270947366915273,0.087158264318253,"Mt3,Ddit4,Gpd1"
"GO:0071478","cellular response to radiation",184,2,0.0273277226998841,0.087326164394922,"Pik3r1,Bcl2l1"
"GO:0030163","protein catabolic process",1232,5,0.027429459628596,0.087326164394922,"Hspa1b,Fmn2,Appbp2,Ndfip1,H13"
"GO:0031346","positive regulation of cell projection organization",469,3,0.0275443134209255,0.087326164394922,"Plk5,Eps8l1,Pik3r1"
"GO:0061572","actin filament bundle organization",185,2,0.0276024195591816,0.087326164394922,"Fmn2,Pik3r1"
"GO:0000910","cytokinesis",186,2,0.0278782417318701,0.0879606592574523,"Fmn2,Bcl2l1"
