"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0006066","alcohol metabolic process",380,15,5.04813226767022e-07,4.41831767046565e-05,"Msmo1,Hmgcs1,Fdft1,Lss,Cyp51,Sqle,Mvd,Dhcr24,Mvk,Kpnb1,Hsd17b7,Abhd4,Hmgcs2,Fdps,Plpp3"
"GO:0048856","anatomical structure development",6654,86,5.87688454606581e-07,4.86670754010328e-05,"Ddit4,Mal,Ucp2,Pdgfa,Cyp51,Sox10,Nfasc,Dhcr24,Fasn,Bcar3,Sema6d,Adcy1,Ugt8a,Tpt1,Itih5,Lrrc4c,Mpz,Ogn,Safb2,Prdx2,Anks1,Cdc42se2,Kifc2,Comt,Itgb1,Mt3,Stard7,Flnb,Flcn,Nrbp2,Bcl9,Cav2,Ppib,Plaat3,Xrn2,Rapgef3,Rab24,Anapc2,Faim,Hsd17b7,Fbln5,Ophn1,Cbx2,Hspa1b,Plaa,Cdkl3,Aacs,Hsd17b4,Lamc1,Scd1,Brwd1,Ndfip1,Cbfb,Atp11c,Bmp2k,Rrn3,Lmbrd1,Rab10,Arhgap5,Itga3,Dab2ip,Lgr4,Rtn3,Bmpr1a,Pkdcc,Chmp5,Cd59a,Tmem106b,B2m,Cfl2,Thoc2,Hmgcs2,Fdps,Tmsb4x,Asxl1,Pex7,Plpp3,Selenop,Cnn3,Fmc1,Ncor1,Rbpj,Tsg101,Lpin1,Nedd8,Arhgef10"
"GO:0008202","steroid metabolic process",385,15,5.95128919533339e-07,4.86670754010328e-05,"Msmo1,Hmgcs1,Fdft1,Lss,Cyp51,Sqle,Mvd,Dhcr24,Mvk,Kpnb1,Comt,Hsd17b7,Hsd17b4,Hmgcs2,Fdps"
"GO:0019222","regulation of metabolic process",6656,86,5.95761260349967e-07,4.86670754010328e-05,"Ddit4,Ucp2,Pdgfa,Cyp51,Slc27a1,Sox10,Tra2a,Cadm4,Adcy1,Ctsa,Cct7,Mvk,Kpnb1,Safb2,Prdx2,Anks1,Ddn,Comt,Snrnp70,Itgb1,Mt3,Mid1ip1,Flcn,Nrbp2,Pcbp2,Bcl9,Mlf2,Lamtor5,Xrn2,Rapgef3,Anapc2,Celf2,Crlf3,Fbln5,Ophn1,Pam,Cbx2,Magoh,Hspa1b,Plaa,Scaf4,Pabpn1,Scd1,Zbtb49,Atxn7l3b,Zbtb4,Elovl6,Brwd1,Exosc7,Ndfip1,Cbfb,Gpd1,Sesn1,Xpo1,Rrn3,Cep78,Ubtf,Gabarap,Itga3,Dab2ip,Lgr4,Rtn3,Mast2,Bmpr1a,Chmp5,Cd59a,B2m,Thoc2,Purb,Fdps,Ercc4,Zfp68,Tmsb4x,Asxl1,Parl,Elob,Sri,Plpp3,Fmc1,Ncor1,Rbpj,Tsg101,Lpin1,Paqr4,Nedd8,Ufsp2"
"GO:0030163","protein catabolic process",1232,28,7.26985489357341e-07,5.8095623019078e-05,"Cyp51,Ctsa,Anks1,Snrnp70,Chmp2b,Flcn,Erlec1,Lrrc75a,Pcbp2,Ctsd,Anapc2,Ophn1,Pam,Hspa1b,Plaa,Ndfip1,Xpo1,Gabarap,Dab2ip,Chmp5,Rnf215,Prep,Tmem106b,Anapc16,Ube2d2a,Tsg101,Nedd8,Ufsp2"
"GO:0051128","regulation of cellular component organization",2712,46,7.47709704338255e-07,5.84804441095197e-05,"Eps8l1,Sema6d,Cct7,Lrrc4c,Tmem33,Itgb1,Mt3,Mid1ip1,Ap2m1,Chmp2b,Flcn,Cav2,Rapgef3,Anapc2,Crlf3,Rab3ip,Ophn1,Pam,Arhgap28,Hspa1b,Plaa,Cdkl3,Scaf4,Lamc1,Sesn1,Arpc5,Xpo1,Bmp2k,Rrn3,Tmem14a,Itga3,Dab2ip,Chmp5,Tmem106b,B2m,Cfl2,Thoc2,Gdi2,Fdps,Ercc4,Tmsb4x,Parl,Rbpj,Tsg101,Nedd8,Arhgef10"
"GO:1901701","cellular response to oxygen-containing compound",1469,31,8.48543405300019e-07,6.49842824558931e-05,"Ddit4,Ucp2,Slc27a1,Sox10,Bcar3,Adcy1,Plscr2,Prdx2,Comt,Pdia3,Snrnp70,Mt3,Cav2,Ctsd,Rapgef3,Fbln5,Plaa,Pabpn1,Aacs,Gpd1,Sesn1,Xpo1,Lmbrd1,Rab10,Dab2ip,Chmp5,B2m,Hmgcs2,Sri,Lpin1,Nedd8"
"GO:0045337","farnesyl diphosphate biosynthetic process",4,3,2.04076131108857e-06,0.000153098746521665,"Hmgcs1,Hmgcs2,Fdps"
"GO:0048731","system development",4438,63,2.09484325198301e-06,0.000154012875885791,"Ddit4,Mal,Ucp2,Pdgfa,Sox10,Nfasc,Dhcr24,Bcar3,Sema6d,Adcy1,Ugt8a,Itih5,Lrrc4c,Mpz,Ogn,Safb2,Prdx2,Anks1,Kifc2,Comt,Itgb1,Mt3,Flcn,Nrbp2,Ppib,Plaat3,Xrn2,Rapgef3,Anapc2,Faim,Hsd17b7,Fbln5,Ophn1,Plaa,Cdkl3,Aacs,Hsd17b4,Lamc1,Ndfip1,Rrn3,Rab10,Itga3,Dab2ip,Lgr4,Rtn3,Bmpr1a,Pkdcc,Cd59a,Tmem106b,B2m,Thoc2,Hmgcs2,Fdps,Asxl1,Pex7,Plpp3,Selenop,Fmc1,Ncor1,Rbpj,Lpin1,Nedd8,Arhgef10"
"GO:0006644","phospholipid metabolic process",373,14,2.20705792502355e-06,0.00015908127318405,"Hmgcs1,Fdft1,Pdgfa,Mvd,Mvk,Plppr2,Pigp,Plaat3,Serinc1,Abhd4,Hmgcs2,Fdps,Plpp3,Lpin1"
"GO:0008654","phospholipid biosynthetic process",231,11,2.94731178040191e-06,0.000208352271245335,"Hmgcs1,Pdgfa,Mvd,Mvk,Pigp,Plaat3,Serinc1,Abhd4,Hmgcs2,Fdps,Lpin1"
"GO:0032502","developmental process",7236,89,3.04496148936308e-06,0.000211193932733938,"Ddit4,Mal,Ucp2,Pdgfa,Cyp51,Sox10,Nfasc,Dhcr24,Fasn,Bcar3,Sema6d,Adcy1,Rai14,Ugt8a,Tpt1,Itih5,Lrrc4c,Mpz,Ogn,Safb2,Prdx2,Anks1,Cdc42se2,Kifc2,Comt,Itgb1,Mt3,Stard7,Flnb,Flcn,Nrbp2,Bcl9,Cav2,Ppib,Plaat3,Xrn2,Rapgef3,Rab24,Anapc2,Faim,Hsd17b7,Fbln5,Ophn1,Cbx2,Hspa1b,Plaa,Cdkl3,Aacs,Hsd17b4,Lamc1,Scd1,Brwd1,Ndfip1,Cbfb,Atp11c,Bmp2k,Rrn3,Lmbrd1,Rab10,Arhgap5,Itga3,Dab2ip,Lgr4,Rtn3,Mast2,Bmpr1a,Pkdcc,Chmp5,Cd59a,Tmem106b,B2m,Cfl2,Thoc2,Hmgcs2,Fdps,Tmsb4x,Asxl1,Pex7,Plpp3,Selenop,Cnn3,Fmc1,Stag2,Ncor1,Rbpj,Tsg101,Lpin1,Nedd8,Arhgef10"
"GO:0007266","Rho protein signal transduction",149,9,3.500855408847e-06,0.000234468063840508,"Eps8l1,Cdc42se2,Itgb1,Flcn,Ophn1,Arhgap5,Itga3,Rtkn,Arhgef10"
"GO:0006796","phosphate-containing compound metabolic process",1573,31,3.50809127073665e-06,0.000234468063840508,"Ddit4,Hmgcs1,Fdft1,Ucp2,Pdgfa,Mvd,Fasn,Cadm4,Adcy1,Tkt,Mvk,Plppr2,Mt3,Flcn,Pigp,Plaat3,Acot2,Hspa1b,Hsd17b4,Serinc1,Elovl6,Gpd1,Mast2,Pkdcc,Abhd4,Hmgcs2,Fdps,Tmsb4x,Plpp3,Ncor1,Lpin1"
"GO:0006793","phosphorus metabolic process",1576,31,3.64677649560737e-06,0.000237760761515235,"Ddit4,Hmgcs1,Fdft1,Ucp2,Pdgfa,Mvd,Fasn,Cadm4,Adcy1,Tkt,Mvk,Plppr2,Mt3,Flcn,Pigp,Plaat3,Acot2,Hspa1b,Hsd17b4,Serinc1,Elovl6,Gpd1,Mast2,Pkdcc,Abhd4,Hmgcs2,Fdps,Tmsb4x,Plpp3,Ncor1,Lpin1"
"GO:0006637","acyl-CoA metabolic process",113,8,3.80639249923288e-06,0.000237760761515235,"Hmgcs1,Mvd,Fasn,Mvk,Acot2,Hsd17b4,Elovl6,Hmgcs2"
"GO:0035383","thioester metabolic process",113,8,3.80639249923288e-06,0.000237760761515235,"Hmgcs1,Mvd,Fasn,Mvk,Acot2,Hsd17b4,Elovl6,Hmgcs2"
"GO:0072521","purine-containing compound metabolic process",630,18,3.81607315816073e-06,0.000237760761515235,"Ddit4,Hmgcs1,Ucp2,Mvd,Fasn,Adcy1,Tkt,Mvk,Flcn,Acot2,Hspa1b,Hsd17b4,Elovl6,Gpd1,Enpp4,Hmgcs2,Tmsb4x,Ncor1"
"GO:0009057","macromolecule catabolic process",1671,32,4.34806165949129e-06,0.000266391244338166,"Cyp51,Ctsa,Anks1,Snrnp70,Chmp2b,Flcn,Erlec1,Lrrc75a,Pcbp2,Ctsd,Xrn2,Anapc2,Ophn1,Pam,Magoh,Hspa1b,Plaa,Exosc7,Ndfip1,Xpo1,Gabarap,Dab2ip,Chmp5,Rnf215,Prep,Tmem106b,Anapc16,Ube2d2a,Elob,Tsg101,Nedd8,Ufsp2"
"GO:0002175","protein localization to paranode region of axon",5,3,5.07157311508757e-06,0.000305624635591179,"Mal,Nfasc,Ugt8a"
"GO:0051179","localization",5607,73,5.79458963876043e-06,0.00034356308890457,"Mal,Ucp2,Cyp51,Slc27a1,Hepacam,Nfasc,Dhcr24,Ugt8a,Plscr2,Tm9sf1,Pea15a,Kpnb1,Cdc42se2,Kifc2,Fnta,Comt,Itgb1,Mt3,Stard7,Ap2m1,Chmp2b,Flcn,Erlec1,Cav2,Ctsd,Lamtor5,Rapgef3,Rab24,Rab2a,Rab3ip,Fbln5,Timm8b,Ophn1,Magoh,Plaa,Pabpn1,Aacs,Ndfip1,Arpc5,Osbpl5,Atp11c,Xpo1,Bmp2k,Cep78,Lmbrd1,Rab10,Nipal1,Tmem14a,Gabarap,Itga3,Gulp1,Rtn3,Bmpr1a,Pkdcc,Chmp5,Slc25a29,Tmem106b,Sec61g,B2m,Thoc2,Gdi2,Asxl1,Parl,Tmem230,Slmap,Cdc42bpa,Samm50,Pex7,Sri,Plpp3,Ap3s2,Tsg101,Nedd8"
"GO:0007275","multicellular organism development",5197,69,6.13658433410978e-06,0.000358064825590278,"Ddit4,Mal,Ucp2,Pdgfa,Sox10,Nfasc,Dhcr24,Bcar3,Sema6d,Adcy1,Ugt8a,Itih5,Lrrc4c,Mpz,Ogn,Safb2,Prdx2,Anks1,Kifc2,Comt,Itgb1,Mt3,Flcn,Nrbp2,Ppib,Plaat3,Xrn2,Rapgef3,Anapc2,Faim,Hsd17b7,Fbln5,Ophn1,Cbx2,Hspa1b,Plaa,Cdkl3,Aacs,Hsd17b4,Lamc1,Ndfip1,Cbfb,Atp11c,Bmp2k,Rrn3,Lmbrd1,Rab10,Itga3,Dab2ip,Lgr4,Rtn3,Bmpr1a,Pkdcc,Cd59a,Tmem106b,B2m,Thoc2,Hmgcs2,Fdps,Asxl1,Pex7,Plpp3,Selenop,Fmc1,Ncor1,Rbpj,Lpin1,Nedd8,Arhgef10"
"GO:0051129","negative regulation of cellular component organization",797,20,7.56052978854184e-06,0.000434257929729372,"Sema6d,Itgb1,Mt3,Mid1ip1,Flcn,Rapgef3,Rab3ip,Arhgap28,Hspa1b,Cdkl3,Scaf4,Tmem14a,Itga3,B2m,Thoc2,Gdi2,Ercc4,Tmsb4x,Parl,Rbpj"
"GO:0032787","monocarboxylic acid metabolic process",740,19,9.37036207448184e-06,0.000526181912231602,"Ddit4,Ucp2,Slc27a1,Fasn,Comt,Mid1ip1,Etfb,Flcn,Acot2,Pam,Plaa,Aacs,Hsd17b4,Scd1,Elovl6,Gpd1,Pex7,Ncor1,Lpin1"
"GO:0051603","proteolysis involved in protein catabolic process",952,22,9.52587701633956e-06,0.000526181912231602,"Anks1,Chmp2b,Flcn,Erlec1,Lrrc75a,Pcbp2,Anapc2,Ophn1,Pam,Hspa1b,Plaa,Ndfip1,Xpo1,Gabarap,Dab2ip,Chmp5,Rnf215,Anapc16,Ube2d2a,Tsg101,Nedd8,Ufsp2"
"GO:0040008","regulation of growth",674,18,9.59036673545085e-06,0.000526181912231602,"Mt2,Sema6d,Tkt,Mt3,Ppib,Anapc2,Crlf3,Hspa1b,Plaa,Cdkl3,Sesn1,Dab2ip,Bmpr1a,Fdps,Selenop,Ncor1,Rbpj,Tsg101"
"GO:0019287","isopentenyl diphosphate biosynthetic process, mevalonate pathway",6,3,1.008286874514e-05,0.000545068022163744,"Hmgcs1,Mvd,Mvk"
"GO:0006631","fatty acid metabolic process",493,15,1.20795544375207e-05,0.000643542639309076,"Slc27a1,Fasn,Comt,Mid1ip1,Etfb,Acot2,Pam,Plaa,Aacs,Hsd17b4,Scd1,Elovl6,Pex7,Ncor1,Lpin1"
"GO:0040007","growth",1122,24,1.32350546068925e-05,0.00069160112415613,"Mt2,Sox10,Sema6d,Tkt,Comt,Itgb1,Mt3,Bcl9,Ppib,Anapc2,Crlf3,Fbln5,Hspa1b,Plaa,Cdkl3,Sesn1,Dab2ip,Bmpr1a,Pkdcc,Fdps,Selenop,Ncor1,Rbpj,Tsg101"
"GO:0048518","positive regulation of biological process",6819,83,1.33579107222756e-05,0.00069160112415613,"Eps8l1,Mal,Ucp2,Pdgfa,Cyp51,Slc27a1,Sox10,Mvd,Tra2a,Bcar3,Sema6d,Adcy1,Plscr2,Cct7,Pea15a,Kpnb1,Tmem33,Prdx2,Ddn,Fnta,Comt,Pdia3,Snrnp70,Itgb1,Mt3,Mid1ip1,Ap2m1,Flcn,Pcbp2,Bcl9,Cav2,Ppib,Ctsd,Lamtor5,Rapgef3,Anapc2,Faim,S100a4,Crlf3,Fbln5,Ypel3,Smtn,Hspa1b,Plaa,Cdkl3,Aacs,Lamc1,Scd1,Zbtb49,Elovl6,Ndfip1,Cbfb,Gpd1,Sesn1,Atp11c,Bmp2k,Rrn3,Ubtf,Arhgap5,Gabarap,Itga3,Enpp4,Dab2ip,Lgr4,Bmpr1a,Pkdcc,Cd59a,Tmem106b,B2m,Cfl2,Purb,Fdps,Tmsb4x,Asxl1,Elob,Sri,Plpp3,Plekha4,Ncor1,Rbpj,Tsg101,Lpin1,Arhgef10"
"GO:0035023","regulation of Rho protein signal transduction",97,7,1.37223876221071e-05,0.000700604123595358,"Eps8l1,Cdc42se2,Itgb1,Flcn,Ophn1,Itga3,Arhgef10"
"GO:0031345","negative regulation of cell projection organization",224,10,1.46861643836486e-05,0.000739538907867018,"Sema6d,Itgb1,Mt3,Rab3ip,Cdkl3,Itga3,B2m,Thoc2,Gdi2,Rbpj"
"GO:0048522","positive regulation of cellular process",6410,79,1.58565741811091e-05,0.000787686036348068,"Eps8l1,Mal,Ucp2,Pdgfa,Cyp51,Slc27a1,Sox10,Mvd,Tra2a,Bcar3,Sema6d,Adcy1,Cct7,Pea15a,Kpnb1,Tmem33,Prdx2,Ddn,Fnta,Comt,Pdia3,Snrnp70,Itgb1,Mt3,Mid1ip1,Ap2m1,Flcn,Pcbp2,Bcl9,Cav2,Ctsd,Lamtor5,Rapgef3,Anapc2,Faim,S100a4,Crlf3,Fbln5,Ypel3,Hspa1b,Plaa,Cdkl3,Aacs,Lamc1,Scd1,Zbtb49,Elovl6,Ndfip1,Cbfb,Gpd1,Sesn1,Atp11c,Bmp2k,Rrn3,Ubtf,Arhgap5,Gabarap,Itga3,Dab2ip,Lgr4,Bmpr1a,Pkdcc,Cd59a,Tmem106b,B2m,Cfl2,Purb,Fdps,Tmsb4x,Asxl1,Elob,Sri,Plpp3,Plekha4,Ncor1,Rbpj,Tsg101,Lpin1,Arhgef10"
"GO:0046907","intracellular transport",1455,28,1.69421456394748e-05,0.000830391031609456,"Ucp2,Kpnb1,Kifc2,Itgb1,Ap2m1,Chmp2b,Erlec1,Ctsd,Rapgef3,Rab24,Rab2a,Magoh,Pabpn1,Ndfip1,Xpo1,Rab10,Tmem14a,Bmpr1a,Chmp5,Slc25a29,Tmem106b,Sec61g,Thoc2,Tmem230,Cdc42bpa,Pex7,Ap3s2,Tsg101"
"GO:0050896","response to stimulus",10946,118,1.84298135910528e-05,0.000891420983693553,"Ddit4,Mt2,Hmgcs1,Eps8l1,Mal,Ucp2,Pdgfa,Cyp51,Slc27a1,Sox10,Sqle,Hepacam,Dhcr24,Fasn,Bcar3,Samd5,Cadm4,Sema6d,Adcy1,Mras,Ugt8a,Tpt1,Plscr2,Mvk,Pea15a,Kpnb1,Ogn,Tmem33,Safb2,Prdx2,Anks1,Cdc42se2,Pdia6,Fnta,Plppr2,Comt,Pdia3,Snrnp70,Itgb1,Mt3,Stard7,Flnb,Chmp2b,Flcn,Nrbp2,Erlec1,Rasgef1c,Pcbp2,Bcl9,Cav2,Ppib,Ctsd,Plaat3,Lamtor5,Xrn2,Ankhd1,Rapgef3,Faim,S100a4,Crlf3,Fbln5,Acot2,Ophn1,Ypel3,Pam,Arhgap28,Hspa1b,Plaa,Pabpn1,Aacs,Lamc1,Scd1,Zbtb4,Ndfip1,Gpd1,Sesn1,Xpo1,Bmp2k,Rrn3,Fam83f,Lmbrd1,Ubtf,Rab10,Arhgap5,Tmem14a,Gabarap,Itga3,Enpp4,Dab2ip,Lgr4,Mast2,Ppm1l,Bmpr1a,Chmp5,Cd59a,B2m,Gdi2,Hmgcs2,Fdps,Ercc4,Rtkn,Tmsb4x,Asxl1,Parl,Slmap,Cdc42bpa,Sri,Plpp3,Plekha4,Selenop,Fmc1,Ncor1,Rbpj,Tsg101,Lpin1,Nedd8,Arhgef10,Ufsp2"
"GO:0006914","autophagy",577,16,1.93286745601732e-05,0.000910925739528163,"Ctsa,Tm9sf1,Snrnp70,Itgb1,Chmp2b,Flcn,Nrbp2,Ctsd,Rab24,Rab2a,Plaa,Sesn1,Gabarap,Chmp5,Ercc4,Parl"
"GO:0061919","process utilizing autophagic mechanism",577,16,1.93286745601732e-05,0.000910925739528163,"Ctsa,Tm9sf1,Snrnp70,Itgb1,Chmp2b,Flcn,Nrbp2,Ctsd,Rab24,Rab2a,Plaa,Sesn1,Gabarap,Chmp5,Ercc4,Parl"
"GO:0015031","protein transport",1556,29,2.13571206196992e-05,0.000993781967063471,"Ucp2,Cyp51,Kpnb1,Comt,Itgb1,Ap2m1,Chmp2b,Erlec1,Rapgef3,Rab24,Rab2a,Rab3ip,Timm8b,Aacs,Ndfip1,Xpo1,Rab10,Gabarap,Bmpr1a,Pkdcc,Chmp5,Sec61g,B2m,Gdi2,Samm50,Pex7,Sri,Ap3s2,Tsg101"
"GO:0080090","regulation of primary metabolic process",5085,66,2.32585608748658e-05,0.00106873087220008,"Ddit4,Pdgfa,Cyp51,Slc27a1,Sox10,Tra2a,Cadm4,Adcy1,Ctsa,Cct7,Mvk,Kpnb1,Safb2,Anks1,Ddn,Comt,Snrnp70,Mt3,Mid1ip1,Flcn,Pcbp2,Bcl9,Mlf2,Rapgef3,Celf2,Crlf3,Fbln5,Ophn1,Pam,Cbx2,Magoh,Hspa1b,Plaa,Scaf4,Pabpn1,Zbtb49,Zbtb4,Brwd1,Ndfip1,Cbfb,Gpd1,Xpo1,Rrn3,Cep78,Ubtf,Gabarap,Dab2ip,Rtn3,Bmpr1a,Purb,Fdps,Ercc4,Zfp68,Tmsb4x,Asxl1,Parl,Elob,Plpp3,Fmc1,Ncor1,Rbpj,Tsg101,Lpin1,Paqr4,Nedd8,Ufsp2"
"GO:0055086","nucleobase-containing small molecule metabolic process",727,18,2.62297608388172e-05,0.00117979914017858,"Ddit4,Hmgcs1,Ucp2,Mvd,Fasn,Adcy1,Tkt,Mvk,Flcn,Acot2,Hspa1b,Hsd17b4,Elovl6,Gpd1,Enpp4,Hmgcs2,Tmsb4x,Ncor1"
"GO:0030154","cell differentiation",5107,66,2.67878066404024e-05,0.00117979914017858,"Ddit4,Mal,Ucp2,Cyp51,Sox10,Nfasc,Fasn,Sema6d,Adcy1,Rai14,Ugt8a,Lrrc4c,Safb2,Prdx2,Anks1,Kifc2,Itgb1,Mt3,Flnb,Flcn,Nrbp2,Bcl9,Cav2,Plaat3,Xrn2,Rapgef3,Rab24,Anapc2,Faim,Hsd17b7,Ophn1,Hspa1b,Plaa,Cdkl3,Hsd17b4,Lamc1,Scd1,Ndfip1,Cbfb,Atp11c,Rrn3,Rab10,Itga3,Dab2ip,Lgr4,Rtn3,Mast2,Bmpr1a,Pkdcc,Chmp5,Tmem106b,B2m,Cfl2,Thoc2,Fdps,Tmsb4x,Asxl1,Pex7,Plpp3,Cnn3,Fmc1,Ncor1,Rbpj,Tsg101,Lpin1,Arhgef10"
"GO:0065008","regulation of biological quality",3488,50,2.6833712279866e-05,0.00117979914017858,"Lss,Ucp2,Pdgfa,Sema6d,Adcy1,Plscr2,Ctsa,Cct7,Prdx2,Cdc42se2,Pdia6,Comt,Pdia3,Itgb1,Mt3,Ap2m1,Chmp2b,Flcn,Ppib,Lamtor5,Rapgef3,Anapc2,Hsd17b7,Ophn1,Smtn,Arhgap28,Hspa1b,Cdkl3,Aacs,Hsd17b4,Brwd1,Arpc5,Atp11c,Arhgap5,Tmem14a,Gabarap,Enpp4,Dab2ip,Prep,Tmem106b,B2m,Cfl2,Tmsb4x,Asxl1,Slmap,Sri,Plpp3,Ncor1,Paqr4,Nedd8"
"GO:0048869","cellular developmental process",5108,66,2.69595015710012e-05,0.00117979914017858,"Ddit4,Mal,Ucp2,Cyp51,Sox10,Nfasc,Fasn,Sema6d,Adcy1,Rai14,Ugt8a,Lrrc4c,Safb2,Prdx2,Anks1,Kifc2,Itgb1,Mt3,Flnb,Flcn,Nrbp2,Bcl9,Cav2,Plaat3,Xrn2,Rapgef3,Rab24,Anapc2,Faim,Hsd17b7,Ophn1,Hspa1b,Plaa,Cdkl3,Hsd17b4,Lamc1,Scd1,Ndfip1,Cbfb,Atp11c,Rrn3,Rab10,Itga3,Dab2ip,Lgr4,Rtn3,Mast2,Bmpr1a,Pkdcc,Chmp5,Tmem106b,B2m,Cfl2,Thoc2,Fdps,Tmsb4x,Asxl1,Pex7,Plpp3,Cnn3,Fmc1,Ncor1,Rbpj,Tsg101,Lpin1,Arhgef10"
"GO:0009240","isopentenyl diphosphate biosynthetic process",8,3,2.78976664218728e-05,0.00120649202078593,"Hmgcs1,Mvd,Mvk"
"GO:0009895","negative regulation of catabolic process",407,13,2.8240726811109e-05,0.00120712688090275,"Ddit4,Cyp51,Ctsa,Anks1,Snrnp70,Itgb1,Mt3,Flcn,Nrbp2,Ophn1,Dab2ip,Fmc1,Ncor1"
"GO:0022008","neurogenesis",2099,35,2.91820074631583e-05,0.00123302367166172,"Ddit4,Mal,Sox10,Nfasc,Sema6d,Adcy1,Ugt8a,Lrrc4c,Anks1,Kifc2,Itgb1,Mt3,Nrbp2,Xrn2,Anapc2,Faim,Ophn1,Plaa,Cdkl3,Lamc1,Rrn3,Rab10,Itga3,Dab2ip,Lgr4,Rtn3,Bmpr1a,Tmem106b,B2m,Thoc2,Pex7,Plpp3,Fmc1,Rbpj,Arhgef10"
"GO:0045184","establishment of protein localization",1839,32,2.97612230284442e-05,0.00124320745287001,"Mal,Ucp2,Cyp51,Kpnb1,Comt,Itgb1,Ap2m1,Chmp2b,Erlec1,Ctsd,Rapgef3,Rab24,Rab2a,Rab3ip,Timm8b,Aacs,Ndfip1,Xpo1,Rab10,Gabarap,Bmpr1a,Pkdcc,Chmp5,Sec61g,B2m,Gdi2,Parl,Samm50,Pex7,Sri,Ap3s2,Tsg101"
"GO:0061024","membrane organization",880,20,3.127319716854e-05,0.00129168845833205,"Mal,Nfasc,Dhcr24,Plscr2,Tmem33,Fnta,Itgb1,Ap2m1,Chmp2b,Cav2,Plaat3,Rab2a,Osbpl5,Atp11c,Tmem14a,Gulp1,Rtn3,Chmp5,Samm50,Ap3s2"
"GO:0051716","cellular response to stimulus",8819,99,3.69156114536991e-05,0.00150153729612475,"Ddit4,Mt2,Hmgcs1,Eps8l1,Mal,Ucp2,Pdgfa,Slc27a1,Sox10,Dhcr24,Bcar3,Samd5,Cadm4,Sema6d,Adcy1,Mras,Tpt1,Plscr2,Pea15a,Kpnb1,Ogn,Tmem33,Safb2,Prdx2,Anks1,Cdc42se2,Pdia6,Fnta,Plppr2,Comt,Pdia3,Snrnp70,Itgb1,Mt3,Flcn,Nrbp2,Erlec1,Rasgef1c,Pcbp2,Bcl9,Cav2,Ppib,Ctsd,Lamtor5,Xrn2,Rapgef3,Faim,S100a4,Crlf3,Fbln5,Ophn1,Ypel3,Pam,Arhgap28,Hspa1b,Plaa,Pabpn1,Aacs,Lamc1,Zbtb4,Gpd1,Sesn1,Xpo1,Bmp2k,Rrn3,Fam83f,Lmbrd1,Rab10,Arhgap5,Tmem14a,Gabarap,Itga3,Dab2ip,Lgr4,Mast2,Ppm1l,Bmpr1a,Chmp5,Cd59a,B2m,Gdi2,Hmgcs2,Ercc4,Rtkn,Tmsb4x,Asxl1,Parl,Slmap,Cdc42bpa,Sri,Plpp3,Plekha4,Ncor1,Rbpj,Tsg101,Lpin1,Nedd8,Arhgef10,Ufsp2"
"GO:0090307","mitotic spindle assembly",77,6,3.7170809017234e-05,0.00150153729612475,"Kpnb1,Chmp2b,Hspa1b,Chmp5,Stag2,Arhgef10"
"GO:1901700","response to oxygen-containing compound",2039,34,3.86049359256211e-05,0.00154251896154982,"Ddit4,Ucp2,Cyp51,Slc27a1,Sox10,Bcar3,Adcy1,Plscr2,Prdx2,Comt,Pdia3,Snrnp70,Mt3,Cav2,Ctsd,Rapgef3,Fbln5,Plaa,Pabpn1,Aacs,Scd1,Gpd1,Sesn1,Xpo1,Lmbrd1,Rab10,Dab2ip,Chmp5,B2m,Hmgcs2,Asxl1,Sri,Lpin1,Nedd8"
"GO:0090407","organophosphate biosynthetic process",614,16,4.0790230063767e-05,0.00161101130831995,"Hmgcs1,Pdgfa,Mvd,Adcy1,Tkt,Mvk,Pigp,Plaat3,Serinc1,Elovl6,Gpd1,Abhd4,Hmgcs2,Fdps,Tmsb4x,Lpin1"
"GO:0046490","isopentenyl diphosphate metabolic process",9,3,4.1598095144117e-05,0.00161101130831995,"Hmgcs1,Mvd,Mvk"
"GO:0009894","regulation of catabolic process",1049,22,4.16338613412393e-05,0.00161101130831995,"Ddit4,Cyp51,Ctsa,Anks1,Snrnp70,Itgb1,Mt3,Flcn,Nrbp2,Ophn1,Magoh,Hspa1b,Ndfip1,Gpd1,Sesn1,Xpo1,Gabarap,Dab2ip,Ercc4,Parl,Fmc1,Ncor1"
"GO:0051641","cellular localization",2691,41,4.43144120107314e-05,0.00167407678733011,"Mal,Ucp2,Nfasc,Tm9sf1,Kpnb1,Kifc2,Fnta,Itgb1,Ap2m1,Chmp2b,Erlec1,Ctsd,Rapgef3,Rab24,Rab2a,Rab3ip,Ophn1,Magoh,Plaa,Pabpn1,Ndfip1,Xpo1,Rab10,Tmem14a,Gabarap,Itga3,Bmpr1a,Pkdcc,Chmp5,Slc25a29,Tmem106b,Sec61g,Thoc2,Tmem230,Slmap,Cdc42bpa,Samm50,Pex7,Sri,Ap3s2,Tsg101"
"GO:0016114","terpenoid biosynthetic process",25,4,4.50853106489882e-05,0.00167407678733011,"Hmgcs1,Lss,Hmgcs2,Fdps"
"GO:0019076","viral release from host cell",25,4,4.50853106489882e-05,0.00167407678733011,"Chmp2b,Cav2,Chmp5,Tsg101"
"GO:0035891","exit from host cell",25,4,4.50853106489882e-05,0.00167407678733011,"Chmp2b,Cav2,Chmp5,Tsg101"
