"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0051893","regulation of focal adhesion assembly",69,2,0.00420977013869596,0.0331804542951405,"Apod,Lrp1"
"GO:0060999","positive regulation of dendritic spine development",69,2,0.00420977013869596,0.0331804542951405,"Dbn1,Mapre3"
"GO:0090109","regulation of cell-substrate junction assembly",69,2,0.00420977013869596,0.0331804542951405,"Apod,Lrp1"
"GO:0040007","growth",1122,6,0.00430141046822687,0.03362943679431,"Spag9,Dbn1,Sema3g,Apod,Slit2,Lrp1"
"GO:0010770","positive regulation of cell morphogenesis",70,2,0.00432978998726741,0.03362943679431,"Dbn1,Mapre3"
"GO:0048008","platelet-derived growth factor receptor signaling pathway",70,2,0.00432978998726741,0.03362943679431,"Apod,Lrp1"
"GO:0032964","collagen biosynthetic process",72,2,0.00457455953942244,0.0353589143143763,"Col5a1,Vim"
"GO:0010976","positive regulation of neuron projection development",241,3,0.00461298346906381,0.0354844882235678,"Dbn1,Lrp1,Mapre3"
"GO:0032922","circadian regulation of gene expression",74,2,0.00482560628090425,0.0369424404279751,"Per1,Maged1"
"GO:0070848","response to growth factor",801,5,0.00489110426126599,0.0370799675334855,"Dbn1,Col1a2,Slit2,Lrp1,Sparc"
"GO:0045926","negative regulation of growth",247,3,0.0049393228919325,0.0370799675334855,"Spag9,Sema3g,Slit2"
"GO:0008347","glial cell migration",76,2,0.00508289519141076,0.0370799675334855,"Vim,Lrp1"
"GO:0031102","neuron projection regeneration",76,2,0.00508289519141076,0.0370799675334855,"Apod,Lrp1"
"GO:0045185","maintenance of protein location",76,2,0.00508289519141076,0.0370799675334855,"Mprip,Dbn1"
"GO:0150116","regulation of cell-substrate junction organization",76,2,0.00508289519141076,0.0370799675334855,"Apod,Lrp1"
"GO:0051240","positive regulation of multicellular organismal process",1980,8,0.00522970917666971,0.0370799675334855,"Dbn1,Maged1,Vim,Sox13,Nod1,Slit2,Lrp1,Mapre3"
"GO:0001568","blood vessel development",814,5,0.00523331897754029,0.0370799675334855,"Col5a1,Col1a2,Slit2,Lrp1,Sparc"
"GO:1904377","positive regulation of protein localization to cell periphery",78,2,0.00534639138796759,0.0370799675334855,"Lrp1,Prnp"
"GO:0002534","cytokine production involved in inflammatory response",79,2,0.0054804563550226,0.0370799675334855,"Per1,Apod"
"GO:1900015","regulation of cytokine production involved in inflammatory response",79,2,0.0054804563550226,0.0370799675334855,"Per1,Apod"
"GO:0043410","positive regulation of MAPK cascade",512,4,0.00551396714717151,0.0370799675334855,"Spag9,Maged1,Nod1,Lrp1"
"GO:0060997","dendritic spine morphogenesis",82,2,0.00589186679121242,0.0389544911815697,"Dbn1,Mapre3"
"GO:1901700","response to oxygen-containing compound",2039,8,0.00623536072712136,0.0410558731003875,"Per1,Vim,Apod,Nod1,Slit2,Lrp1,Prnp,Mapre3"
"GO:0001944","vasculature development",852,5,0.0063314312429575,0.0415175819210328,"Col5a1,Col1a2,Slit2,Lrp1,Sparc"
"GO:0048513","animal organ development",3492,11,0.00651704855774833,0.0425603171118258,"Col5a1,Nfasc,Sema3g,Maged1,Col1a2,Vim,Filip1,Apod,Slit2,Lrp1,Sparc"
"GO:1902533","positive regulation of intracellular signal transduction",1225,6,0.00657244605384035,0.0426647147679102,"Spag9,Maged1,Zdhhc3,Nod1,Lrp1,Prnp"
"GO:0044085","cellular component biogenesis",4556,13,0.00658636534229614,0.0426647147679102,"Cfap100,Nfasc,Dbn1,Myo1b,Col1a2,Mdn1,Tnxb,Apod,Med15,Slit2,Lrp1,Prnp,Mapre3"
"GO:0006605","protein targeting",277,3,0.00677902693386871,0.0430994096969036,"Zdhhc3,Man1a,Prnp"
"GO:0042157","lipoprotein metabolic process",89,2,0.00690502983216152,0.0430994096969036,"Zdhhc3,Apod"
"GO:0060998","regulation of dendritic spine development",90,2,0.00705578531537901,0.0434202173254093,"Dbn1,Mapre3"
"GO:0051493","regulation of cytoskeleton organization",556,4,0.00734841299182742,0.0449573571310827,"Dbn1,Slit2,Lrp1,Mapre3"
"GO:0048041","focal adhesion assembly",92,2,0.00736176723021479,0.0449573571310827,"Apod,Lrp1"
"GO:0071560","cellular response to transforming growth factor beta stimulus",287,3,0.00747137816332337,0.0454532511837163,"Dbn1,Col1a2,Lrp1"
"GO:1905477","positive regulation of protein localization to membrane",93,2,0.00751698521163829,0.0455574861311411,"Lrp1,Prnp"
"GO:0071559","response to transforming growth factor beta",296,3,0.00812917175448734,0.0485006986587896,"Dbn1,Col1a2,Lrp1"
"GO:0048678","response to axon injury",97,2,0.00815260576690099,0.0485006986587896,"Apod,Lrp1"
"GO:0001817","regulation of cytokine production",906,5,0.00815978486837407,0.0485006986587896,"Per1,Apod,Nod1,Lrp1,Prnp"
"GO:0051258","protein polymerization",298,3,0.008279852209019,0.0485006986587896,"Dbn1,Slit2,Mapre3"
"GO:0050772","positive regulation of axonogenesis",98,2,0.00831517710385746,0.0485006986587896,"Dbn1,Lrp1"
"GO:0001816","cytokine production",913,5,0.00842118836879798,0.0486407042568741,"Per1,Apod,Nod1,Lrp1,Prnp"
"GO:0034329","cell junction assembly",579,4,0.00845132236463188,0.0486407042568741,"Nfasc,Apod,Slit2,Lrp1"
"GO:0009719","response to endogenous stimulus",1706,7,0.00848802874305972,0.0486768673437117,"Per1,Dbn1,Col1a2,Slit2,Hmgcs1,Lrp1,Sparc"
"GO:0048708","astrocyte differentiation",101,2,0.00881162321832629,0.0503521326761502,"Vim,Lrp1"
"GO:0051241","negative regulation of multicellular organismal process",1306,6,0.00889842941993444,0.0506672137789861,"Dbn1,Sema3g,Apod,Slit2,Prnp,Sparc"
"GO:0007044","cell-substrate junction assembly",103,2,0.00914982252112458,0.0519138866446784,"Apod,Lrp1"
"GO:0009967","positive regulation of signal transduction",1733,7,0.00922045321417111,0.0521297708221688,"Spag9,Dbn1,Maged1,Zdhhc3,Nod1,Lrp1,Prnp"
"GO:0043954","cellular component maintenance",104,2,0.00932108032560421,0.052328872003392,"Mpz,Prnp"
"GO:0048814","regulation of dendrite morphogenesis",104,2,0.00932108032560421,0.052328872003392,"Dbn1,Mapre3"
"GO:0090066","regulation of anatomical structure size",598,4,0.00944077234843709,0.0525475196442423,"Dbn1,Sema3g,Slit2,Lrp1"
"GO:1901888","regulation of cell junction assembly",325,3,0.0104768321059034,0.0553540764710877,"Apod,Slit2,Lrp1"
"GO:0014910","regulation of smooth muscle cell migration",111,2,0.0105597867187423,0.0553540764710877,"Slit2,Lrp1"
"GO:0097120","receptor localization to synapse",111,2,0.0105597867187423,0.0553540764710877,"Dbn1,Zdhhc3"
"GO:0007162","negative regulation of cell adhesion",327,3,0.0106517678694316,0.0553540764710877,"Apod,Lrp1,Prnp"
"GO:0030336","negative regulation of cell migration",328,3,0.0107398730034985,0.0553540764710877,"Apod,Slit2,Lrp1"
"GO:0099173","postsynapse organization",328,3,0.0107398730034985,0.0553540764710877,"Dbn1,Prnp,Mapre3"
"GO:0150115","cell-substrate junction organization",112,2,0.0107423959540088,0.0553540764710877,"Apod,Lrp1"
"GO:0033365","protein localization to organelle",971,5,0.0108166054317053,0.0553540764710877,"Maged1,Zdhhc3,Filip1,Apod,Mapre3"
"GO:0001657","ureteric bud development",113,2,0.0109264057766373,0.0553540764710877,"Maged1,Slit2"
"GO:0009790","embryo development",1372,6,0.0111947473957419,0.0554538570686903,"Tada2a,Col5a1,Dbn1,Phgdh,Slit2,Sparc"
"GO:0060341","regulation of cellular localization",634,4,0.0115178546705998,0.0568782946696288,"Dbn1,Apod,Lrp1,Prnp"
"GO:0071495","cellular response to endogenous stimulus",1383,6,0.0116151737847353,0.0571320860274501,"Per1,Dbn1,Col1a2,Slit2,Lrp1,Sparc"
"GO:0072163","mesonephric epithelium development",117,2,0.0116763700818601,0.0571320860274501,"Maged1,Slit2"
"GO:0072164","mesonephric tubule development",117,2,0.0116763700818601,0.0571320860274501,"Maged1,Slit2"
"GO:0032602","chemokine production",118,2,0.011867322267301,0.0577134213607345,"Apod,Lrp1"
"GO:0032642","regulation of chemokine production",118,2,0.011867322267301,0.0577134213607345,"Apod,Lrp1"
"GO:0002532","production of molecular mediator involved in inflammatory response",119,2,0.0120596508665775,0.0584710345046184,"Per1,Apod"
"GO:2000146","negative regulation of cell motility",344,3,0.0122076603936586,0.0590098387608876,"Apod,Slit2,Lrp1"
"GO:0001823","mesonephros development",121,2,0.0124484213108025,0.0591103088241778,"Maged1,Slit2"
"GO:0014909","smooth muscle cell migration",123,2,0.0128426495023484,0.06043599765811,"Slit2,Lrp1"
"GO:0043065","positive regulation of apoptotic process",658,4,0.0130551931456829,0.0612560382202132,"Maged1,Nod1,Slit2,Prnp"
"GO:1903076","regulation of protein localization to plasma membrane",126,2,0.0134441555701045,0.0628966342461031,"Lrp1,Prnp"
"GO:0006612","protein targeting to membrane",127,2,0.0136473521125887,0.0632095554711806,"Zdhhc3,Prnp"
"GO:0042752","regulation of circadian rhythm",128,2,0.0138518893456811,0.0632095554711806,"Per1,Maged1"
"GO:0050794","regulation of cellular process",12856,25,0.014201361091833,0.0643687754870615,"Tada2a,Per1,Col5a1,Spag9,Vit,Dbn1,Sema3g,Samd5,Maged1,Col1a2,Vim,Tnxb,Mpz,Rcan3,Sox13,Phgdh,Zdhhc3,Apod,Med15,Nod1,Slit2,Lrp1,Prnp,Sparc,Mapre3"
"GO:0032956","regulation of actin cytoskeleton organization",368,3,0.0146166438831101,0.0659926593489537,"Dbn1,Slit2,Lrp1"
"GO:0043068","positive regulation of programmed cell death",681,4,0.0146470477312233,0.0659926593489537,"Maged1,Nod1,Slit2,Prnp"
"GO:0003279","cardiac septum development",132,2,0.0146833667051422,0.0659926593489537,"Slit2,Lrp1"
"GO:0051179","localization",5607,14,0.0150122388260837,0.0671926459075401,"Per1,Nfasc,Spag9,Mprip,Dbn1,Myo1b,Maged1,Zdhhc3,Filip1,Apod,Man1a,Lrp1,Prnp,Mapre3"
"GO:0001952","regulation of cell-matrix adhesion",136,2,0.0155359821358508,0.0680458508673794,"Apod,Lrp1"
"GO:0048585","negative regulation of response to stimulus",1918,7,0.015565488385913,0.0680458508673794,"Per1,Dbn1,Sox13,Apod,Slit2,Lrp1,Prnp"
"GO:0030048","actin filament-based movement",138,2,0.015970138967482,0.0696245840544173,"Dbn1,Myo1b"
"GO:0021987","cerebral cortex development",140,2,0.0164094873722809,0.0701670458500876,"Filip1,Slit2"
"GO:0060996","dendritic spine development",140,2,0.0164094873722809,0.0701670458500876,"Dbn1,Mapre3"
"GO:0051716","cellular response to stimulus",8819,19,0.0170434662594269,0.0713448647681395,"Per1,Spag9,Dbn1,Sema3g,Samd5,Maged1,Col1a2,Vim,Tnxb,Rcan3,Sox13,Zdhhc3,Apod,Man1a,Nod1,Slit2,Hmgcs1,Lrp1,Prnp"
"GO:0009968","negative regulation of signal transduction",1505,6,0.0170632243312372,0.0713448647681395,"Per1,Sox13,Apod,Slit2,Lrp1,Prnp"
"GO:0014812","muscle cell migration",143,2,0.0170781770038734,0.0713448647681395,"Slit2,Lrp1"
"GO:0030833","regulation of actin filament polymerization",144,2,0.0173036361279622,0.0720984838665091,"Dbn1,Slit2"
"GO:1902903","regulation of supramolecular fiber organization",399,3,0.0181019366232118,0.0740744209645496,"Dbn1,Slit2,Mapre3"
"GO:0007166","cell surface receptor signaling pathway",2960,9,0.0182733603182627,0.0745851441561742,"Dbn1,Sema3g,Col1a2,Sox13,Zdhhc3,Apod,Slit2,Lrp1,Prnp"
"GO:0071675","regulation of mononuclear cell migration",149,2,0.0184499800001323,0.0750095368803455,"Apod,Slit2"
"GO:0065008","regulation of biological quality",3488,10,0.0184912531780938,0.0750095368803455,"Tada2a,Dbn1,Sema3g,Col1a2,Vim,Slit2,Lrp1,Prnp,Sparc,Mapre3"
"GO:0051093","negative regulation of developmental process",1112,5,0.0185179794173353,0.0750095368803455,"Col5a1,Spag9,Sema3g,Slit2,Sparc"
"GO:0050773","regulation of dendrite development",150,2,0.0186830319425534,0.0754869977476903,"Dbn1,Mapre3"
"GO:0032103","positive regulation of response to external stimulus",735,4,0.018857285447444,0.0758589920757996,"Zdhhc3,Nod1,Slit2,Lrp1"
"GO:0001578","microtubule bundle formation",151,2,0.0189173361489025,0.0758589920757996,"Cfap100,Nav1"
"GO:0010811","positive regulation of cell-substrate adhesion",151,2,0.0189173361489025,0.0758589920757996,"Vit,Dbn1"
"GO:0050896","response to stimulus",10946,22,0.0190086548686218,0.076034619474487,"Per1,Col5a1,Spag9,Dbn1,Sema3g,Samd5,Maged1,Col1a2,Vim,Tnxb,Rcan3,Sox13,Zdhhc3,Apod,Man1a,Nod1,Slit2,Hmgcs1,Lrp1,Prnp,Sparc,Mapre3"
"GO:0030036","actin cytoskeleton organization",743,4,0.0195389507323803,0.0767637338792982,"Dbn1,Myo1b,Slit2,Lrp1"
"GO:0044087","regulation of cellular component biogenesis",1128,5,0.019574752139221,0.0767637338792982,"Dbn1,Apod,Slit2,Lrp1,Mapre3"
"GO:0032970","regulation of actin filament-based process",421,3,0.0208338099308191,0.0797466408835182,"Dbn1,Slit2,Lrp1"
"GO:0048523","negative regulation of cellular process",5830,14,0.0209085202419081,0.0798416047423696,"Per1,Col5a1,Spag9,Dbn1,Sema3g,Maged1,Vim,Mpz,Sox13,Apod,Slit2,Lrp1,Prnp,Sparc"
"GO:0008064","regulation of actin polymerization or depolymerization",164,2,0.0220755495234016,0.0820715771773212,"Dbn1,Slit2"
"GO:0008277","regulation of G protein-coupled receptor signaling pathway",164,2,0.0220755495234016,0.0820715771773212,"Zdhhc3,Slit2"
"GO:0008203","cholesterol metabolic process",165,2,0.0223269947807569,0.0823115014958778,"Hmgcs1,Lrp1"
"GO:0014074","response to purine-containing compound",165,2,0.0223269947807569,0.0823115014958778,"Per1,Hmgcs1"
"GO:0030832","regulation of actin filament length",167,2,0.0228334719216219,0.0837925575105391,"Dbn1,Slit2"
"GO:0050768","negative regulation of neurogenesis",167,2,0.0228334719216219,0.0837925575105391,"Sema3g,Slit2"
"GO:0050789","regulation of biological process",13279,25,0.0230089613963776,0.0841494178772673,"Tada2a,Per1,Col5a1,Spag9,Vit,Dbn1,Sema3g,Samd5,Maged1,Col1a2,Vim,Tnxb,Mpz,Rcan3,Sox13,Phgdh,Zdhhc3,Apod,Med15,Nod1,Slit2,Lrp1,Prnp,Sparc,Mapre3"
"GO:0007420","brain development",782,4,0.0230820155323704,0.0841494178772673,"Nfasc,Filip1,Apod,Slit2"
"GO:0030041","actin filament polymerization",168,2,0.0230884965300752,0.0841494178772673,"Dbn1,Slit2"
"GO:0050680","negative regulation of epithelial cell proliferation",170,2,0.023602099690405,0.0848614820329168,"Maged1,Sparc"
"GO:0048584","positive regulation of response to stimulus",2578,8,0.0236699783735518,0.0849147206226072,"Spag9,Dbn1,Maged1,Zdhhc3,Nod1,Slit2,Lrp1,Prnp"
"GO:0030178","negative regulation of Wnt signaling pathway",171,2,0.0238606710111905,0.0853342211420628,"Sox13,Lrp1"
"GO:0009887","animal organ morphogenesis",1188,5,0.0238935819197776,0.0853342211420628,"Col5a1,Maged1,Col1a2,Slit2,Sparc"
"GO:1904375","regulation of protein localization to cell periphery",172,2,0.024120417350498,0.0859524894449818,"Lrp1,Prnp"
"GO:0016125","sterol metabolic process",174,2,0.0246434207027081,0.0865678315032289,"Hmgcs1,Lrp1"
"GO:0007165","signal transduction",7185,16,0.024828049865449,0.0865678315032289,"Per1,Spag9,Dbn1,Sema3g,Samd5,Maged1,Col1a2,Tnxb,Rcan3,Sox13,Zdhhc3,Apod,Nod1,Slit2,Lrp1,Prnp"
"GO:0072073","kidney epithelium development",175,2,0.0249066705427914,0.0865678315032289,"Maged1,Slit2"
"GO:0030522","intracellular receptor signaling pathway",451,3,0.0249071758973316,0.0865678315032289,"Per1,Zdhhc3,Nod1"
"GO:0045596","negative regulation of cell differentiation",801,4,0.0249423564518678,0.0865678315032289,"Col5a1,Spag9,Sema3g,Slit2"
"GO:1902532","negative regulation of intracellular signal transduction",804,4,0.0252442347800777,0.087022052203855,"Per1,Slit2,Lrp1,Prnp"
"GO:0007154","cell communication",7834,17,0.0252517110584761,0.087022052203855,"Per1,Nfasc,Spag9,Dbn1,Sema3g,Samd5,Maged1,Col1a2,Tnxb,Rcan3,Sox13,Zdhhc3,Apod,Nod1,Slit2,Lrp1,Prnp"
"GO:0010647","positive regulation of cell communication",2115,7,0.0252907839217453,0.087022052203855,"Spag9,Dbn1,Maged1,Zdhhc3,Nod1,Lrp1,Prnp"
"GO:0023056","positive regulation of signaling",2115,7,0.0252907839217453,0.087022052203855,"Spag9,Dbn1,Maged1,Zdhhc3,Nod1,Lrp1,Prnp"
"GO:0006915","apoptotic process",2116,7,0.0253489536303271,0.0870350339238699,"Maged1,Mpz,Zdhhc3,Nod1,Slit2,Lrp1,Prnp"
"GO:0051961","negative regulation of nervous system development",177,2,0.0254366486732366,0.087087117461111,"Sema3g,Slit2"
"GO:0023057","negative regulation of signaling",1648,6,0.025472981857375,0.087087117461111,"Per1,Sox13,Apod,Slit2,Lrp1,Prnp"
"GO:1902652","secondary alcohol metabolic process",178,2,0.0257033698342228,0.0873537278527068,"Hmgcs1,Lrp1"
"GO:1902904","negative regulation of supramolecular fiber organization",178,2,0.0257033698342228,0.0873537278527068,"Dbn1,Slit2"
"GO:0010648","negative regulation of cell communication",1653,6,0.0258099279121918,0.0873537278527068,"Per1,Sox13,Apod,Slit2,Lrp1,Prnp"
"GO:0010468","regulation of gene expression",5386,13,0.0259552881125165,0.0873537278527068,"Tada2a,Per1,Maged1,Vim,Sox13,Phgdh,Apod,Med15,Nod1,Slit2,Lrp1,Prnp,Mapre3"
"GO:0051494","negative regulation of cytoskeleton organization",180,2,0.0262402585783759,0.0873537278527068,"Dbn1,Slit2"
"GO:1900180","regulation of protein localization to nucleus",180,2,0.0262402585783759,0.0873537278527068,"Maged1,Apod"
"GO:0032101","regulation of response to external stimulus",1222,5,0.0265978272475312,0.0882915427303939,"Dbn1,Zdhhc3,Nod1,Slit2,Lrp1"
"GO:0051017","actin filament bundle assembly",182,2,0.0267817189435538,0.0885859575373712,"Dbn1,Myo1b"
"GO:0043254","regulation of protein-containing complex assembly",464,3,0.0267972521550548,0.0885859575373712,"Dbn1,Slit2,Mapre3"
"GO:0010594","regulation of endothelial cell migration",183,2,0.0270541546577195,0.0889307803586632,"Slit2,Sparc"
"GO:0031346","positive regulation of cell projection organization",469,3,0.0275443134209255,0.0889307803586632,"Dbn1,Lrp1,Mapre3"
"GO:0061572","actin filament bundle organization",185,2,0.0276024195591816,0.0889307803586632,"Dbn1,Myo1b"
"GO:0042981","regulation of apoptotic process",1683,6,0.0278953307527762,0.0896235526193612,"Maged1,Mpz,Nod1,Slit2,Lrp1,Prnp"
"GO:0007015","actin filament organization",478,3,0.0289171483366783,0.0916543139962889,"Dbn1,Myo1b,Slit2"
"GO:0006935","chemotaxis",479,3,0.0290719160007963,0.0917456915212506,"Sema3g,Slit2,Lrp1"
"GO:0065003","protein-containing complex assembly",2682,8,0.0292342817894506,0.0920764780770097,"Cfap100,Dbn1,Col1a2,Mdn1,Med15,Slit2,Prnp,Mapre3"
"GO:0042330","taxis",481,3,0.029382788676508,0.0923624005548386,"Sema3g,Slit2,Lrp1"
"GO:0060322","head development",844,4,0.029483717333752,0.0924979367333397,"Nfasc,Filip1,Apod,Slit2"
"GO:0030029","actin filament-based process",845,4,0.0295948509222237,0.0926648952554951,"Dbn1,Myo1b,Slit2,Lrp1"
"GO:0048519","negative regulation of biological process",6085,14,0.0297269452863222,0.092805815626509,"Per1,Col5a1,Spag9,Dbn1,Sema3g,Maged1,Vim,Mpz,Sox13,Apod,Slit2,Lrp1,Prnp,Sparc"
"GO:0051641","cellular localization",2691,8,0.0297558646352495,0.092805815626509,"Nfasc,Spag9,Mprip,Dbn1,Zdhhc3,Apod,Lrp1,Prnp"
"GO:0010556","regulation of macromolecule biosynthetic process",5493,13,0.0301728541765121,0.0939121898571758,"Tada2a,Per1,Maged1,Vim,Sox13,Phgdh,Apod,Med15,Nod1,Slit2,Lrp1,Prnp,Mapre3"
"GO:0008154","actin polymerization or depolymerization",196,2,0.0306975899414678,0.0944909629359275,"Dbn1,Slit2"
"GO:0008219","cell death",2202,7,0.0307095629541764,0.0944909629359275,"Maged1,Mpz,Zdhhc3,Nod1,Slit2,Lrp1,Prnp"
"GO:0012501","programmed cell death",2202,7,0.0307095629541764,0.0944909629359275,"Maged1,Mpz,Zdhhc3,Nod1,Slit2,Lrp1,Prnp"
"GO:0048754","branching morphogenesis of an epithelial tube",197,2,0.0309855613398389,0.0951523689320762,"Maged1,Slit2"
"GO:0008283","cell population proliferation",2207,7,0.0310434603640898,0.0951523689320762,"Dbn1,Maged1,Vim,Apod,Slit2,Prnp,Sparc"
"GO:0030307","positive regulation of cell growth",199,2,0.031564752183621,0.09588877047776,"Dbn1,Lrp1"
"GO:0035295","tube development",1282,5,0.0318398309499199,0.0959878412400106,"Maged1,Phgdh,Slit2,Lrp1,Sparc"
"GO:0042552","myelination",200,2,0.0318559648115285,0.0959878412400106,"Nfasc,Mpz"
"GO:0048813","dendrite morphogenesis",201,2,0.0321482510433586,0.0966864693033343,"Dbn1,Mapre3"
"GO:0043067","regulation of programmed cell death",1741,6,0.0322434480747978,0.0967908384984549,"Maged1,Mpz,Nod1,Slit2,Lrp1,Prnp"
"GO:0010558","negative regulation of macromolecule biosynthetic process",2744,8,0.0329617121255672,0.0974120793354993,"Per1,Maged1,Vim,Sox13,Apod,Slit2,Lrp1,Prnp"
"GO:0007272","ensheathment of neurons",204,2,0.0330315174829836,0.0974120793354993,"Nfasc,Mpz"
"GO:0008366","axon ensheathment",204,2,0.0330315174829836,0.0974120793354993,"Nfasc,Mpz"
"GO:0043603","amide metabolic process",506,3,0.0334188369629653,0.0982906969498979,"Hmgcs1,Lrp1,Prnp"
"GO:0003205","cardiac chamber development",206,2,0.0336256678043329,0.0986763522540976,"Slit2,Lrp1"
"GO:0072359","circulatory system development",1316,5,0.0350832124349762,0.10041706600351,"Col5a1,Col1a2,Slit2,Lrp1,Sparc"
"GO:0042221","response to chemical",5610,13,0.035359438937077,0.101026968391649,"Per1,Dbn1,Sema3g,Col1a2,Vim,Apod,Man1a,Nod1,Slit2,Hmgcs1,Lrp1,Prnp,Mapre3"
"GO:0065007","biological regulation",13697,25,0.0358367698710461,0.101484658041901,"Tada2a,Per1,Col5a1,Spag9,Vit,Dbn1,Sema3g,Samd5,Maged1,Col1a2,Vim,Tnxb,Mpz,Rcan3,Sox13,Phgdh,Zdhhc3,Apod,Med15,Nod1,Slit2,Lrp1,Prnp,Sparc,Mapre3"
"GO:0002682","regulation of immune system process",1786,6,0.0359122193146588,0.10151864117218,"Sox13,Zdhhc3,Apod,Nod1,Slit2,Prnp"
"GO:0051651","maintenance of location in cell",214,2,0.0360441363376099,0.101711848571739,"Mprip,Dbn1"
"GO:1903829","positive regulation of protein localization",523,3,0.0363215112372571,0.102038175606581,"Zdhhc3,Lrp1,Prnp"
"GO:0010557","positive regulation of macromolecule biosynthetic process",2796,8,0.0363355088592352,0.102038175606581,"Tada2a,Per1,Maged1,Vim,Med15,Nod1,Lrp1,Mapre3"
"GO:0021543","pallium development",215,2,0.0363511000598444,0.102038175606581,"Filip1,Slit2"
"GO:0051130","positive regulation of cellular component organization",1331,5,0.0365780281039974,0.102495350203846,"Dbn1,Tnxb,Slit2,Lrp1,Mapre3"
"GO:0009888","tissue development",2289,7,0.0368808459335103,0.10274368353912,"Col5a1,Sema3g,Maged1,Col1a2,Vim,Phgdh,Slit2"
"GO:0070374","positive regulation of ERK1 and ERK2 cascade",219,2,0.0375891566355631,0.103873317127636,"Nod1,Lrp1"
"GO:0120032","regulation of plasma membrane bounded cell projection assembly",220,2,0.0379012048075206,0.104555047744884,"Dbn1,Slit2"
"GO:0045785","positive regulation of cell adhesion",533,3,0.0380884142153287,0.104890641556843,"Vit,Dbn1,Sox13"
"GO:0048639","positive regulation of developmental growth",221,2,0.0382142600567529,0.105023303642223,"Dbn1,Lrp1"
"GO:0042127","regulation of cell population proliferation",1814,6,0.0383283647312862,0.105023303642223,"Maged1,Vim,Apod,Slit2,Prnp,Sparc"
"GO:0032879","regulation of localization",2311,7,0.0385653148316366,0.105118404992536,"Per1,Dbn1,Maged1,Zdhhc3,Apod,Lrp1,Prnp"
"GO:0060491","regulation of cell projection assembly",223,2,0.0388433787727873,0.105696268769489,"Dbn1,Slit2"
"GO:0009890","negative regulation of biosynthetic process",2834,8,0.0389480353222464,0.105801114627494,"Per1,Maged1,Vim,Sox13,Apod,Slit2,Lrp1,Prnp"
"GO:0001764","neuron migration",224,2,0.039159435749166,0.105836312835584,"Nav1,Filip1"
"GO:0007179","transforming growth factor beta receptor signaling pathway",224,2,0.039159435749166,0.105836312835584,"Col1a2,Lrp1"
"GO:0071674","mononuclear cell migration",224,2,0.039159435749166,0.105836312835584,"Apod,Slit2"
"GO:0009889","regulation of biosynthetic process",5711,13,0.0403514052281801,0.107464644162987,"Tada2a,Per1,Maged1,Vim,Sox13,Phgdh,Apod,Med15,Nod1,Slit2,Lrp1,Prnp,Mapre3"
"GO:0002753","cytoplasmic pattern recognition receptor signaling pathway",228,2,0.0404335723663238,0.107464644162987,"Zdhhc3,Nod1"
"GO:0051235","maintenance of location",228,2,0.0404335723663238,0.107464644162987,"Mprip,Dbn1"
"GO:0045184","establishment of protein localization",1839,6,0.0405734692866599,0.107644036053798,"Myo1b,Zdhhc3,Apod,Man1a,Lrp1,Prnp"
"GO:0002757","immune response-activating signaling pathway",547,3,0.0406356236103087,0.107644036053798,"Zdhhc3,Nod1,Prnp"
"GO:0009605","response to external stimulus",2865,8,0.0411732739163178,0.107995472567391,"Per1,Dbn1,Sema3g,Vim,Zdhhc3,Nod1,Slit2,Lrp1"
"GO:0031099","regeneration",235,2,0.0427009658468518,0.111091943666606,"Apod,Lrp1"
"GO:0061138","morphogenesis of a branching epithelium",235,2,0.0427009658468518,0.111091943666606,"Maged1,Slit2"
"GO:0043933","protein-containing complex organization",2890,8,0.0430302847986914,0.111766973503095,"Cfap100,Dbn1,Col1a2,Mdn1,Med15,Slit2,Prnp,Mapre3"
"GO:0045216","cell-cell junction organization",240,2,0.0443493647951551,0.113898850196225,"Nfasc,Mpz"
"GO:0019722","calcium-mediated signaling",246,2,0.0463585362579204,0.117767288150918,"Rcan3,Prnp"
"GO:0043542","endothelial cell migration",247,2,0.0466966522853979,0.118032612411748,"Slit2,Sparc"
"GO:0009891","positive regulation of biosynthetic process",2942,8,0.047074495615859,0.118799988935922,"Tada2a,Per1,Maged1,Vim,Med15,Nod1,Lrp1,Mapre3"
"GO:0002764","immune response-regulating signaling pathway",582,3,0.0473752259206826,0.119184014490581,"Zdhhc3,Nod1,Prnp"
"GO:0002685","regulation of leukocyte migration",249,2,0.0473756457600059,0.119184014490581,"Apod,Slit2"
"GO:0007623","circadian rhythm",250,2,0.0477165170561338,0.11961351378254,"Per1,Maged1"
"GO:0060429","epithelium development",1434,5,0.04792016395913,0.11961351378254,"Col5a1,Maged1,Vim,Phgdh,Slit2"
"GO:1903828","negative regulation of protein localization",252,2,0.0484009934363298,0.120625528813283,"Maged1,Apod"
"GO:0002683","negative regulation of immune system process",590,3,0.048989401500579,0.121639340879051,"Apod,Slit2,Prnp"
"GO:0001763","morphogenesis of a branching structure",255,2,0.0494344966779517,0.122060485624572,"Maged1,Slit2"
