"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007566","embryo implantation","2/29","89/25730",0.0224719101123595,19.938008523828,6.01169963042367,0.00452021883737258,0.0366495440986971,0.0192036559467324,"Errfi1/Klf9",2
"GO:0001894","tissue homeostasis","3/29","307/25730",0.00977198697068404,8.67011119847242,4.54143278528266,0.00488505572438406,0.0388093192305892,0.0203353365603704,"Mfsd2a/Slc12a2/Errfi1",3
"GO:0060249","anatomical structure homeostasis","3/29","307/25730",0.00977198697068404,8.67011119847242,4.54143278528266,0.00488505572438406,0.0388093192305892,0.0203353365603704,"Mfsd2a/Slc12a2/Errfi1",3
"GO:0001523","retinoid metabolic process","2/29","93/25730",0.021505376344086,19.0804597701149,5.86749575692652,0.00492434130432498,0.0388093192305892,0.0203353365603704,"Ldlr/Klf9",2
"GO:0060042","retina morphogenesis in camera-type eye","2/29","93/25730",0.021505376344086,19.0804597701149,5.86749575692652,0.00492434130432498,0.0388093192305892,0.0203353365603704,"Cntf/Mfsd2a",2
"GO:0046530","photoreceptor cell differentiation","2/29","94/25730",0.0212765957446809,18.8774761555393,5.8328451160164,0.00502789113065218,0.0393502312794792,0.0206187640664903,"Cntf/Mfsd2a",2
"GO:0071222","cellular response to lipopolysaccharide","3/29","312/25730",0.00961538461538462,8.53116710875332,4.49577259035865,0.00510917755905487,0.0395196538871548,0.0207075382531115,"Nfkbia/Slc7a5/Slc12a2",3
"GO:0048644","muscle organ morphogenesis","2/29","95/25730",0.0210526315789474,18.6787658802178,5.79872519644518,0.00513244416394828,0.0395196538871548,0.0207075382531115,"Cntf/Arid5b",2
"GO:0045927","positive regulation of growth","3/29","313/25730",0.00958466453674121,8.50391098380522,4.48676309958242,0.00515473746354194,0.0395196538871548,0.0207075382531115,"Cntf/Mfsd2a/Sgk1",3
"GO:0014015","positive regulation of gliogenesis","2/29","96/25730",0.0208333333333333,18.4841954022988,5.76512223220263,0.00523799817184202,0.0398866482409862,0.0208998362333099,"Slc7a5/Egr2",2
"GO:0016101","diterpenoid metabolic process","2/29","97/25730",0.0206185567010309,18.2936366868112,5.73202295385962,0.00534455092541886,0.0404248918989735,0.0211818655539384,"Ldlr/Klf9",2
"GO:0032890","regulation of organic acid transport","2/29","99/25730",0.0202020202020202,17.9240682688959,5.66728472438373,0.00556064377122054,0.0412425398473204,0.0216102973467957,"Slc7a5/Slc12a2",2
"GO:0070372","regulation of ERK1 and ERK2 cascade","3/29","322/25730",0.0093167701863354,8.26622403084172,4.40744519709808,0.00557589610629199,0.0412425398473204,0.0216102973467957,"Dusp15/Errfi1/Hmgcr",3
"GO:0071219","cellular response to molecule of bacterial origin","3/29","323/25730",0.00928792569659443,8.24063200597843,4.39882297482284,0.00562393390566019,0.0412425398473204,0.0216102973467957,"Nfkbia/Slc7a5/Slc12a2",3
"GO:0071695","anatomical structure maturation","3/29","323/25730",0.00928792569659443,8.24063200597843,4.39882297482284,0.00562393390566019,0.0412425398473204,0.0216102973467957,"Nr4a2/Pmp22/Gldn",3
"GO:0150076","neuroinflammatory response","2/29","100/25730",0.02,17.7448275862069,5.63562151814402,0.00567017942285947,0.0412425398473204,0.0216102973467957,"Cntf/Ldlr",2
"GO:0050769","positive regulation of neurogenesis","3/29","324/25730",0.00925925925925926,8.21519795657727,4.39023786122827,0.00567222154066963,0.0412425398473204,0.0216102973467957,"Slc7a5/Sgk1/Egr2",3
"GO:0048708","astrocyte differentiation","2/29","101/25730",0.0198019801980198,17.5691362239672,5.60441344796634,0.00578070493900064,0.0417618876041905,0.0218824255788081,"Cntf/Ldlr",2
"GO:0060021","roof of mouth development","2/29","102/25730",0.0196078431372549,17.3968897903989,5.57364940915382,0.00589221810794555,0.0422963682016219,0.022162483128109,"Arid5b/Insig1",2
"GO:0061448","connective tissue development","3/29","345/25730",0.00869565217391304,7.71514242878561,4.21804912913936,0.00674460109253508,0.0480356609467848,0.0251697620988617,"Arid5b/Errfi1/Col1a1",3
"GO:0006721","terpenoid metabolic process","2/29","110/25730",0.0181818181818182,16.1316614420063,5.34230694799667,0.0068196146863226,0.0480356609467848,0.0251697620988617,"Ldlr/Klf9",2
"GO:0015914","phospholipid transport","2/29","110/25730",0.0181818181818182,16.1316614420063,5.34230694799667,0.0068196146863226,0.0480356609467848,0.0251697620988617,"Mfsd2a/Ldlr",2
"GO:0071216","cellular response to biotic stimulus","3/29","352/25730",0.00852272727272727,7.56171630094044,4.16385431840338,0.00712713255380333,0.0498899278766233,0.0261413622927994,"Nfkbia/Slc7a5/Slc12a2",3
"GO:0030301","cholesterol transport","2/29","113/25730",0.0176991150442478,15.7033872444309,5.26172231501633,0.00718341892968871,0.049973537862711,0.026185172316799,"Nfkbia/Ldlr",2
