"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1902624","positive regulation of neutrophil migration","12/1298","46/25730",0.260869565217391,5.17116634286863,6.52641046856625,2.03453909066906e-06,4.72685668191252e-05,3.22891799799278e-05,"Cxcr2/Sell/C5ar1/Adam8/Tlr2/Myo1f/Dysf/Fut7/Il1b/Il1a/Il1r1/Rac2",12
"GO:0046635","positive regulation of alpha-beta T cell activation","16/1298","80/25730",0.2,3.96456086286595,6.12112107019591,2.03509430091057e-06,4.72685668191252e-05,3.22891799799278e-05,"Il6/Nfkbiz/Cd55/Nlrp3/Irf1/Ripk2/Zap70/Card11/Hsph1/Il4ra/Shb/Prkcq/Cd160/Ptprc/Socs1/Hlx",16
"GO:0070374","positive regulation of ERK1 and ERK2 cascade","29/1298","219/25730",0.132420091324201,2.62493755760531,5.56627018026636,2.0562028281427e-06,4.7553629380571e-05,3.2483906348241e-05,"Icam1/Fpr2/Il6/Nampt/Bmp2/C5ar1/Dnajc27/Gcnt2/Tlr2/Htr2b/Abl2/Ripk2/Trpv4/Cxcr4/F2rl1/Bmper/Necab2/Vegfa/Tlr4/Il1b/Il1a/Gpr183/Igf1/Arrb2/Map3k12/Ptprc/Inhba/Drd2/Glipr2",29
"GO:1904407","positive regulation of nitric oxide metabolic process","13/1298","54/25730",0.240740740740741,4.77215659419049,6.39576060536568,2.06394521801676e-06,4.7553629380571e-05,3.2483906348241e-05,"Icam1/Il6/Ptgs2/Tmem106a/Ptx3/Sod2/Tlr2/Klf4/Tlr4/Il1b/Agt/Clec7a/H2-M3",13
"GO:0120161","regulation of cold-induced thermogenesis","23/1298","151/25730",0.152317880794702,3.01936754456678,5.73629337338426,2.11901278401624e-06,4.86271053676047e-05,3.32171982942841e-05,"Ppargc1b/Cebpb/Slc25a44/Il18r1/Alpl/Kdm6b/Acsl1/Lcn2/Pctp/Gja1/Per2/Cxcr4/Hoxc10/Vegfa/Gpr3/Tlr4/Arrdc3/Il4ra/Adipor1/Tshr/Tle3/Dio2/Gadd45g",23
"GO:0062207","regulation of pattern recognition receptor signaling pathway","27/1298","196/25730",0.137755102040816,2.73069243105563,5.60606066214258,2.13595482869513e-06,4.88206089730038e-05,3.33493806971355e-05,"Nlrp6/S100a8/Mefv/Tnfaip3/Peli1/Nlrp3/Nlrc3/Irf1/Irf7/Irak3/Lyn/Zc3hav1/Sec14l1/F2rl1/Ddx3x/Zdhhc18/Slc15a2/Zdhhc9/Slc19a1/Casp4/Usp15/Tlr4/Oasl1/Arrb2/Hspa8/Cd300lf/Tlr1",27
"GO:0050832","defense response to fungus","14/1298","63/25730",0.222222222222222,4.40506762540661,6.23702881950109,2.35992697774928e-06,5.37257979021731e-05,3.67001175361761e-05,"Cxcl1/Clec4e/Arg1/Ncf1/Clec4d/Camp/Usp15/Il17ra/Bcl10/Spi1/Clec7a/Clec4b1/Cotl1/Mpo",14
"GO:0045428","regulation of nitric oxide biosynthetic process","16/1298","81/25730",0.197530864197531,3.9156156670281,6.05768736445487,2.41830193956019e-06,5.48371471433075e-05,3.74592807197112e-05,"Icam1/Il6/Ptgs2/Zc3h12a/Ptx3/Sirpb1a/Sod2/Tlr2/Gla/Klf4/Tlr4/Il1b/Agt/Clec7a/Igf1/H2-M3",16
"GO:0051250","negative regulation of lymphocyte activation","26/1298","186/25730",0.139784946236559,2.77092963533641,5.58705073123928,2.48577983334457e-06,5.61453500153456e-05,3.8352914710078e-05,"Arg1/Zc3h12a/Cebpb/Fgr/Arg2/Pglyrp1/Loxl3/Samsn1/Tnfaip3/Peli1/Irf1/Clec12a/Ceacam1/Pf4/Lyn/Gnrh1/Sdc4/Cd274/Hfe/Il4ra/Clnk/Ywhag/Socs1/Lax1/Hlx/Rassf5",26
"GO:0072538","T-helper 17 type immune response","13/1298","55/25730",0.236363636363636,4.68539011065976,6.30636167978296,2.57864245235221e-06,5.80143990162534e-05,3.96296629519392e-05,"Il6/Arid5a/Zc3h12a/Nfkbiz/Loxl3/Nlrp3/Pf4/Il17ra/Ly9/Clec7a/Prkcq/Batf/Il6ra",13
"GO:0090276","regulation of peptide hormone secretion","34/1298","283/25730",0.120141342756184,2.38153832751665,5.38650603314204,2.66405555456416e-06,5.9568354035717e-05,4.06911703485179e-05,"Ffar2/Il6/Midn/Cacna1e/Glul/Slc9b2/Camp/Gja1/Per2/Irs2/F2rl1/Clcf1/Hfe/Alox5/Lif/Trpm2/Pim3/Abcc8/Rab8b/Tfap2b/Il1b/Pfkfb2/Acsl4/Agt/Hif1a/Nadk/Chd7/Efna5/Kcnj11/Gpr27/Drd2/Acvr1c/Prkcb/Sirt4",34
"GO:0071887","leukocyte apoptotic process","23/1298","153/25730",0.150326797385621,2.97989868777506,5.66152163580276,2.66847951667758e-06,5.9568354035717e-05,4.06911703485179e-05,"Cxcr2/Myc/Il6/Bcl2a1a/Nr4a3/Serpinb9/Nfkbiz/Siglec1/Arg2/Adam8/Lyn/Bcl3/Irs2/Cd274/Hcls1/Bcl10/Hsh2d/Birc7/Bcl11b/Prkcq/Hif1a/St3gal1/Cd3g",23
"GO:0050866","negative regulation of cell activation","30/1298","234/25730",0.128205128205128,2.54138516850381,5.459493699596,2.71201887566056e-06,6.03056290297079e-05,4.11948032398379e-05,"Arg1/Zc3h12a/Cebpb/Fgr/Arg2/Pglyrp1/Loxl3/Samsn1/Tnfaip3/Peli1/Irf1/Clec12a/Ceacam1/Pf4/Lyn/Gnrh1/Sdc4/Cd274/Hfe/Ubash3b/Il4ra/Clnk/Emilin1/Ywhag/Socs1/Lax1/Bpi/Hlx/Cd300lf/Rassf5",30
"GO:0001961","positive regulation of cytokine-mediated signaling pathway","14/1298","64/25730",0.21875,4.33623844375963,6.15938377035335,2.88141527908889e-06,6.33359366135363e-05,4.32648077598223e-05,"Nlrp6/Irf7/Ripk2/Cxcr4/Il7/Ikbke/Casp4/Cdk5r1/Hif1a/Il1r1/Mmp8/Txk/Rbm47/Cd300lf",14
"GO:0032615","interleukin-12 production","14/1298","64/25730",0.21875,4.33623844375963,6.15938377035335,2.88141527908889e-06,6.33359366135363e-05,4.32648077598223e-05,"Mefv/Lilra5/Nlrc3/Tlr2/Rel/Irf1/Irak3/Hspd1/Tlr8/Tlr4/Clec7a/Arrb2/Nfkb1/Cd40lg",14
"GO:0032655","regulation of interleukin-12 production","14/1298","64/25730",0.21875,4.33623844375963,6.15938377035335,2.88141527908889e-06,6.33359366135363e-05,4.32648077598223e-05,"Mefv/Lilra5/Nlrc3/Tlr2/Rel/Irf1/Irak3/Hspd1/Tlr8/Tlr4/Clec7a/Arrb2/Nfkb1/Cd40lg",14
"GO:0019220","regulation of phosphate metabolic process","44/1298","415/25730",0.106024096385542,2.10169491525424,5.21513694793077,2.99960066391962e-06,6.56820954538431e-05,4.48674699548926e-05,"Myc/Nedd9/Zc3h12a/Gadd45a/Trib1/Fgr/Gprc5a/Samsn1/Cass4/Ereg/Hipk3/Ceacam1/Ier3/Htr2b/Birc3/Areg/Lyn/Pik3r6/Musk/Ripk2/Dnaja1/Syap1/Limch1/Vegfa/Tlr4/Nrbf2/Cep85/Ptafr/Bcl10/Fam20a/Mapk8ip1/Sdcbp/Pik3r5/Clec7a/Hif1a/Igf1/Gnb3/Plek/Efna5/Ptprc/Drd2/Sirt4/Adora1/Tlr1",44
"GO:0045063","T-helper 1 cell differentiation","10/1298","33/25730",0.303030303030303,6.00691039828174,6.63368533311864,3.28870951774245e-06,7.17388840429219e-05,4.9004865057255e-05,"Nfkbiz/Il18r1/Irf1/Ripk2/Relb/Sema4a/Il12rb2/Il4ra/Hlx/Gadd45g",10
"GO:2000630","positive regulation of miRNA metabolic process","14/1298","65/25730",0.215384615384615,4.26952708308641,6.08331454939906,3.50309328818062e-06,7.61259325541371e-05,5.20016599357912e-05,"Fosl1/Myc/Il6/Bmp2/Zc3h12a/Gnl3/Gata3/Foxo3/Klf4/Spi1/Agt/Hif1a/Smad6/Nfkb1",14
"GO:0051259","protein complex oligomerization","37/1298","325/25730",0.113846153846154,2.25675002963139,5.25533342237848,3.54645164251677e-06,7.67773323513914e-05,5.24466314402778e-05,"Nlrp6/Arc/Zc3h12a/Homer1/Sod2/Nlrp3/Best1/Kctd11/Nlrc4/Ripk2/Dnm1/Alox5ap/Tmem70/Mlkl/Card11/Evl/Tifa/Ugdh/Vasp/Trpm2/Polq/Gria2/Kcng3/Nol3/Basp1/Bcl10/Jmjd6/Slc1a5/Kcng1/Ehd1/Ryr1/Kcnj2/Cd247/Trpm6/Kcna1/Stk4/Nme1",37
"GO:0051174","regulation of phosphorus metabolic process","44/1298","418/25730",0.105263157894737,2.08661098045576,5.16259776682109,3.6198809055015e-06,7.77367514605717e-05,5.31020110800085e-05,"Myc/Nedd9/Zc3h12a/Gadd45a/Trib1/Fgr/Gprc5a/Samsn1/Cass4/Ereg/Hipk3/Ceacam1/Ier3/Htr2b/Birc3/Areg/Lyn/Pik3r6/Musk/Ripk2/Dnaja1/Syap1/Limch1/Vegfa/Tlr4/Nrbf2/Cep85/Ptafr/Bcl10/Fam20a/Mapk8ip1/Sdcbp/Pik3r5/Clec7a/Hif1a/Igf1/Gnb3/Plek/Efna5/Ptprc/Drd2/Sirt4/Adora1/Tlr1",44
"GO:0042102","positive regulation of T cell proliferation","19/1298","113/25730",0.168141592920354,3.33303789355987,5.72883310268675,3.63141875395385e-06,7.77367514605717e-05,5.31020110800085e-05,"Il6/Cd55/Tfrc/Igf2/Ripk2/Zap70/Cd209e/Cd274/Card11/Il1b/Il1a/H2-DMb2/Prkcq/Igf1/Coro1a/Ptprc/Cd6/Slc7a1/Cd40lg",19
"GO:2001243","negative regulation of intrinsic apoptotic signaling pathway","19/1298","113/25730",0.168141592920354,3.33303789355987,5.72883310268675,3.63141875395385e-06,7.77367514605717e-05,5.31020110800085e-05,"Ptgs2/Ybx3/Plaur/Creb3l1/Sod2/Snai1/Ivns1abp/Rtkn2/Lrrk2/Cdkn2d/Dnaja1/Ddx3x/Hsph1/Ern1/Nol3/Ptpn1/Mapk8ip1/Ppif/Hif1a",19
"GO:0007596","blood coagulation","27/1298","202/25730",0.133663366336634,2.64958275488566,5.42513671170225,3.82279480989341e-06,8.15292707225224e-05,5.56926827518418e-05,"Il6/Plaur/Thbd/Serpine1/F5/Tubb1/Ceacam1/Prrg4/Pf4/Lyn/Tfpi2/F2rl1/Plat/Evl/Gla/Ubash3b/Rab27a/Tlr4/Emilin1/Prkcq/Adtrp/Plek/Gna13/Il6ra/Plau/Cd40lg/Pear1",27
"GO:0051048","negative regulation of secretion","29/1298","226/25730",0.128318584070796,2.54363418192727,5.37234317164117,3.88305299503216e-06,8.25076853055537e-05,5.63610382085955e-05,"Ffar2/Il6/Osm/Midn/Il1rn/Hrh2/Ceacam1/Gja1/F2rl1/Cry1/Dph3/Lif/Pim3/Abcc8/Il1b/Pla2r1/Spi1/Tifab/Acsl4/Adtrp/Rab11fip1/Kcnj11/Asic1/Drd2/Tnfrsf1b/Acvr1c/Sirt4/Adora1/Il11",29
"GO:0032692","negative regulation of interleukin-1 production","11/1298","41/25730",0.268292682926829,5.31831335262505,6.37825344058918,4.02170953020002e-06,8.51385519363747e-05,5.81581844277906e-05,"Il1r2/Mefv/Zc3h12a/Nlrp12/Tnfaip3/Nlrp3/Serpinb1a/Nlrc3/Ceacam1/Igf1/Arrb2",11
"GO:0070227","lymphocyte apoptotic process","19/1298","114/25730",0.166666666666667,3.30380071905496,5.68212741100676,4.15406202736549e-06,8.76171097463082e-05,5.98512884205949e-05,"Myc/Bcl2a1a/Serpinb9/Nfkbiz/Siglec1/Arg2/Adam8/Lyn/Bcl3/Irs2/Cd274/Bcl10/Hsh2d/Birc7/Bcl11b/Prkcq/Hif1a/St3gal1/Cd3g",19
"GO:0045622","regulation of T-helper cell differentiation","12/1298","49/25730",0.244897959183673,4.85456432187667,6.22496138410939,4.19263174285504e-06,8.77851398129904e-05,5.99660698373005e-05,"Il6/Zc3h12a/Nfkbiz/Loxl3/Nlrp3/Irf1/Pf4/Ripk2/Gata3/Il4ra/Shb/Hlx",12
"GO:0097028","dendritic cell differentiation","12/1298","49/25730",0.244897959183673,4.85456432187667,6.22496138410939,4.19263174285504e-06,8.77851398129904e-05,5.99660698373005e-05,"Pirb/Cebpb/Batf3/Clec12a/Lyn/Relb/F2rl1/Trpm2/Spi1/Batf/Cd40lg/Flt3l",12
"GO:0002695","negative regulation of leukocyte activation","28/1298","215/25730",0.130232558139535,2.58157451535457,5.36760306062471,4.24858778569294e-06,8.86332659146196e-05,6.05454251718079e-05,"Arg1/Zc3h12a/Cebpb/Fgr/Arg2/Pglyrp1/Loxl3/Samsn1/Tnfaip3/Peli1/Irf1/Clec12a/Ceacam1/Pf4/Lyn/Gnrh1/Sdc4/Cd274/Hfe/Il4ra/Clnk/Ywhag/Socs1/Lax1/Bpi/Hlx/Cd300lf/Rassf5",28
"GO:0002825","regulation of T-helper 1 type immune response","10/1298","34/25730",0.294117647058824,5.83023656303816,6.49597563997644,4.44882141803626e-06,9.24742336060654e-05,6.31691919883639e-05,"Slc11a1/Arid5a/Il18r1/Irf1/Ripk2/Zdhhc9/Il1b/Il4ra/Il1r1/Hlx",10
"GO:0032956","regulation of actin cytoskeleton organization","40/1298","368/25730",0.108695652173913,2.15465264286193,5.14224546729317,4.56857302184714e-06,9.46205899867764e-05,6.46353690303512e-05,"Csf3/Icam1/Rnd1/Nedd9/Myadm/Fgr/Cdc42ep4/Tlr2/Ssh2/Myo1f/Arpc5l/Gja1/Prex1/Sdc4/F2rl1/Gmfg/Evl/Limch1/Vasp/Hck/Vill/Was/Trpm2/Rhod/Hcls1/Sptb/Xirp2/Il1a/Cdk5r1/Asap3/Prkcq/Coro1a/Plek/Rac2/Efna5/Rhog/Frmd7/Bst1/Cotl1/Arhgef26",40
"GO:0045064","T-helper 2 cell differentiation","8/1298","21/25730",0.380952380952381,7.55154450069704,6.92277218981507,4.63161217453858e-06,9.55811476450641e-05,6.52915264135067e-05,"Il6/Nlrp3/Irf1/Bcl3/Gata3/Il4ra/Batf/Hlx",8
"GO:0002821","positive regulation of adaptive immune response","25/1298","181/25730",0.138121546961326,2.73795639700687,5.40829659380528,4.78728394119338e-06,9.84395984610267e-05,6.72441354954272e-05,"Slc11a1/Il6/Arid5a/Nfkbiz/Cd55/Nlrp3/Il18r1/Tfrc/Ripk2/Clcf1/Hspd1/Gata3/Fcer2a/Il1b/Clec7a/Prkcq/Fcgr3/Ywhag/Il1r1/Sectm1a/Ptprc/Azgp1/H2-M3/Skap1/Hspa8",25
"GO:0030888","regulation of B cell proliferation","15/1298","76/25730",0.197368421052632,3.91239558835455,5.86069209500398,5.01560370131273e-06,0.000102766137265825,7.01995961653657e-05,"Cdkn1a/Peli1/Siglecg/Tfrc/Nfatc2/Lyn/Irs2/Clcf1/Il7/Card11/Tlr4/Gpr183/Ptprc/Bst1/Cd40lg",15
"GO:0009314","response to radiation","48/1298","479/25730",0.100208768267223,1.98641880394118,5.02295281154169,5.19622000475372e-06,0.00010608795077321,7.24687285173182e-05,"Cdkn1a/Dcun1d3/Myc/Gadd45a/Thbd/Cxcl2/Sod2/Cacna1e/Gpr88/Plk3/Dusp1/Rhob/Best1/Hrh2/Bmf/Abl2/Lcn2/Bcl3/Mmp3/Cdkn2d/Per2/Nabp1/Sde2/Trp53bp2/Cry1/Jund/Gata3/Eif2s1/Map2k3/Abcc8/Lrp2/Aen/Ppp1cb/Slc24a2/Ticrr/Cers1/Cryab/Krt14/Hif1a/Top1/Cabp4/Rpgr/Txn1/Usp2/Ptprc/Drd2/Irx6/Dct",48
"GO:0007599","hemostasis","27/1298","206/25730",0.131067961165049,2.59813454605293,5.30813392440474,5.55003523905468e-06,0.00011290975945552,7.71287092011966e-05,"Il6/Plaur/Thbd/Serpine1/F5/Tubb1/Ceacam1/Prrg4/Pf4/Lyn/Tfpi2/F2rl1/Plat/Evl/Gla/Ubash3b/Rab27a/Tlr4/Emilin1/Prkcq/Adtrp/Plek/Gna13/Il6ra/Plau/Cd40lg/Pear1",27
"GO:0007517","muscle organ development","41/1298","385/25730",0.106493506493506,2.11099993996758,5.06252921311401,5.78559740260565e-06,0.000117286121196992,8.01182039423501e-05,"Maff/Myc/Il6/Bmp2/Ybx3/Btg2/Homer1/Boc/Akirin1/Ephb1/Igf2/Skil/Gja1/Nr4a1/Mybpc3/Lmna/Atf3/Pkp2/Six1/Lif/Bcl9l/Lrp2/Xirp2/Cryab/Ryr1/Ppif/Eomes/Tifab/Stra6/Bin3/Cdon/Ttn/Chd7/Tmem182/Usp2/Ankrd1/Asb2/Tcf23/Hlx/Hspa8/Hoxd10",41
"GO:0050864","regulation of B cell activation","22/1298","149/25730",0.147651006711409,2.92685701285406,5.43692263439551,5.88858084758441e-06,0.000118953480009126,8.12571775224491e-05,"Cdkn1a/Il6/Samsn1/Tnfaip3/Peli1/Siglecg/Themis2/Tfrc/Nfatc2/Lyn/Nfam1/Irs2/Clcf1/Il7/Card11/Tlr4/Tnip2/Spi1/Gpr183/Ptprc/Bst1/Cd40lg",22
"GO:0006691","leukotriene metabolic process","9/1298","28/25730",0.321428571428571,6.37161567246313,6.55495595976288,5.94464202289958e-06,0.000119664601001315,8.17429446029737e-05,"Cyp4f13/Ncf1/Tlr2/Camp/Ltc4s/Alox5ap/Alox5/Abcc10/Tlr4",9
"GO:0031663","lipopolysaccharide-mediated signaling pathway","14/1298","68/25730",0.205882352941176,4.08116559412671,5.86399424693267,6.14393806396103e-06,0.000122767362653609,8.38624425308272e-05,"Trib1/Tnfaip3/Cd55/Irak3/Lyn/Ripk2/Tlr4/Ptafr/Bcl10/Spi1/Tifab/Cd6/Irak2/Bpi",14
"GO:0031401","positive regulation of protein modification process","31/1298","256/25730",0.12109375,2.40041770993837,5.1903697199241,6.15295642250875e-06,0.000122767362653609,8.38624425308272e-05,"Dcun1d3/Nedd9/Zc3h12a/Ube2s/Peli1/Cass4/Ereg/Skp2/Lrrk2/Birc3/Pik3r6/Musk/Ripk2/Ddx3x/Syap1/Cry1/Limch1/Vegfa/Gnl3/Sphk1/Tlr4/Bcl10/Fam20a/Pik3r5/Ube2d1/Birc7/Clec7a/Ube2n/Efna5/Rassf5/Tlr1",31
"GO:0002824","positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","24/1298","172/25730",0.13953488372093,2.76597269502275,5.35616644921897,6.16297724320019e-06,0.000122767362653609,8.38624425308272e-05,"Slc11a1/Il6/Arid5a/Nfkbiz/Cd55/Nlrp3/Il18r1/Tfrc/Ripk2/Clcf1/Hspd1/Gata3/Fcer2a/Il1b/Clec7a/Prkcq/Fcgr3/Ywhag/Il1r1/Sectm1a/Ptprc/Azgp1/H2-M3/Hspa8",24
"GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","36/1298","320/25730",0.1125,2.2300654853621,5.10352420887384,6.25692822953276e-06,0.000124207602950967,8.48462713478437e-05,"Csf3/Fpr2/Il6/Osm/Fgr/Adam8/Hbegf/Cass4/Plk3/Fkbp5/Gcnt2/Nlrc3/Nkx3-1/Igf2/Ceacam1/Mmp3/Irs2/F2rl1/Clcf1/Vegfa/Gata3/Klf4/Hcls1/Il1b/Ptpn1/Dcaf13/Pik3r5/Agt/Igf1/Adtrp/Arrb2/Txn1/Il1r1/Drd2/Agap2/Aim2",36
"GO:0046888","negative regulation of hormone secretion","18/1298","107/25730",0.168224299065421,3.33467736128911,5.5779300347461,6.45324244856487e-06,0.000127662937680747,8.72066121089184e-05,"Ffar2/Il6/Osm/Midn/Gja1/F2rl1/Cry1/Lif/Pim3/Abcc8/Il1b/Rab11fip1/Kcnj11/Drd2/Acvr1c/Sirt4/Adora1/Il11",18
"GO:0009408","response to heat","17/1298","97/25730",0.175257731958763,3.47409972519181,5.62694459922759,6.56203644095306e-06,0.000129369082686418,8.83720805558627e-05,"Ier5/Osm/Bag3/Dnajb1/Lyn/Trpv4/Dnaja1/Eif2s1/Trpm2/Il1a/Hpcal4/Cryab/St8sia1/Igf1/Il1r1/Hspa8/Slco1b2",17
"GO:0071356","cellular response to tumor necrosis factor","28/1298","220/25730",0.127272727272727,2.52290236727833,5.22874500527338,6.63129037700581e-06,0.000130286687989323,8.8998897165078e-05,"Il6/Ybx3/Zc3h12a/Zfp36/Irf1/Nkx3-1/Camp/Birc3/Lcn2/F2rl1/Tifa/Gata3/Foxo3/Sphk1/Nol3/Adamts12/Chuk/Cdk5r1/Birc7/Mmp8/Ankrd1/Kcnj11/Nfkb1/Pck1/Kat2a/Tnfrsf1b/Eda2r/Aim2",28
"GO:0001837","epithelial to mesenchymal transition","24/1298","173/25730",0.138728323699422,2.74998441354863,5.32318531627938,6.81882047269718e-06,0.0001335139012009,9.12034080109632e-05,"Il6/Lrg1/Bmp2/Loxl3/Adam8/Spry1/Gcnt2/Snai1/Gja1/Bambi/Kbtbd8/Vegfa/Gata3/Bcl9l/Msx2/Hnrnpab/Il1b/Sdcbp/Eomes/Agt/Hif1a/Sp6/Adipor1/Glipr2",24
"GO:0060749","mammary gland alveolus development","8/1298","22/25730",0.363636363636364,7.20829247793809,6.71457692060856,6.9562175218286e-06,0.000135280745500782,9.24103401740156e-05,"Socs2/Areg/Tgfa/Hoxa5/Vegfa/Chuk/Hif1a/Agap2",8
"GO:0061377","mammary gland lobule development","8/1298","22/25730",0.363636363636364,7.20829247793809,6.71457692060856,6.9562175218286e-06,0.000135280745500782,9.24103401740156e-05,"Socs2/Areg/Tgfa/Hoxa5/Vegfa/Chuk/Hif1a/Agap2",8
"GO:0048659","smooth muscle cell proliferation","27/1298","210/25730",0.128571428571429,2.54864626898525,5.19386709997499,7.96486581622864e-06,0.00015437309185035,0.00010545233084573,"Cdkn1a/Adamts1/Myc/Il6/Nampt/Ptgs2/Bmp2/Nr4a3/Trib1/Tnfaip3/Sod2/Hbegf/Ereg/Skp2/Gja1/Vegfa/Ern1/Klf4/Tlr4/Gnai3/Ptafr/Nol3/Agt/Hif1a/Igf1/Gna13/Il6ra",27
"GO:0045429","positive regulation of nitric oxide biosynthetic process","12/1298","52/25730",0.230769230769231,4.57449330330686,5.94709467309794,8.15156722240204e-06,0.000157399943151209,0.00010751997437721,"Icam1/Il6/Ptgs2/Ptx3/Sod2/Tlr2/Klf4/Tlr4/Il1b/Agt/Clec7a/H2-M3",12
"GO:0034341","response to type II interferon","22/1298","152/25730",0.144736842105263,2.86909009812667,5.32706540526802,8.17590780182329e-06,0.000157399943151209,0.00010751997437721,"Slc11a1/Mefv/Arg1/Cdc42ep4/Ciita/Pim1/Stx11/Cyp27b1/Tlr2/Irf1/Atf3/Evl/Rab20/Was/Gch1/Ifngr2/Tlr4/Stxbp2/Pde12/Txk/Ifngr1/Ifitm2",22
"GO:0098581","detection of external biotic stimulus","9/1298","29/25730",0.310344827586207,6.15190478720578,6.39824853917432,8.23445536896664e-06,0.000157996891143015,0.000107927749828068,"Pglyrp1/Tlr2/Nlrc4/Nr4a1/Ssc5d/Casp4/Tlr4/Clec7a/Tlr1",9
"GO:0038066","p38MAPK cascade","14/1298","70/25730",0.2,3.96456086286595,5.724668655836,8.76794087091199e-06,0.000167115205237283,0.000114156474427016,"Gadd45b/Bmp2/Zc3h12a/Gadd45a/Zfp36/Dusp1/Ripk2/Mapkapk2/Hsph1/Sphk1/Map2k3/Il1b/Spi1/Gadd45g",14
"GO:2001238","positive regulation of extrinsic apoptotic signaling pathway","14/1298","70/25730",0.2,3.96456086286595,5.724668655836,8.76794087091199e-06,0.000167115205237283,0.000114156474427016,"Tnfrsf12a/Siglec1/Skil/Atf3/Tlr4/Bcl10/Psen2/Agt/Ptprc/Tnfsf14/Inhba/Itm2c/Stk4/Cd40lg",14
"GO:0010721","negative regulation of cell development","35/1298","313/25730",0.111821086261981,2.21660751118703,4.99148542802127,9.55564479520554e-06,0.000181525609900974,0.000124000228555421,"Myc/Zc3h12a/Trib1/Btg2/Pglyrp1/Loxl3/Igdcc4/Ifrd1/Irf1/Fstl3/Clec12a/Ceacam1/Tnfaip6/Kctd11/Pf4/Lyn/S1pr3/Vegfa/Ubash3b/Ednrb/Abcc8/Hspa9/Il1b/Il1a/Il4ra/Trim46/Shb/Igf1/Wnt3/Socs1/Lrrc17/Tbx6/D130043K22Rik/Hlx/Nme1",35
"GO:0032722","positive regulation of chemokine production","16/1298","90/25730",0.177777777777778,3.52405410032529,5.52879126039157,1.0078609408376e-05,0.000190508719381139,0.000130136594819588,"Ffar2/Il6/Alox8/Tlr2/Camp/Ripk2/Trpv4/F2rl1/Il7/P2ry2/Tlr4/Il1b/Il17ra/Il4ra/Clec7a/Il6ra",16
"GO:0051338","regulation of transferase activity","22/1298","154/25730",0.142857142857143,2.83182918776139,5.25530968567377,1.01193926979903e-05,0.000190508719381139,0.000130136594819588,"Nedd9/Trib1/Fgr/Ube2s/Gprc5a/Cass4/Zfp36/Ereg/Hipk3/Ceacam1/Fbxo5/Lyn/Pik3r6/Dnaja1/Syap1/Tlr4/Nrbf2/Cep85/Mapk8ip1/Pik3r5/Ptprc/Tlr1",22
"GO:0070943","neutrophil-mediated killing of symbiont cell","7/1298","17/25730",0.411764705882353,8.16233118825342,6.80881876910236,1.01774404033348e-05,0.000190508719381139,0.000130136594819588,"Trem1/Cxcl1/Nlrp6/Arg1/Ncf1/F2rl1/Cxcl5",7
"GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction","39/1298","367/25730",0.106267029972752,2.10651054021488,4.92104760541319,1.017835232229e-05,0.000190508719381139,0.000130136594819588,"Csf3/Fpr2/Il6/Osm/Fgr/Adam8/Hbegf/Cass4/Plk3/Fkbp5/Gcnt2/Nlrc3/Nkx3-1/Igf2/Ceacam1/Mmp3/Irs2/F2rl1/Clcf1/Vegfa/Gata3/Lrp2/Klf4/Hcls1/Il1b/Ptpn1/Dcaf13/Pik3r5/Agt/Igf1/Adtrp/Arrb2/Txn1/Cd160/Il1r1/Drd2/Pear1/Agap2/Aim2",39
"GO:0034114","regulation of heterotypic cell-cell adhesion","8/1298","23/25730",0.347826086956522,6.89488845715817,6.51903182033555,1.01945575823618e-05,0.000190508719381139,0.000130136594819588,"Myadm/Tnfaip3/Gcnt2/Il1rn/Lck/Klf4/Il1b/Skap1",8
"GO:0010038","response to metal ion","40/1298","381/25730",0.10498687664042,2.08113431121572,4.90039414695065,1.05033378099513e-05,0.000195641717583412,0.000133642948279046,"Slc11a1/Itpkc/Slc41a1/Junb/Homer1/Sod2/Serpina1e/Dusp1/Cyp27b1/Tfrc/Nfatc2/Lrrk2/Lcn2/Gnrh1/Alox5ap/Dlg4/Lck/Car2/Jund/Hfe/Eif2s1/Trpm2/Abcc8/Plscr1/Rasa4/Il1a/Nptx1/Kcnmb3/Ryr1/Ppif/S100a16/Camk2b/Hif1a/Ttn/Rasal1/D2hgdh/Drd2/Fosb/Kcna1/Hspa8",40
"GO:0061900","glial cell activation","13/1298","62/25730",0.209677419354839,4.15639445300462,5.73535613954866,1.06268902477657e-05,0.000197302489810459,0.000134777422559808,"Fpr2/Nampt/C5ar1/Tlr2/Lrrk2/Sphk1/Ifngr2/Tlr4/Il1b/Agt/Mmp8/Ifngr1/Tlr1",13
"GO:0032733","positive regulation of interleukin-10 production","11/1298","45/25730",0.244444444444444,4.84557438794727,5.95109630491078,1.07300488049868e-05,0.000198575129013578,0.000135646762991395,"Il6/Lilra5/Tlr2/Bcl3/F2rl1/Cd274/Hspd1/Tlr4/Clec7a/Rbm47/Cd40lg",11
