"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0007409","axonogenesis",523,16,2.1484499101674e-05,0.000817627069586347,"Matn2,Mbp,Cdh2,Nrn1,Disc1,Chl1,Igf1r,Nfib,Apoe,Klf7,Ece1,Mag,Ncam1,Plxnb3,Auts2,Ptprj"
"GO:0007010","cytoskeleton organization",1550,31,2.2763269029682e-05,0.000858196516502217,"Epb41l4b,Gsn,Cdc42ep1,Cfap100,Pdlim4,Rnh1,Pacsin3,Disc1,Hsp90b1,Ppl,Tacc2,Sdc4,Add3,Eef2k,Fer,Fbxw5,Gas2l3,Auts2,Limd1,Iqgap2,Mapre3,Clasp1,Sh3pxd2b,Ccser2,Gpsm2,Mapre2,Svil,Bbs2,Map4,Triobp,Ptpa"
"GO:0061564","axon development",591,17,2.59284262766053e-05,0.000968474737035425,"Matn2,Mbp,Inpp5f,Cdh2,Nrn1,Disc1,Chl1,Igf1r,Nfib,Apoe,Klf7,Ece1,Mag,Ncam1,Plxnb3,Auts2,Ptprj"
"GO:0009892","negative regulation of metabolic process",3295,52,2.67961842853081e-05,0.000984231573598956,"Zbtb16,Cst3,Per1,Prnp,Per3,Klf15,Six5,Nr1d1,Ndrg2,Rnh1,Cry2,Timp3,Ddx3y,Cys1,Cd200,Anks1,Sfpq,Sfswap,Nfib,Apoe,Klf7,Celf2,Itm2b,Nrbp2,Zmynd11,Hdac4,Cebpd,Kat6b,Klf10,Zc3h14,Arrb2,Tgfbr3,Ube2e2,Thra,Snd1,Prdm5,Trub1,Epha2,Rere,Stk38,Limd1,Unk,Ptprj,Atf3,Cux1,Larp1,Srsf6,Bbs2,Fxyd1,Xaf1,Fus,Txnip"
"GO:0048678","response to axon injury",97,7,2.70218808436709e-05,0.000984231573598956,"Matn2,Cst3,Matn4,Inpp5f,Chl1,Igf1r,Mag"
"GO:2000026","regulation of multicellular organismal development",1641,32,2.72100270512359e-05,0.000984231573598956,"Zbtb16,F3,C3,Nr1d1,Mbp,Gab1,Gpr37l1,Rnh1,Spred1,Cdh2,Tmem176b,Disc1,Apoe,Klf7,Mag,Kat6b,Klf10,Ncam1,Arrb2,Tgfbr3,Slc12a2,Eef2k,Plxnb3,Epha2,Wnt6,Mapre3,Mafg,Cux1,Tspan18,Srsf6,Sparc,Por"
"GO:0023056","positive regulation of signaling",2115,38,2.74324834810314e-05,0.000984231573598956,"F3,Prnp,Gsn,Plekha4,C3,Gab1,Gpr37l1,Spred1,Inpp5f,Cdh2,Disc1,Igf1r,Sfpq,Apoe,Trim56,Dhh,Hsp90b1,Ece1,Faf1,Gria3,Pcsk5,Ncam1,Kcnn4,Arrb2,Tgfbr3,Thra,Wdfy1,Fer,Grk2,Sulf2,Auts2,Prpf4b,Ptprj,Atf3,Mapre2,Por,Prrt1,Dbi"
"GO:0009605","response to external stimulus",2865,47,2.75701952941701e-05,0.000984231573598956,"Kcna1,Per1,F3,C1s1,Serpina3n,Gsn,Per3,C3,Nr1d1,Atp1a2,C4b,Scn7a,Gab1,Plscr2,Inpp5f,Cry2,Disc1,Cd200,Igf1r,Sfpq,Nfib,Apoe,Trim56,Rarres2,Hsp90b1,Zmynd11,Mag,Gpr108,Hdac4,Ppl,Csmd1,Kcnn4,Dtx4,Arrb2,Slc12a2,Wdfy1,Fer,Plxnb3,Gas2l3,Epha2,Auts2,Clasp1,Ptprj,Atf3,Slc38a2,Cmtm5,Txnip"
"GO:1901700","response to oxygen-containing compound",2039,37,2.87634652212931e-05,0.00101782297107629,"Cst3,Per1,Prnp,Serpina3n,Klf15,Nr1d1,Atp1a2,Mbp,Plscr2,Gpr37l1,Cry2,Klf9,Cd200,Igf1r,Apoe,Dhh,Klf7,Cp,Rarres2,Asph,Hsp90b1,Ncam1,Tgfbr3,Slc12a2,Srsf5,Eef2k,Fer,Grk2,Mapre3,Ptprj,Larp1,Slc38a2,Gramd1b,Srsf6,Cpe,Por,Txnip"
"GO:0009968","negative regulation of signal transduction",1505,30,3.3230199925819e-05,0.00116565762174568,"Per1,Herpud1,Prnp,Nr1d1,Ndrg2,Sfrp5,Gpr37l1,Spred1,Cdh2,Cry2,Prex2,Cd200,Igf1r,Apoe,Zmynd11,Faf1,Gpr108,Cdc42se1,Arrb2,Tgfbr3,Tspan15,Snx13,Grk2,Stk38,Sulf2,Limd1,Ptprj,Atf3,Tax1bp3,Cpe"
"GO:0043269","regulation of monoatomic ion transport",488,15,3.69277287572194e-05,0.00128419360178123,"Per1,Prnp,Fxyd7,Atp1a2,Pacsin3,Snta1,Asph,Slc31a2,Kcnn4,Arrb2,Fxyd5,Nkain2,Plcb4,Tspan18,Fxyd1"
"GO:0048008","platelet-derived growth factor receptor signaling pathway",70,6,3.88769609753404e-05,0.0013404244493549,"F3,Gab1,Apoe,Fer,Ptprj,Txnip"
"GO:0036376","sodium ion export across plasma membrane",22,4,4.00933147638513e-05,0.00137064772675743,"Fxyd7,Atp1a2,Fxyd5,Fxyd1"
"GO:0010558","negative regulation of macromolecule biosynthetic process",2744,45,4.28218038264724e-05,0.00145162316500832,"Zbtb16,Per1,Prnp,Per3,Klf15,Six5,Nr1d1,Ndrg2,Rnh1,Cry2,Ddx3y,Cys1,Cd200,Sfpq,Sfswap,Nfib,Apoe,Klf7,Celf2,Itm2b,Zmynd11,Hdac4,Cebpd,Kat6b,Klf10,Zc3h14,Arrb2,Tgfbr3,Ube2e2,Thra,Snd1,Prdm5,Trub1,Epha2,Rere,Limd1,Unk,Atf3,Cux1,Larp1,Srsf6,Bbs2,Xaf1,Fus,Txnip"
"GO:0048584","positive regulation of response to stimulus",2578,43,4.43173903932939e-05,0.0014898029403879,"F3,Herpud1,C1s1,Prnp,Gsn,Plekha4,C3,Nr1d1,C4b,Gab1,Plscr2,Gpr37l1,Spred1,Cdh2,Disc1,Igf1r,Sfpq,Apoe,Trim56,Dhh,Rarres2,Hsp90b1,Ece1,Faf1,Gpr108,Pcsk5,Ncam1,Kcnn4,Arrb2,Tgfbr3,Thra,Wdfy1,Fer,Grk2,Sulf2,Auts2,H2-Q4,Prpf4b,Ptprj,Atf3,Mapre2,Por,Fus"
"GO:0043124","negative regulation of canonical NF-kappaB signal transduction",105,7,4.50720255987349e-05,0.00150264918401072,"Per1,Nr1d1,Cd200,Zmynd11,Faf1,Arrb2,Tgfbr3"
"GO:0055082","intracellular chemical homeostasis",813,20,4.64942477883904e-05,0.00153735898015055,"Herpud1,Prnp,Klf15,Nr1d1,Atp1a2,Plce1,Disc1,Igf1r,Apoe,Klf7,Cp,Asph,Slc31a2,Slc12a2,Grk2,Plcb4,Mafg,Cpe,Fxyd1,Dmxl1"
"GO:0007165","signal transduction",7185,92,4.85713501805081e-05,0.00159298233031032,"Kcna1,Per1,F3,Herpud1,Prnp,Sparcl1,Gsn,Plekha4,Prodh,Cdc42ep1,Klf15,C3,Nr1d1,Mbp,Scn7a,Ndrg2,Gab1,Plscr2,Sfrp5,Gpr37l1,Spred1,Inpp5f,Cdh2,Cry2,Plce1,Ttyh1,Disc1,Prex2,Klf9,Cd200,Anks1,Igf1r,Sfpq,Rhbdf1,Apoe,Trim56,Dhh,Cp,Rarres2,Rasgef1c,Hsp90b1,Rgmb,Nrbp2,Zmynd11,Ece1,Faf1,Gpr108,Hdac4,Gria3,Ltbp4,Pcsk5,Cdc42se1,Ncam1,Lifr,Kcnn4,Dtx4,Arrb2,Tgfbr3,Mib2,Thra,Igfbp7,Wdfy1,Fer,Plxnb3,Tspan15,Snx13,Epha2,Grk2,Stk38,Sulf2,Plcb4,Auts2,Itgb4,Prpf4b,Limd1,Iqgap2,Wnt6,Fnbp1,Ptprj,Efs,Atf3,Tax1bp3,Larp1,Atrnl1,Mapre2,Cmtm5,Grik3,Cpe,Bbs2,Por,Prrt1,Txnip"
"GO:0030032","lamellipodium assembly",74,6,5.33204738113426e-05,0.00173463541415287,"Plce1,Hdac4,Fer,Plxnb3,Epha2,Auts2"
"GO:0006812","monoatomic cation transport",1100,24,5.4432124512398e-05,0.00175663352226411,"Kcna1,Per1,Prnp,Fxyd7,Atp1a2,Scn7a,Plce1,Pacsin3,Abcc5,Snta1,Asph,Kcna2,Slc31a2,Kcnn4,Arrb2,Slc12a2,Atp6v0e,Fxyd5,Nkain2,Plcb4,Slc48a1,Tspan18,Slc38a2,Fxyd1"
"GO:0042592","homeostatic process",2027,36,5.83895244156055e-05,0.00186939159914724,"Kcna1,Herpud1,Prnp,Klf15,Nr1d1,Atp1a2,Mbp,Scn7a,Cdh2,Cry2,Plce1,Disc1,Igf1r,Nfib,Apoe,Klf7,Cp,Asph,Csmd1,Slc31a2,Kcnn4,Tgfbr3,Slc12a2,Thra,Fggy,Grk2,Plcb4,Ptprj,Mafg,Cnnm3,Slc48a1,Gramd1b,Cpe,Bbs2,Fxyd1,Dmxl1"
"GO:0010647","positive regulation of cell communication",2115,37,6.23050469741033e-05,0.00197455962727,"F3,Prnp,Gsn,Plekha4,C3,Gab1,Gpr37l1,Spred1,Cdh2,Disc1,Igf1r,Sfpq,Apoe,Trim56,Dhh,Hsp90b1,Ece1,Faf1,Gria3,Pcsk5,Ncam1,Kcnn4,Arrb2,Tgfbr3,Thra,Wdfy1,Fer,Grk2,Sulf2,Auts2,Prpf4b,Ptprj,Atf3,Mapre2,Por,Prrt1,Dbi"
"GO:0007417","central nervous system development",1110,24,6.26533545588896e-05,0.00197455962727,"Zbtb16,Kcna1,Gsn,C3,Nr1d1,Atp1a2,Aatk,Gpr37l1,Cdh2,Disc1,Igf1r,Nfib,Mag,Kcna2,Tacc2,Ncam1,Epha2,Rere,Grk2,Kif1a,Ptprj,Slc38a2,Bbs2,Dbi"
"GO:0033036","macromolecule localization",3143,49,6.63455573273329e-05,0.00207471300975551,"Zbtb16,Kcna1,Herpud1,Sorcs2,Prnp,Gsn,Slc43a3,Agap1,C3,Nr1d1,Plscr2,Emc8,Cdh2,Bbs9,Cry2,Disc1,Cd200,Rhbdf1,Apoe,Klf7,Asph,Hsp90b1,Atp11a,Xpo6,Kcnn4,Arrb2,Slc12a2,Tspan15,Snx13,Epha2,Grk2,Prpf4b,Kif1a,Cpsf6,Snx32,Mapre3,Sh3pxd2b,Tax1bp3,Tspan18,Gramd1b,Gpsm2,Emc1,Mapre2,Cpe,Stard3,Bbs2,Prrt1,Dbi,Txnip"
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process",2124,37,6.80481050625569e-05,0.00211158504478734,"Zbtb16,Dbp,Cst3,Per1,Junb,Klf15,Six5,Nr1d1,Cys1,Klf9,Cd200,Igf1r,Sfpq,Nfib,Apoe,Klf7,Asph,Rgmb,Faf1,Hdac4,Cebpd,Kat6b,Tef,Klf10,Arglu1,Arrb2,Thra,Prdm5,Baz1b,Rere,Auts2,Wnt6,Mapre3,Ptms,Mafg,Atf3,Fus"
"GO:0051252","regulation of RNA metabolic process",3594,54,6.93997670352328e-05,0.00213708900931396,"Zbtb16,Dbp,Per1,Prnp,Per3,Junb,Erf,Klf15,Six5,Nr1d1,Sfrp5,Rnh1,Cry2,Zfp866,Cys1,Klf9,Cd200,Igf1r,Sfpq,Sfswap,Nfib,Apoe,Klf7,Asph,Celf2,Rgmb,Zmynd11,Hdac4,Cebpd,Kat6b,Tef,Klf10,Zc3h14,Arglu1,Thra,Zfp180,Srsf5,Prdm5,Baz1b,Fer,Jmjd1c,Rere,Auts2,Limd1,Wnt6,Mapre3,Ptms,Mafg,Atf3,Cux1,Larp1,Srsf6,Fus,Txnip"
"GO:0002028","regulation of sodium ion transport",78,6,7.17663386297957e-05,0.00219322280327724,"Per1,Fxyd7,Snta1,Fxyd5,Nkain2,Fxyd1"
"GO:0051253","negative regulation of RNA metabolic process",1496,29,7.44546906603351e-05,0.00225827234679543,"Zbtb16,Per1,Prnp,Per3,Six5,Nr1d1,Rnh1,Cry2,Cys1,Sfpq,Sfswap,Nfib,Klf7,Zmynd11,Hdac4,Cebpd,Kat6b,Klf10,Zc3h14,Thra,Prdm5,Rere,Limd1,Atf3,Cux1,Larp1,Srsf6,Fus,Txnip"
"GO:1901698","response to nitrogen compound",1271,26,7.6172534716223e-05,0.00229313436600928,"Per1,Herpud1,Prnp,Serpina3n,Klf15,Cry2,Igf1r,Apoe,Cp,Rarres2,Asph,Hsp90b1,Faf1,Slc3a2,Ncam1,Tgfbr3,Srsf5,Eef2k,Fer,Grk2,Mapre3,Ptprj,Larp1,Srsf6,Cpe,Por"
"GO:0022411","cellular component disassembly",462,14,7.81397187751264e-05,0.00229455650823408,"Cst3,Gsn,C3,Timp3,Igf1r,Asph,Add3,Eef2k,Fer,Clasp1,Sh3pxd2b,Mapre2,Svil,Map4"
"GO:0030029","actin filament-based process",845,20,7.88925726669966e-05,0.00229455650823408,"Epb41l4b,Gsn,Cdc42ep1,Atp1a2,Pdlim4,Rnh1,Snta1,Hsp90b1,Sdc4,Add3,Eef2k,Fer,Gas2l3,Auts2,Iqgap2,Clasp1,Sh3pxd2b,Svil,Fxyd1,Triobp"
"GO:0006813","potassium ion transport",246,10,7.94185909811568e-05,0.00229455650823408,"Kcna1,Prnp,Fxyd7,Atp1a2,Kcna2,Kcnn4,Slc12a2,Fxyd5,Plcb4,Fxyd1"
"GO:0008015","blood circulation",584,16,7.95945353418125e-05,0.00229455650823408,"Gsn,Atp1a2,Gpr37l1,Apoe,Rarres2,Snta1,Ece1,Hdac4,Kcnn4,Tgfbr3,Thra,Add3,Grk2,Ptprj,Bbs2,Fxyd1"
"GO:0051043","regulation of membrane protein ectodomain proteolysis",26,4,7.96729776369883e-05,0.00229455650823408,"Timp3,Pacsin3,Apoe,Tspan15"
"GO:0044087","regulation of cellular component biogenesis",1128,24,8.03026117130777e-05,0.00229455650823408,"Gsn,Cdc42ep1,Pdlim4,Plce1,Apoe,Hdac4,Pcsk5,Ncam1,Sdc4,Tgfbr3,Thra,Add3,Eef2k,Fer,Plxnb3,Epha2,Auts2,Mapre3,Clasp1,Sh3pxd2b,Ptprj,Gpsm2,Svil,Xaf1"
"GO:0055085","transmembrane transport",1580,30,8.04150611897203e-05,0.00229455650823408,"Kcna1,Prnp,Fxyd7,Slc43a3,Klf15,C3,Atp1a2,Scn7a,Plce1,Ttyh1,Abcc5,Snta1,Asph,Kcna2,Gria3,Slc31a2,Slc3a2,Kcnn4,Slc12a2,Slc35f1,Atp6v0e,Grk2,Fxyd5,Plcb4,Cnnm3,Slc48a1,Slc38a2,Grik3,Fxyd1,Prrt1"
"GO:1903278","positive regulation of sodium ion export across plasma membrane",10,3,8.07702092635694e-05,0.00229455650823408,"Fxyd7,Fxyd5,Fxyd1"
"GO:0120035","regulation of plasma membrane bounded cell projection organization",782,19,8.50343555336402e-05,0.0023988013302287,"Prnp,Cdc42ep1,Mbp,Inpp5f,Cdh2,Plce1,Disc1,Igf1r,Apoe,Mag,Hdac4,Eef2k,Fer,Plxnb3,Epha2,Auts2,Kif1a,Mapre3,Cux1"
"GO:0055080","monoatomic cation homeostasis",654,17,9.03561907636283e-05,0.00253122828847553,"Kcna1,Herpud1,Prnp,Atp1a2,Scn7a,Plce1,Disc1,Apoe,Cp,Asph,Slc31a2,Slc12a2,Plcb4,Mafg,Cnnm3,Fxyd1,Dmxl1"
"GO:0009890","negative regulation of biosynthetic process",2834,45,9.22060122544728e-05,0.00256523485127271,"Zbtb16,Per1,Prnp,Per3,Klf15,Six5,Nr1d1,Ndrg2,Rnh1,Cry2,Ddx3y,Cys1,Cd200,Sfpq,Sfswap,Nfib,Apoe,Klf7,Celf2,Itm2b,Zmynd11,Hdac4,Cebpd,Kat6b,Klf10,Zc3h14,Arrb2,Tgfbr3,Ube2e2,Thra,Snd1,Prdm5,Trub1,Epha2,Rere,Limd1,Unk,Atf3,Cux1,Larp1,Srsf6,Bbs2,Xaf1,Fus,Txnip"
"GO:0019219","regulation of nucleobase-containing compound metabolic process",3908,57,9.37022690374794e-05,0.00258900652943282,"Zbtb16,Dbp,Cst3,Per1,Prnp,Per3,Junb,Erf,Klf15,Six5,Nr1d1,Sfrp5,Rnh1,Cry2,Zfp866,Cys1,Klf9,Cd200,Igf1r,Sfpq,Sfswap,Nfib,Apoe,Klf7,Asph,Celf2,Rgmb,Zmynd11,Faf1,Hdac4,Cebpd,Kat6b,Tef,Klf10,Zc3h14,Arglu1,Arrb2,Thra,Zfp180,Srsf5,Prdm5,Baz1b,Fer,Jmjd1c,Rere,Auts2,Limd1,Wnt6,Mapre3,Ptms,Mafg,Atf3,Cux1,Larp1,Srsf6,Fus,Txnip"
"GO:0051254","positive regulation of RNA metabolic process",1914,34,9.57833937345039e-05,0.00262850483214278,"Zbtb16,Dbp,Per1,Junb,Klf15,Six5,Nr1d1,Cys1,Klf9,Cd200,Igf1r,Sfpq,Nfib,Apoe,Klf7,Asph,Rgmb,Hdac4,Cebpd,Kat6b,Tef,Klf10,Arglu1,Thra,Prdm5,Baz1b,Rere,Auts2,Wnt6,Mapre3,Ptms,Mafg,Atf3,Fus"
"GO:0042063","gliogenesis",415,13,0.000101292897821009,0.00276091587709427,"Matn2,Klf15,Nr1d1,Gpr37l1,Cdh2,Disc1,Nfib,Dhh,Mag,Arrb2,Grk2,Itgb4,Ptprj"
"GO:0090066","regulation of anatomical structure size",598,16,0.000104666034676068,0.00283370995894804,"Gsn,Cdc42ep1,Atp1a2,Disc1,Apoe,Snta1,Ece1,Mag,Kcnn4,Tgfbr3,Slc12a2,Add3,Fer,Grk2,Svil,Bbs2"
"GO:0051129","negative regulation of cellular component organization",797,19,0.000108851622083513,0.00291689756820864,"Cst3,Prnp,Gsn,Mbp,Inpp5f,Timp3,Pacsin3,Apoe,Mag,Arrb2,Tgfbr3,Thra,Add3,Baz1b,Plxnb3,Prpf4b,Clasp1,Svil,Xaf1"
"GO:1902533","positive regulation of intracellular signal transduction",1225,25,0.000109390127180436,0.00291689756820864,"F3,Prnp,Gsn,C3,Gab1,Gpr37l1,Spred1,Cdh2,Igf1r,Sfpq,Apoe,Trim56,Ece1,Ncam1,Kcnn4,Arrb2,Tgfbr3,Thra,Wdfy1,Fer,Grk2,Auts2,Prpf4b,Ptprj,Mapre2"
"GO:1903276","regulation of sodium ion export across plasma membrane",11,3,0.000110326234028991,0.00291689756820864,"Fxyd7,Fxyd5,Fxyd1"
"GO:0031344","regulation of cell projection organization",798,19,0.000110630968749609,0.00291689756820864,"Prnp,Cdc42ep1,Mbp,Inpp5f,Cdh2,Plce1,Disc1,Igf1r,Apoe,Mag,Hdac4,Eef2k,Fer,Plxnb3,Epha2,Auts2,Kif1a,Mapre3,Cux1"
"GO:0007015","actin filament organization",478,14,0.000111769436266221,0.00291952282150894,"Gsn,Cdc42ep1,Pdlim4,Rnh1,Hsp90b1,Sdc4,Add3,Fer,Gas2l3,Iqgap2,Clasp1,Sh3pxd2b,Svil,Triobp"
"GO:0034220","monoatomic ion transmembrane transport",1008,22,0.000112177996364374,0.00291952282150894,"Kcna1,Prnp,Fxyd7,Atp1a2,Scn7a,Plce1,Ttyh1,Abcc5,Snta1,Asph,Kcna2,Gria3,Slc31a2,Kcnn4,Slc12a2,Atp6v0e,Fxyd5,Plcb4,Slc48a1,Slc38a2,Grik3,Fxyd1"
"GO:0050801","monoatomic ion homeostasis",667,17,0.000114450696379641,0.0029595776230479,"Kcna1,Herpud1,Prnp,Atp1a2,Scn7a,Plce1,Disc1,Apoe,Cp,Asph,Slc31a2,Slc12a2,Plcb4,Mafg,Cnnm3,Fxyd1,Dmxl1"
"GO:0032970","regulation of actin filament-based process",421,13,0.000116797240234597,0.00300101953570932,"Gsn,Cdc42ep1,Atp1a2,Pdlim4,Rnh1,Sdc4,Add3,Fer,Iqgap2,Clasp1,Sh3pxd2b,Svil,Fxyd1"
"GO:0051641","cellular localization",2691,43,0.000118342638480457,0.00302148230145674,"Tbc1d10a,Herpud1,Sorcs2,Prnp,Gsn,Nr1d1,Emc8,Inpp5f,Cdh2,Cry2,Plce1,Sfpq,Apoe,Klf7,Asph,Hsp90b1,Xpo6,Tacc2,Kcnn4,Sdc4,Mib2,Tspan15,Snx13,Epha2,Grk2,Plcb4,Prpf4b,Kif1a,Cpsf6,Snx32,Clasp1,Sh3pxd2b,Slc48a1,Tspan18,Slc38a2,Gramd1b,Gpsm2,Emc1,Cpe,Stard3,Bbs2,Map4,Txnip"
"GO:0016055","Wnt signaling pathway",482,14,0.000121920138085674,0.00309324425809817,"Plekha4,Klf15,Ndrg2,Sfrp5,Cdh2,Disc1,Apoe,Hsp90b1,Thra,Sulf2,Limd1,Wnt6,Tax1bp3,Cpe"
"GO:0007155","cell adhesion",1547,29,0.000132974732553196,0.00335262544449745,"Zbtb16,Cdh19,Epb41l4b,Prnp,Sparcl1,Erf,Mbp,Cdh2,Pcdh9,Ttyh1,Disc1,Chl1,Cd200,Rgmb,Mag,Faf1,Pcsk5,Ncam1,Sdc4,Igfbp7,Fer,Plxnb3,Epha2,Itgb4,Clasp1,Ptprj,Efs,Nid2,Triobp"
"GO:0003013","circulatory system process",613,16,0.000138963272836303,0.00348184995417172,"Gsn,Atp1a2,Gpr37l1,Apoe,Rarres2,Snta1,Ece1,Hdac4,Kcnn4,Tgfbr3,Thra,Add3,Grk2,Ptprj,Bbs2,Fxyd1"
"GO:0008285","negative regulation of cell population proliferation",746,18,0.000142663260987368,0.00355249132606817,"Zbtb16,Prnp,Six5,Ndrg2,Sfrp5,Timp3,Klf9,Cd200,Nfib,Apoe,Asph,Hdac4,Kcnn4,Sdc4,Tgfbr3,Ptprj,Tax1bp3,Sparc"
"GO:0006814","sodium ion transport",266,10,0.000150796455768868,0.00373198099737186,"Per1,Fxyd7,Atp1a2,Scn7a,Snta1,Slc12a2,Fxyd5,Nkain2,Slc38a2,Fxyd1"
"GO:0032868","response to insulin",320,11,0.00015573224901251,0.00382513748696613,"Klf15,Cry2,Igf1r,Cp,Rarres2,Srsf5,Eef2k,Fer,Grk2,Ptprj,Srsf6"
"GO:0098662","inorganic cation transmembrane transport",820,19,0.000156856588428817,0.00382513748696613,"Kcna1,Prnp,Fxyd7,Atp1a2,Scn7a,Plce1,Abcc5,Snta1,Asph,Kcna2,Slc31a2,Kcnn4,Slc12a2,Atp6v0e,Fxyd5,Plcb4,Slc48a1,Slc38a2,Fxyd1"
"GO:0042752","regulation of circadian rhythm",128,7,0.000157405260990674,0.00382513748696613,"Per1,Per3,Nr1d1,Cry2,Sfpq,Kcna2,Klf10"
"GO:0000380","alternative mRNA splicing, via spliceosome",91,6,0.00016913027772898,0.00408545832550123,"Sfpq,Sfswap,Celf2,Arglu1,Srsf5,Srsf6"
"GO:0051248","negative regulation of protein metabolic process",561,15,0.000173336367766743,0.00416213635458954,"Cst3,Prnp,Klf15,Rnh1,Timp3,Anks1,Apoe,Itm2b,Arrb2,Stk38,Limd1,Unk,Ptprj,Larp1,Fxyd1"
"GO:0010038","response to metal ion",381,12,0.000177809072771367,0.00424427100331181,"Kcna1,Prnp,Gsn,Junb,Atp1a2,Cp,Asph,Hsp90b1,Ncam1,Slc12a2,Eef2k,Txnip"
"GO:0060429","epithelium development",1434,27,0.000214479904795629,0.0050894819761504,"Cst3,Klf15,C3,Sfrp5,Spred1,Cdh2,Igf1r,Nfib,Klf7,Ece1,Ppl,Csmd1,Sdc4,Tgfbr3,Slc12a2,Thra,Fer,Epha2,Jmjd1c,Wnt6,Clasp1,Mafg,Cux1,Srsf6,Triobp,Dbi,Txnip"
"GO:0006508","proteolysis",1673,30,0.000218537719131324,0.00513265297098103,"Tbc1d10a,Cst3,F3,Herpud1,C1s1,Gsn,Nr1d1,Timp3,Pacsin3,Disc1,Anks1,Rhbdf1,Apoe,Dhh,Asph,Hsp90b1,Ece1,Faf1,Pcsk5,Adam11,Dtx4,Arrb2,Fbxw5,Tspan15,Rnf215,Sec11c,Anapc5,Cpe,Xaf1,Ctsf"
"GO:0034762","regulation of transmembrane transport",449,13,0.000219302759121948,0.00513265297098103,"Prnp,Fxyd7,Klf15,C3,Atp1a2,Snta1,Asph,Slc31a2,Kcnn4,Grk2,Fxyd5,Fxyd1,Prrt1"
"GO:0050808","synapse organization",705,17,0.000220116252845741,0.00513265297098103,"Prnp,Sparcl1,Agap1,C3,Cdh2,Nrn1,Disc1,Igf1r,Apoe,Snta1,Eef2k,Plxnb3,Stk38,Kif1a,Mapre3,Sparc,Prrt1"
"GO:0040011","locomotion",1360,26,0.000223215626357962,0.00517501055590815,"Epb41l4b,F3,C3,Atp1a2,Gab1,Spred1,Inpp5f,Cd200,Igf1r,Apoe,Rarres2,Hdac4,Pcsk5,Sdc4,Arrb2,Tgfbr3,Slc12a2,Fer,Plxnb3,Epha2,Clasp1,Ptprj,Mapre2,Cmtm5,Sparc,Bbs2"
"GO:0097581","lamellipodium organization",96,6,0.00022667491941896,0.00522518071392048,"Plce1,Hdac4,Fer,Plxnb3,Epha2,Auts2"
"GO:0035725","sodium ion transmembrane transport",181,8,0.000234403997670365,0.00537264617387643,"Fxyd7,Atp1a2,Scn7a,Snta1,Slc12a2,Fxyd5,Slc38a2,Fxyd1"
"GO:0035351","heme transmembrane transport",3,2,0.000237273084533141,0.00540746919790773,"Abcc5,Slc48a1"
"GO:1903054","negative regulation of extracellular matrix organization",14,3,0.000238604243239359,0.00540746919790773,"Cst3,Timp3,Tgfbr3"
"GO:0098655","monoatomic cation transmembrane transport",849,19,0.000243304809009559,0.00545364909652612,"Kcna1,Prnp,Fxyd7,Atp1a2,Scn7a,Plce1,Abcc5,Snta1,Asph,Kcna2,Slc31a2,Kcnn4,Slc12a2,Atp6v0e,Fxyd5,Plcb4,Slc48a1,Slc38a2,Fxyd1"
"GO:0030111","regulation of Wnt signaling pathway",337,11,0.000243345770296158,0.00545364909652612,"Plekha4,Klf15,Sfrp5,Cdh2,Disc1,Apoe,Hsp90b1,Thra,Sulf2,Limd1,Tax1bp3"
"GO:0110053","regulation of actin filament organization",283,10,0.000248291698699603,0.00553374979311711,"Gsn,Cdc42ep1,Pdlim4,Rnh1,Sdc4,Add3,Fer,Clasp1,Sh3pxd2b,Svil"
"GO:0098771","inorganic ion homeostasis",582,15,0.000256863183478952,0.00568243354225856,"Kcna1,Herpud1,Prnp,Atp1a2,Scn7a,Plce1,Disc1,Apoe,Cp,Asph,Slc31a2,Slc12a2,Plcb4,Cnnm3,Fxyd1"
"GO:0098660","inorganic ion transmembrane transport",924,20,0.000257780202834238,0.00568243354225856,"Kcna1,Prnp,Fxyd7,Atp1a2,Scn7a,Plce1,Ttyh1,Abcc5,Snta1,Asph,Kcna2,Slc31a2,Kcnn4,Slc12a2,Atp6v0e,Fxyd5,Plcb4,Slc48a1,Slc38a2,Fxyd1"
"GO:1902903","regulation of supramolecular fiber organization",399,12,0.000271088720404907,0.00594332553322497,"Gsn,Cdc42ep1,Pdlim4,Rnh1,Apoe,Sdc4,Add3,Fer,Mapre3,Clasp1,Sh3pxd2b,Svil"
"GO:0050810","regulation of steroid biosynthetic process",100,6,0.000282971207868504,0.00617030190562997,"Nr1d1,Igf1r,Apoe,Dhh,Igfbp7,Por"
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process",1626,29,0.000306516712834044,0.00664778720200286,"Zbtb16,Per1,Prnp,Per3,Six5,Nr1d1,Rnh1,Cry2,Cys1,Sfpq,Sfswap,Nfib,Klf7,Zmynd11,Hdac4,Cebpd,Kat6b,Klf10,Zc3h14,Thra,Prdm5,Rere,Limd1,Atf3,Cux1,Larp1,Srsf6,Fus,Txnip"
"GO:0030162","regulation of proteolysis",406,12,0.00031721047683249,0.00684292547348804,"Tbc1d10a,Cst3,Herpud1,Gsn,Timp3,Pacsin3,Disc1,Anks1,Rhbdf1,Apoe,Asph,Tspan15"
