"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0010646","regulation of cell communication",3858,10,0.00212339777862606,0.0169324554821367,"Per1,F3,Egr1,Dusp6,Nrn1,Apoe,Plekha4,Cpe,Prnp,Klf7"
"GO:0007268","chemical synaptic transmission",973,5,0.00216350252354883,0.0170333032405479,"Egr1,Nrn1,Apoe,Nr4a1,Prnp"
"GO:0098916","anterograde trans-synaptic signaling",973,5,0.00216350252354883,0.0170333032405479,"Egr1,Nrn1,Apoe,Nr4a1,Prnp"
"GO:0044703","multi-organism reproductive process",268,3,0.00216907610755523,0.0170333032405479,"Cst3,Fos,Klf9"
"GO:0034284","response to monosaccharide",269,3,0.00219213744508283,0.0171274577148643,"Egr1,Cpe,Klf7"
"GO:0048870","cell motility",1980,7,0.00220688122353288,0.0171560062955044,"F3,Egr1,Cdh19,Matn2,Apoe,Nr4a1,Cpe"
"GO:0030193","regulation of blood coagulation",72,2,0.0022220536358116,0.0171725073206907,"F3,Apoe"
"GO:0034599","cellular response to oxidative stress",271,3,0.00223871848667083,0.0171725073206907,"Cst3,Fos,Cpe"
"GO:0099537","trans-synaptic signaling",981,5,0.00224230541614708,0.0171725073206907,"Egr1,Nrn1,Apoe,Nr4a1,Prnp"
"GO:0014911","positive regulation of smooth muscle cell migration",73,2,0.00228328948042048,0.0172608730290488,"F3,Egr1"
"GO:0071385","cellular response to glucocorticoid stimulus",73,2,0.00228328948042048,0.0172608730290488,"Klf9,Cpe"
"GO:0051716","cellular response to stimulus",8819,16,0.00228731672330641,0.0172608730290488,"Per1,F3,Cst3,Egr1,Matn2,Dusp6,Fos,Apoe,Plekha4,Klf9,Nr4a1,Cpe,Srpk1,Prnp,Klf7,Mbp"
"GO:0032922","circadian regulation of gene expression",74,2,0.00234532016609613,0.0175275859756073,"Per1,Egr1"
"GO:1900046","regulation of hemostasis",74,2,0.00234532016609613,0.0175275859756073,"F3,Apoe"
"GO:0044706","multi-multicellular organism process",277,3,0.00238215441471,0.0176588549484913,"Cst3,Fos,Klf9"
"GO:0006357","regulation of transcription by RNA polymerase II",2597,8,0.00238571472801207,0.0176588549484913,"Zbtb16,Per1,Egr1,Fos,Klf9,Nr4a1,Prnp,Klf7"
"GO:0048662","negative regulation of smooth muscle cell proliferation",75,2,0.00240814421637483,0.0177399957272946,"Apoe,Timp3"
"GO:0048512","circadian behavior",76,2,0.00247176015671404,0.0180368535963991,"Egr1,Kcna2"
"GO:0050818","regulation of coagulation",76,2,0.00247176015671404,0.0180368535963991,"F3,Apoe"
"GO:0000122","negative regulation of transcription by RNA polymerase II",1009,5,0.00253482101695315,0.018333876625778,"Zbtb16,Per1,Egr1,Prnp,Klf7"
"GO:1902893","regulation of miRNA transcription",77,2,0.00253616651449029,0.018333876625778,"Egr1,Fos"
"GO:0042445","hormone metabolic process",284,3,0.0025565778298271,0.0183954693150815,"Egr1,Klf9,Cpe"
"GO:0042982","amyloid precursor protein metabolic process",78,2,0.00260136181899711,0.0186310496943914,"Apoe,Prnp"
"GO:0007622","rhythmic behavior",79,2,0.00266734460144288,0.0189283582496887,"Egr1,Kcna2"
"GO:0034248","regulation of amide metabolic process",79,2,0.00266734460144288,0.0189283582496887,"Apoe,Prnp"
"GO:0009968","negative regulation of signal transduction",1505,6,0.00268107999193899,0.0189389531850668,"Per1,Egr1,Dusp6,Apoe,Cpe,Prnp"
"GO:0061614","miRNA transcription",80,2,0.00273411339494875,0.0190895024902172,"Egr1,Fos"
"GO:0099536","synaptic signaling",1029,5,0.00276025841282532,0.0190895024902172,"Egr1,Nrn1,Apoe,Nr4a1,Prnp"
"GO:0050896","response to stimulus",10946,18,0.00277423954539343,0.0190895024902172,"Per1,F3,Cst3,Egr1,Matn2,Dusp6,Matn4,Fos,Apoe,Plekha4,Klf9,Timp3,Nr4a1,Cpe,Srpk1,Prnp,Klf7,Mbp"
"GO:0006355","regulation of DNA-templated transcription",3307,9,0.00278364642008428,0.0190895024902172,"Zbtb16,Per1,Egr1,Fos,Apoe,Klf9,Nr4a1,Prnp,Klf7"
"GO:0071384","cellular response to corticosteroid stimulus",81,2,0.00280166673454655,0.0190895024902172,"Klf9,Cpe"
"GO:0032940","secretion by cell",1033,5,0.00280705047711856,0.0190895024902172,"Apoe,Nr4a1,Cpe,Kcna2,Klf7"
"GO:2001141","regulation of RNA biosynthetic process",3312,9,0.00281311018747593,0.0190895024902172,"Zbtb16,Per1,Egr1,Fos,Apoe,Klf9,Nr4a1,Prnp,Klf7"
"GO:0019538","protein metabolic process",4035,10,0.00299163896972352,0.0195277024732586,"Tbc1d10a,F3,Cst3,Egr1,Serpinh1,Apoe,Timp3,Cpe,Srpk1,Prnp"
"GO:0070301","cellular response to hydrogen peroxide",84,2,0.00300901940882568,0.0195586261573669,"Cst3,Cpe"
"GO:0006366","transcription by RNA polymerase II",2712,8,0.00313950705010764,0.020321411742747,"Zbtb16,Per1,Egr1,Fos,Klf9,Nr4a1,Prnp,Klf7"
"GO:0050789","regulation of biological process",13279,20,0.00330757198283021,0.0212447514267286,"Tbc1d10a,Zbtb16,Per1,F3,Cst3,Egr1,Dusp6,Fos,Nrn1,Apoe,Plekha4,Klf9,Timp3,Nr4a1,Cpe,Srpk1,Kcna2,Prnp,Klf7,Mbp"
"GO:0023061","signal release",648,4,0.00330962190939987,0.0212447514267286,"Nr4a1,Cpe,Kcna2,Klf7"
"GO:0007566","embryo implantation",89,2,0.00337016194331706,0.0215439691169896,"Cst3,Klf9"
"GO:0032722","positive regulation of chemokine production",90,2,0.00344471058839716,0.0219299065030881,"Egr1,Mbp"
"GO:0060070","canonical Wnt signaling pathway",317,3,0.0034850084169303,0.0220955246761933,"Egr1,Apoe,Plekha4"
"GO:2000628","regulation of miRNA metabolic process",93,2,0.00367297075538464,0.0231921867697145,"Egr1,Fos"
"GO:0006351","DNA-templated transcription",3455,9,0.00376883272600558,0.0232040350344065,"Zbtb16,Per1,Egr1,Fos,Apoe,Klf9,Nr4a1,Prnp,Klf7"
"GO:0140352","export from cell",1114,5,0.00388483844467439,0.0232040350344065,"Apoe,Nr4a1,Cpe,Kcna2,Klf7"
"GO:0065008","regulation of biological quality",3488,9,0.00402275060812889,0.0239116448547182,"F3,Egr1,Nrn1,Apoe,Klf9,Cpe,Kcna2,Prnp,Klf7"
"GO:0016358","dendrite development",334,3,0.00403422062513345,0.0239116448547182,"Matn2,Apoe,Klf7"
"GO:0043523","regulation of neuron apoptotic process",336,3,0.0041021039529318,0.0242118029949934,"Egr1,Cpe,Prnp"
"GO:0001666","response to hypoxia",337,3,0.00413630663715226,0.0242118029949934,"Cst3,Egr1,Fos"
"GO:0030111","regulation of Wnt signaling pathway",337,3,0.00413630663715226,0.0242118029949934,"Egr1,Apoe,Plekha4"
"GO:0050709","negative regulation of protein secretion",99,2,0.00415012554553735,0.0242118029949934,"Apoe,Klf7"
"GO:0010817","regulation of hormone levels",691,4,0.00416311544710295,0.0242118029949934,"Egr1,Klf9,Cpe,Klf7"
"GO:0050810","regulation of steroid biosynthetic process",100,2,0.00423230944281847,0.0245220326143827,"Egr1,Apoe"
"GO:0051591","response to cAMP",102,2,0.00439894274630999,0.0253924045841103,"Per1,Fos"
"GO:0006508","proteolysis",1673,6,0.00453832756597434,0.0260996012809008,"Tbc1d10a,F3,Cst3,Apoe,Timp3,Cpe"
"GO:0043954","cellular component maintenance",104,2,0.00456858723552472,0.0261763127902101,"Apoe,Prnp"
"GO:0001938","positive regulation of endothelial cell proliferation",105,2,0.00465453512194579,0.0265703536297053,"F3,Nr4a1"
"GO:0043525","positive regulation of neuron apoptotic process",107,2,0.00482867508902222,0.0266958633023818,"Egr1,Prnp"
"GO:0062197","cellular response to chemical stress",362,3,0.00504875381148986,0.0276965324339532,"Cst3,Fos,Cpe"
"GO:0010586","miRNA metabolic process",110,2,0.00509547431270918,0.0278540592288378,"Egr1,Fos"
"GO:0014910","regulation of smooth muscle cell migration",111,2,0.0051858922163836,0.0282485044322022,"F3,Egr1"
"GO:0065007","biological regulation",13697,20,0.00528613599884328,0.0286935171586335,"Tbc1d10a,Zbtb16,Per1,F3,Cst3,Egr1,Dusp6,Fos,Nrn1,Apoe,Plekha4,Klf9,Timp3,Nr4a1,Cpe,Srpk1,Kcna2,Prnp,Klf7,Mbp"
"GO:0046903","secretion",1202,5,0.00536573376567251,0.0289539936813396,"Apoe,Nr4a1,Cpe,Kcna2,Klf7"
"GO:0097061","dendritic spine organization",114,2,0.00546158071997307,0.0289539936813396,"Apoe,Prnp"
"GO:0036293","response to decreased oxygen levels",374,3,0.00552665696040974,0.0289539936813396,"Cst3,Egr1,Fos"
"GO:0035773","insulin secretion involved in cellular response to glucose stimulus",115,2,0.00555495047508538,0.0289539936813396,"Cpe,Klf7"
"GO:0044282","small molecule catabolic process",375,3,0.00556767188001507,0.0289539936813396,"Apoe,Klf9,Gpt2"
"GO:0042176","regulation of protein catabolic process",378,3,0.00569182242159412,0.0289539936813396,"Cst3,Apoe,Timp3"
"GO:0009987","cellular process",20947,25,0.00583302870678978,0.0289539936813396,"Tbc1d10a,Zbtb16,Per1,F3,Cst3,Egr1,Serpinh1,Cdh19,Matn2,Dusp6,Matn4,Fos,Nrn1,Apoe,Plekha4,Klf9,Timp3,Nr4a1,Gpt2,Cpe,Srpk1,Kcna2,Prnp,Klf7,Mbp"
"GO:0032602","chemokine production",118,2,0.00583946091052228,0.0289539936813396,"Egr1,Mbp"
"GO:0032642","regulation of chemokine production",118,2,0.00583946091052228,0.0289539936813396,"Egr1,Mbp"
"GO:0007517","muscle organ development",385,3,0.00598798725127049,0.0295955791620302,"Egr1,Fos,Nr4a1"
"GO:0050804","modulation of chemical synaptic transmission",768,4,0.00604563488392415,0.0297853412911804,"Egr1,Nrn1,Apoe,Prnp"
"GO:0099177","regulation of trans-synaptic signaling",769,4,0.00607326949198089,0.0298265012828395,"Egr1,Nrn1,Apoe,Prnp"
"GO:0042542","response to hydrogen peroxide",122,2,0.00622902549860699,0.0303984304301105,"Cst3,Cpe"
"GO:0050795","regulation of behavior",122,2,0.00622902549860699,0.0303984304301105,"Apoe,Kcna2"
"GO:0014909","smooth muscle cell migration",123,2,0.0063282319024944,0.0307854551986127,"F3,Egr1"
"GO:0051402","neuron apoptotic process",395,3,0.0064269461310328,0.0311676666605258,"Egr1,Cpe,Prnp"
"GO:0010605","negative regulation of macromolecule metabolic process",3052,8,0.0065172705165363,0.0315069296533802,"Zbtb16,Per1,Cst3,Egr1,Apoe,Timp3,Prnp,Klf7"
"GO:0048167","regulation of synaptic plasticity",398,3,0.00656230240579136,0.0315086012549682,"Egr1,Apoe,Prnp"
"GO:0106027","neuron projection organization",126,2,0.00663018556704232,0.0315086012549682,"Apoe,Prnp"
"GO:0001775","cell activation",1265,5,0.00664872754565804,0.0315086012549682,"Zbtb16,Egr1,Apoe,Nr4a1,Prnp"
"GO:0042177","negative regulation of protein catabolic process",128,2,0.00683508624738597,0.0315638161931525,"Cst3,Timp3"
"GO:0042752","regulation of circadian rhythm",128,2,0.00683508624738597,0.0315638161931525,"Per1,Kcna2"
"GO:0070848","response to growth factor",801,4,0.00700303863631108,0.0322431570546823,"Egr1,Dusp6,Fos,Nr4a1"
"GO:0019218","regulation of steroid metabolic process",130,2,0.00704285266514297,0.0323302465073477,"Egr1,Apoe"
"GO:0071396","cellular response to lipid",805,4,0.00712556218286293,0.0326131499907957,"Per1,Fos,Klf9,Cpe"
"GO:0002062","chondrocyte differentiation",131,2,0.00714780709198977,0.0326184589124135,"Zbtb16,Serpinh1"
"GO:0050807","regulation of synapse organization",415,3,0.00736166303535023,0.0334573520891242,"Nrn1,Apoe,Prnp"
"GO:0055082","intracellular chemical homeostasis",813,4,0.00737489144304548,0.0334573520891242,"Apoe,Cpe,Prnp,Klf7"
"GO:0001568","blood vessel development",814,4,0.00740646125263857,0.0335023261924908,"F3,Egr1,Apoe,Nr4a1"
"GO:0043534","blood vessel endothelial cell migration",134,2,0.00746693880666607,0.0336774178831266,"Apoe,Nr4a1"
"GO:0050803","regulation of synapse structure or activity",424,3,0.00780734023441195,0.0339268408500991,"Nrn1,Apoe,Prnp"
"GO:0032963","collagen metabolic process",138,2,0.00790235646776198,0.0340442623801767,"Cst3,Serpinh1"
"GO:0061041","regulation of wound healing",138,2,0.00790235646776198,0.0340442623801767,"F3,Apoe"
"GO:0090090","negative regulation of canonical Wnt signaling pathway",138,2,0.00790235646776198,0.0340442623801767,"Egr1,Apoe"
"GO:0010468","regulation of gene expression",5386,11,0.00792238814276897,0.0340442623801767,"Zbtb16,Per1,F3,Egr1,Fos,Apoe,Klf9,Nr4a1,Prnp,Klf7,Mbp"
"GO:0000165","MAPK cascade",832,4,0.00799022833385554,0.0342406737741676,"Per1,Dusp6,Apoe,Mbp"
"GO:0021987","cerebral cortex development",140,2,0.00812428739287992,0.0345282214197397,"Fos,Kcna2"
"GO:0030518","nuclear receptor-mediated steroid hormone signaling pathway",140,2,0.00812428739287992,0.0345282214197397,"Per1,Klf9"
"GO:0043401","steroid hormone receptor signaling pathway",140,2,0.00812428739287992,0.0345282214197397,"Per1,Klf9"
"GO:0014812","muscle cell migration",143,2,0.0084624309014019,0.0358447140064414,"F3,Egr1"
"GO:0046683","response to organophosphorus",144,2,0.00857653923258116,0.0358447140064414,"Per1,Fos"
"GO:0070482","response to oxygen levels",439,3,0.00858519768238969,0.0358447140064414,"Cst3,Egr1,Fos"
"GO:0001944","vasculature development",852,4,0.00867386847435981,0.0358447140064414,"F3,Egr1,Apoe,Nr4a1"
"GO:0009966","regulation of signal transduction",3214,8,0.00889319126105406,0.0364927503470839,"Per1,F3,Egr1,Dusp6,Apoe,Plekha4,Cpe,Prnp"
"GO:0097306","cellular response to alcohol",147,2,0.00892302685365147,0.0365183136047588,"Fos,Klf9"
"GO:0010556","regulation of macromolecule biosynthetic process",5493,11,0.00922772053939537,0.0376140186277381,"Zbtb16,Per1,F3,Egr1,Fos,Apoe,Klf9,Nr4a1,Prnp,Klf7,Mbp"
"GO:0030522","intracellular receptor signaling pathway",451,3,0.00923938401974174,0.0376140186277381,"Per1,Klf9,Nr4a1"
"GO:0045892","negative regulation of DNA-templated transcription",1371,5,0.0092774363238108,0.0376698005063919,"Zbtb16,Per1,Egr1,Prnp,Klf7"
"GO:0007165","signal transduction",7185,13,0.0093048215584543,0.037682091494578,"Per1,F3,Egr1,Dusp6,Fos,Apoe,Plekha4,Klf9,Nr4a1,Cpe,Srpk1,Prnp,Mbp"
"GO:1902679","negative regulation of RNA biosynthetic process",1375,5,0.00938899392252193,0.037847810405182,"Zbtb16,Per1,Egr1,Prnp,Klf7"
"GO:0051224","negative regulation of protein transport",151,2,0.00939467304175171,0.037847810405182,"Apoe,Klf7"
"GO:0045861","negative regulation of proteolysis",152,2,0.00951430114912177,0.0379902228794821,"Cst3,Timp3"
"GO:0141124","intracellular signaling cassette",1967,6,0.00990168197601849,0.0387794987769636,"Per1,Dusp6,Fos,Apoe,Prnp,Mbp"
"GO:0009306","protein secretion",465,3,0.0100388511917838,0.0392174312971956,"Apoe,Cpe,Klf7"
"GO:0051240","positive regulation of multicellular organismal process",1980,6,0.0102138493999556,0.0397061366929965,"Zbtb16,F3,Egr1,Fos,Apoe,Mbp"
"GO:0035592","establishment of protein localization to extracellular region",468,3,0.0102152827432532,0.0397061366929965,"Apoe,Cpe,Klf7"
"GO:0009892","negative regulation of metabolic process",3295,8,0.0103064953482445,0.0399602714379304,"Zbtb16,Per1,Cst3,Egr1,Apoe,Timp3,Prnp,Klf7"
"GO:0071692","protein localization to extracellular region",473,3,0.0105133703751068,0.040635289642877,"Apoe,Cpe,Klf7"
"GO:0071456","cellular response to hypoxia",163,2,0.0108750594644631,0.0413461598800086,"Egr1,Fos"
"GO:0009314","response to radiation",479,3,0.0108777550556972,0.0413461598800086,"Per1,Egr1,Fos"
"GO:0010977","negative regulation of neuron projection development",165,2,0.011131223797724,0.0421026973473816,"Apoe,Mbp"
"GO:0014074","response to purine-containing compound",165,2,0.011131223797724,0.0421026973473816,"Per1,Fos"
"GO:0042592","homeostatic process",2027,6,0.0114022755362084,0.0428282748992493,"Egr1,Apoe,Cpe,Prnp,Klf7,Mbp"
"GO:0019725","cellular homeostasis",925,4,0.0114951194806895,0.0428282748992493,"Apoe,Cpe,Prnp,Klf7"
"GO:1904950","negative regulation of establishment of protein localization",169,2,0.0116515434822725,0.0429165184930372,"Apoe,Klf7"
"GO:0050680","negative regulation of epithelial cell proliferation",170,2,0.0117832805797974,0.0432986580925095,"Apoe,Klf9"
"GO:0014706","striated muscle tissue development",494,3,0.0118207798303732,0.0433335222691643,"Egr1,Fos,Nr4a1"
"GO:0030178","negative regulation of Wnt signaling pathway",171,2,0.0119156779425668,0.0435781413171415,"Egr1,Apoe"
"GO:0006954","inflammatory response",938,4,0.0120531916386325,0.0439770930777462,"Per1,F3,Apoe,Nr4a1"
"GO:0009889","regulation of biosynthetic process",5711,11,0.0124219492256682,0.0447366982753927,"Zbtb16,Per1,F3,Egr1,Fos,Apoe,Klf9,Nr4a1,Prnp,Klf7,Mbp"
"GO:1902531","regulation of intracellular signal transduction",2070,6,0.0125743342847652,0.0447366982753927,"Per1,F3,Dusp6,Apoe,Cpe,Prnp"
"GO:0050770","regulation of axonogenesis",176,2,0.0125875233084236,0.0447366982753927,"Apoe,Mbp"
"GO:0043603","amide metabolic process",506,3,0.0126084036509833,0.0447366982753927,"Apoe,Cpe,Prnp"
"GO:0072657","protein localization to membrane",513,3,0.0130815695551974,0.0462125412127715,"Apoe,Cpe,Prnp"
"GO:0050877","nervous system process",2737,7,0.013084093762892,0.0462125412127715,"Egr1,Fos,Apoe,Nr4a1,Kcna2,Prnp,Mbp"
"GO:0051253","negative regulation of RNA metabolic process",1496,5,0.0132246426301641,0.0466025561477537,"Zbtb16,Per1,Egr1,Prnp,Klf7"
"GO:0060537","muscle tissue development",522,3,0.0137048519897979,0.0472191671007069,"Egr1,Fos,Nr4a1"
"GO:0060284","regulation of cell development",977,4,0.0138323384740288,0.0475525058207168,"Zbtb16,Fos,Apoe,Mbp"
"GO:1903034","regulation of response to wounding",186,2,0.0139799905614324,0.0475909266982835,"F3,Apoe"
"GO:0022407","regulation of cell-cell adhesion",526,3,0.0139872741274541,0.0475909266982835,"Zbtb16,Prnp,Mbp"
"GO:0098609","cell-cell adhesion",987,4,0.0143143287409918,0.0475909266982835,"Zbtb16,Cdh19,Prnp,Mbp"
"GO:0034330","cell junction organization",988,4,0.0143631147355668,0.0475909266982835,"Cdh19,Nrn1,Apoe,Prnp"
"GO:0043434","response to peptide hormone",533,3,0.0144895452326383,0.0475909266982835,"Egr1,Fos,Nr4a1"
"GO:0006694","steroid biosynthetic process",191,2,0.0147002920451456,0.0481808300716954,"Egr1,Apoe"
"GO:0036294","cellular response to decreased oxygen levels",193,2,0.0149928548393571,0.0488388453932176,"Egr1,Fos"
"GO:0071248","cellular response to metal ion",195,2,0.0152879408634884,0.0488388453932176,"Fos,Prnp"
"GO:0071333","cellular response to glucose stimulus",196,2,0.0154364269367899,0.0488388453932176,"Cpe,Klf7"
"GO:0043170","macromolecule metabolic process",11482,17,0.0157459752790097,0.0497122933808734,"Tbc1d10a,Zbtb16,Per1,F3,Cst3,Egr1,Serpinh1,Fos,Apoe,Klf9,Timp3,Nr4a1,Cpe,Srpk1,Prnp,Klf7,Mbp"
"GO:0071331","cellular response to hexose stimulus",199,2,0.0158856423220546,0.0500510970920948,"Cpe,Klf7"
"GO:0099175","regulation of postsynapse organization",200,2,0.0160366289932752,0.0503218358064842,"Apoe,Prnp"
"GO:0141193","nuclear receptor-mediated signaling pathway",200,2,0.0160366289932752,0.0503218358064842,"Per1,Klf9"
"GO:0071326","cellular response to monosaccharide stimulus",201,2,0.0161882376839208,0.0505239458717057,"Cpe,Klf7"
"GO:0048583","regulation of response to stimulus",4311,9,0.0161887005299805,0.0505239458717057,"Per1,F3,Egr1,Dusp6,Apoe,Plekha4,Cpe,Prnp,Klf7"
"GO:0007596","blood coagulation",202,2,0.0163404671453147,0.0505239458717057,"F3,Apoe"
"GO:0045862","positive regulation of proteolysis",204,2,0.0166467833939847,0.0510963768065362,"Tbc1d10a,Apoe"
"GO:1903531","negative regulation of secretion by cell",204,2,0.0166467833939847,0.0510963768065362,"Apoe,Klf7"
"GO:0050817","coagulation",205,2,0.016800867692246,0.0514672125146624,"F3,Apoe"
"GO:0010720","positive regulation of cell development",565,3,0.016916600001896,0.0517193284642946,"Zbtb16,Fos,Apoe"
"GO:0007599","hemostasis",206,2,0.0169555677832223,0.0517195839789321,"F3,Apoe"
"GO:0071805","potassium ion transmembrane transport",207,2,0.0171108824265648,0.0517195839789321,"Kcna2,Prnp"
"GO:1990138","neuron projection extension",207,2,0.0171108824265648,0.0517195839789321,"Nrn1,Apoe"
"GO:0071322","cellular response to carbohydrate stimulus",211,2,0.0177382617746734,0.0526700402407289,"Cpe,Klf7"
"GO:0071453","cellular response to oxygen levels",211,2,0.0177382617746734,0.0526700402407289,"Egr1,Fos"
"GO:0021543","pallium development",215,2,0.0183753751635291,0.0540431661178318,"Fos,Kcna2"
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process",1626,5,0.0184209657911576,0.0540744479675917,"Zbtb16,Per1,Egr1,Prnp,Klf7"
"GO:0007167","enzyme-linked receptor protein signaling pathway",1066,4,0.0185044886668929,0.0541257341520254,"F3,Egr1,Fos,Apoe"
"GO:0001678","intracellular glucose homeostasis",216,2,0.018536165235743,0.0541257341520254,"Cpe,Klf7"
"GO:1903131","mononuclear cell differentiation",585,3,0.018543399547882,0.0541257341520254,"Zbtb16,Egr1,Fos"
"GO:0001501","skeletal system development",586,3,0.0186269701421511,0.0542672745949298,"Zbtb16,Serpinh1,Timp3"
"GO:0001819","positive regulation of cytokine production",587,3,0.018710753565725,0.0544089018161212,"F3,Egr1,Mbp"
"GO:0022408","negative regulation of cell-cell adhesion",221,2,0.0193491247756143,0.0558453284102151,"Prnp,Mbp"
"GO:0008284","positive regulation of cell population proliferation",1083,4,0.0194971012636426,0.0561676269177934,"F3,Cst3,Egr1,Nr4a1"
"GO:0007166","cell surface receptor signaling pathway",2960,7,0.0195826439701342,0.0563092011557576,"F3,Egr1,Fos,Apoe,Plekha4,Cpe,Prnp"
"GO:1902107","positive regulation of leukocyte differentiation",223,2,0.0196784901295591,0.0563752300563479,"Zbtb16,Fos"
"GO:1903708","positive regulation of hemopoiesis",223,2,0.0196784901295591,0.0563752300563479,"Zbtb16,Fos"
"GO:0001764","neuron migration",224,2,0.0198440639910753,0.0567444861260507,"Matn2,Cpe"
"GO:0051048","negative regulation of secretion",226,2,0.0201769880294366,0.0571709564515373,"Apoe,Klf7"
"GO:0009755","hormone-mediated signaling pathway",227,2,0.0203443357896579,0.0574319114354029,"Per1,Klf9"
"GO:0031667","response to nutrient levels",617,3,0.0213234401289373,0.0595439745116714,"Cst3,Fos,Apoe"
"GO:0045637","regulation of myeloid cell differentiation",234,2,0.0215321915844603,0.0599106121963311,"Zbtb16,Fos"
"GO:0050866","negative regulation of cell activation",234,2,0.0215321915844603,0.0599106121963311,"Apoe,Prnp"
"GO:0045321","leukocyte activation",1121,4,0.0218355246210765,0.0602447024934597,"Zbtb16,Egr1,Nr4a1,Prnp"
"GO:0051604","protein maturation",624,3,0.0219607503879668,0.0602447024934597,"F3,Serpinh1,Cpe"
"GO:0046890","regulation of lipid biosynthetic process",238,2,0.0222237634693617,0.0604220774817268,"Egr1,Apoe"
"GO:0051216","cartilage development",239,2,0.0223980987320235,0.0607892258569128,"Zbtb16,Serpinh1"
"GO:0051260","protein homooligomerization",241,2,0.0227484916956956,0.0615103531426966,"Kcna2,Prnp"
"GO:0044238","primary metabolic process",11881,17,0.0230946114330817,0.0615103531426966,"Tbc1d10a,Zbtb16,Per1,F3,Cst3,Egr1,Serpinh1,Fos,Apoe,Klf9,Timp3,Nr4a1,Gpt2,Cpe,Srpk1,Prnp,Klf7"
"GO:0050679","positive regulation of epithelial cell proliferation",243,2,0.0231011733522345,0.0615103531426966,"F3,Nr4a1"
"GO:0070201","regulation of establishment of protein localization",639,3,0.0233617689165105,0.0620973479619275,"Apoe,Prnp,Klf7"
"GO:0006813","potassium ion transport",246,2,0.0236344664765664,0.0625000335713644,"Kcna2,Prnp"
"GO:0016054","organic acid catabolic process",246,2,0.0236344664765664,0.0625000335713644,"Klf9,Gpt2"
"GO:0046395","carboxylic acid catabolic process",246,2,0.0236344664765664,0.0625000335713644,"Klf9,Gpt2"
"GO:0043542","endothelial cell migration",247,2,0.0238133649790937,0.0628656580591433,"Apoe,Nr4a1"
"GO:0019058","viral life cycle",249,2,0.0241728561306541,0.0631679196522328,"Apoe,Srpk1"
"GO:0060291","long-term synaptic potentiation",250,2,0.0243534464368632,0.0635325154094897,"Apoe,Prnp"
"GO:1903828","negative regulation of protein localization",252,2,0.0247163106649475,0.0643705936004609,"Apoe,Klf7"
"GO:0042110","T cell activation",664,3,0.0258040577331095,0.0661155938031499,"Zbtb16,Egr1,Prnp"
"GO:0048878","chemical homeostasis",1182,4,0.0259419298245068,0.0661155938031499,"Apoe,Cpe,Prnp,Klf7"
"GO:0044283","small molecule biosynthetic process",674,3,0.026818534451841,0.0674693971354655,"Egr1,Apoe,Gpt2"
"GO:0007411","axon guidance",264,2,0.0269401490890428,0.0675468567921381,"Matn2,Klf7"
"GO:0097485","neuron projection guidance",265,2,0.0271290414435681,0.0679103998595466,"Matn2,Klf7"
"GO:0050865","regulation of cell activation",682,3,0.0276455679423065,0.0686914909435414,"Zbtb16,Apoe,Prnp"
"GO:0045595","regulation of cell differentiation",1809,5,0.0278407012421464,0.0686914909435414,"Zbtb16,Fos,Apoe,Klf7,Mbp"
"GO:0016485","protein processing",274,2,0.0288534268185062,0.0705154048787188,"F3,Cpe"
"GO:0045184","establishment of protein localization",1839,5,0.0296362973386675,0.0714619126249956,"Apoe,Nr4a1,Cpe,Prnp,Klf7"
"GO:0048514","blood vessel morphogenesis",701,3,0.0296647870626445,0.0714619126249956,"F3,Apoe,Nr4a1"
"GO:0051247","positive regulation of protein metabolic process",701,3,0.0296647870626445,0.0714619126249956,"Tbc1d10a,Egr1,Apoe"
"GO:0010467","gene expression",9171,14,0.0298296611983226,0.0716560339655357,"Zbtb16,Per1,F3,Egr1,Serpinh1,Fos,Apoe,Klf9,Nr4a1,Cpe,Srpk1,Prnp,Klf7,Mbp"
"GO:0050808","synapse organization",705,3,0.0300997441871835,0.0721927197791826,"Nrn1,Apoe,Prnp"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",281,2,0.0302245625533417,0.0723798734830025,"Cdh19,Mbp"
"GO:0030073","insulin secretion",284,2,0.0308201065635073,0.072680952520954,"Cpe,Klf7"
"GO:0045444","fat cell differentiation",287,2,0.0314203555648868,0.0737090353488756,"Zbtb16,Nr4a1"
"GO:0002521","leukocyte differentiation",721,3,0.0318738150522387,0.0742602287436946,"Zbtb16,Egr1,Fos"
"GO:0043408","regulation of MAPK cascade",722,3,0.0319865119254136,0.074410727742278,"Per1,Dusp6,Apoe"
"GO:0034097","response to cytokine",1263,4,0.0320835690777698,0.0745244464914562,"F3,Egr1,Fos,Timp3"
"GO:0051049","regulation of transport",1882,5,0.0323386573321231,0.0748288268835868,"Per1,Apoe,Kcna2,Prnp,Klf7"
"GO:0060560","developmental growth involved in morphogenesis",292,2,0.0324311445199588,0.0748288268835868,"Nrn1,Apoe"
"GO:1903530","regulation of secretion by cell",727,3,0.0325532000598927,0.0748288268835868,"Apoe,Kcna2,Klf7"
"GO:0048588","developmental cell growth",293,2,0.0326348484323055,0.0749052084937338,"Nrn1,Apoe"
