"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0051093","negative regulation of developmental process",1112,4,0.00799526387208067,0.0368655340995938,"Zbtb16,Cst3,Apoe,Klf7"
"GO:0048583","regulation of response to stimulus",4311,8,0.00812490850067432,0.0370836195419291,"Per1,F3,Egr1,Dusp6,Apoe,Plekha4,Prnp,Klf7"
"GO:1903034","regulation of response to wounding",186,2,0.0081977588108872,0.0372901419310054,"F3,Apoe"
"GO:0048699","generation of neurons",1806,5,0.00858295261782541,0.0387194413095752,"Matn2,Fos,Nrn1,Apoe,Klf7"
"GO:0006694","steroid biosynthetic process",191,2,0.0086267154029272,0.0387194413095752,"Egr1,Apoe"
"GO:1903131","mononuclear cell differentiation",585,3,0.00863795208469991,0.0387194413095752,"Zbtb16,Egr1,Fos"
"GO:0120036","plasma membrane bounded cell projection organization",1809,5,0.00864238588386561,0.0387194413095752,"Matn2,Nrn1,Apoe,Prnp,Klf7"
"GO:0001501","skeletal system development",586,3,0.00867835582590054,0.0387194413095752,"Zbtb16,Serpinh1,Timp3"
"GO:0036294","cellular response to decreased oxygen levels",193,2,0.00880108657758868,0.0387194413095752,"Egr1,Fos"
"GO:0006357","regulation of transcription by RNA polymerase II",2597,6,0.00895899235002541,0.03911521044034,"Zbtb16,Per1,Egr1,Fos,Prnp,Klf7"
"GO:0071248","cellular response to metal ion",195,2,0.00897704435810547,0.03911521044034,"Fos,Prnp"
"GO:0006351","DNA-templated transcription",3455,7,0.00900431565280957,0.03911521044034,"Zbtb16,Per1,Egr1,Fos,Apoe,Prnp,Klf7"
"GO:0099175","regulation of postsynapse organization",200,2,0.00942385036674893,0.0405267219287211,"Apoe,Prnp"
"GO:0030030","cell projection organization",1854,5,0.00956922597724798,0.0405267219287211,"Matn2,Nrn1,Apoe,Prnp,Klf7"
"GO:0007596","blood coagulation",202,2,0.00960532548741881,0.0405524835421963,"F3,Apoe"
"GO:0045862","positive regulation of proteolysis",204,2,0.00978836680408726,0.041068582460627,"Tbc1d10a,Apoe"
"GO:1903531","negative regulation of secretion by cell",204,2,0.00978836680408726,0.041068582460627,"Apoe,Klf7"
"GO:0050817","coagulation",205,2,0.00988047337572792,0.0413266858532768,"F3,Apoe"
"GO:0007599","hemostasis",206,2,0.00997296980522403,0.0415154854868018,"F3,Apoe"
"GO:0031667","response to nutrient levels",617,3,0.00998707089800931,0.0415154854868018,"Cst3,Fos,Apoe"
"GO:1990138","neuron projection extension",207,2,0.0100658555299927,0.0417146344203073,"Nrn1,Apoe"
"GO:0071453","cellular response to oxygen levels",211,2,0.0104412801491188,0.0423608693136922,"Egr1,Fos"
"GO:0007519","skeletal muscle tissue development",213,2,0.0106313136430031,0.0425467543625158,"Egr1,Fos"
"GO:0070201","regulation of establishment of protein localization",639,3,0.0109826229962455,0.0425467543625158,"Apoe,Prnp,Klf7"
"GO:0006366","transcription by RNA polymerase II",2712,6,0.011021260853775,0.0425467543625158,"Zbtb16,Per1,Egr1,Fos,Prnp,Klf7"
"GO:0051252","regulation of RNA metabolic process",3594,7,0.0111509120218702,0.0429198921411587,"Zbtb16,Per1,Egr1,Fos,Apoe,Prnp,Klf7"
"GO:0031175","neuron projection development",1233,4,0.0114199811125415,0.0430313615986286,"Matn2,Nrn1,Apoe,Klf7"
"GO:0000302","response to reactive oxygen species",223,2,0.0116045143138164,0.0430313615986286,"Cst3,Fos"
"GO:1902107","positive regulation of leukocyte differentiation",223,2,0.0116045143138164,0.0430313615986286,"Zbtb16,Fos"
"GO:1903708","positive regulation of hemopoiesis",223,2,0.0116045143138164,0.0430313615986286,"Zbtb16,Fos"
"GO:0010558","negative regulation of macromolecule biosynthetic process",2744,6,0.0116521000882495,0.0430313615986286,"Zbtb16,Per1,Egr1,Apoe,Prnp,Klf7"
"GO:0031345","negative regulation of cell projection organization",224,2,0.0117039325071387,0.0430313615986286,"Apoe,Prnp"
"GO:0051048","negative regulation of secretion",226,2,0.0119039061248744,0.0434653437154197,"Apoe,Klf7"
"GO:0060538","skeletal muscle organ development",228,2,0.0121053923710883,0.0440819005211328,"Egr1,Fos"
"GO:0042110","T cell activation",664,3,0.0121822096184145,0.0441948972862714,"Zbtb16,Egr1,Prnp"
"GO:0141124","intracellular signaling cassette",1967,5,0.0122018480294443,0.0441948972862714,"Per1,Dusp6,Fos,Apoe,Prnp"
"GO:0034097","response to cytokine",1263,4,0.0123969944307159,0.0443282666982382,"F3,Egr1,Fos,Timp3"
"GO:0001775","cell activation",1265,4,0.0124640054061057,0.0443282666982382,"Zbtb16,Egr1,Apoe,Prnp"
"GO:0048870","cell motility",1980,5,0.0125339732633064,0.0443282666982382,"F3,Egr1,Cdh19,Matn2,Apoe"
"GO:0051240","positive regulation of multicellular organismal process",1980,5,0.0125339732633064,0.0443282666982382,"Zbtb16,F3,Egr1,Fos,Apoe"
"GO:0044283","small molecule biosynthetic process",674,3,0.0126825739254784,0.0445160899479495,"Egr1,Apoe,Gpt2"
"GO:0007399","nervous system development",2794,6,0.0126898865323673,0.0445160899479495,"Zbtb16,Matn2,Fos,Nrn1,Apoe,Klf7"
"GO:0045637","regulation of myeloid cell differentiation",234,2,0.0127188828422713,0.0445160899479495,"Zbtb16,Fos"
"GO:0050866","negative regulation of cell activation",234,2,0.0127188828422713,0.0445160899479495,"Apoe,Prnp"
"GO:1901652","response to peptide",1283,4,0.0130777821104738,0.0447194793739687,"F3,Egr1,Fos,Timp3"
"GO:0050865","regulation of cell activation",682,3,0.0130913667644464,0.0447194793739687,"Zbtb16,Apoe,Prnp"
"GO:0046890","regulation of lipid biosynthetic process",238,2,0.0131353590442337,0.0447194793739687,"Egr1,Apoe"
"GO:0007565","female pregnancy",239,2,0.013240408400879,0.0447194793739687,"Cst3,Fos"
"GO:0051216","cartilage development",239,2,0.013240408400879,0.0447194793739687,"Zbtb16,Serpinh1"
"GO:0009890","negative regulation of biosynthetic process",2834,6,0.0135671711990159,0.0457088486031683,"Zbtb16,Per1,Egr1,Apoe,Prnp,Klf7"
"GO:0051241","negative regulation of multicellular organismal process",1306,4,0.01389028881641,0.0465087731971149,"Cst3,Apoe,Prnp,Klf7"
"GO:0051247","positive regulation of protein metabolic process",701,3,0.0140926911682668,0.0468946447495773,"Tbc1d10a,Egr1,Apoe"
"GO:0072359","circulatory system development",1316,4,0.0142535423171707,0.0473133554557682,"F3,Egr1,Dusp6,Apoe"
"GO:0050808","synapse organization",705,3,0.01430897762602,0.0473809528743947,"Nrn1,Apoe,Prnp"
"GO:0007623","circadian rhythm",250,2,0.0144203199253645,0.0475167127296767,"Per1,Egr1"
"GO:0060291","long-term synaptic potentiation",250,2,0.0144203199253645,0.0475167127296767,"Apoe,Prnp"
"GO:1903828","negative regulation of protein localization",252,2,0.0146396163118807,0.0479915256023768,"Apoe,Klf7"
"GO:1902531","regulation of intracellular signal transduction",2070,5,0.0150075779725501,0.0489740044466549,"Per1,F3,Dusp6,Apoe,Prnp"
"GO:0002521","leukocyte differentiation",721,3,0.015193279067836,0.0492991890403094,"Zbtb16,Egr1,Fos"
"GO:0009749","response to glucose",257,2,0.0151942178113189,0.0492991890403094,"Egr1,Klf7"
"GO:0043408","regulation of MAPK cascade",722,3,0.0152495679773126,0.0492991890403094,"Per1,Dusp6,Apoe"
"GO:0048523","negative regulation of cellular process",5830,9,0.0153280329415536,0.0492991890403094,"Zbtb16,Per1,Cst3,Egr1,Dusp6,Apoe,Timp3,Prnp,Klf7"
"GO:0009628","response to abiotic stimulus",1354,4,0.0156899291493859,0.0501113339972112,"Per1,Cst3,Egr1,Fos"
"GO:0009746","response to hexose",262,2,0.0157578521759809,0.0502095714380901,"Egr1,Klf7"
"GO:0022008","neurogenesis",2099,5,0.0158714213463062,0.0504524476208462,"Matn2,Fos,Nrn1,Apoe,Klf7"
"GO:0007411","axon guidance",264,2,0.0159858201641694,0.0506682016378327,"Matn2,Klf7"
"GO:0097485","neuron projection guidance",265,2,0.0161003407940984,0.0506682016378327,"Matn2,Klf7"
"GO:0045944","positive regulation of transcription by RNA polymerase II",1371,4,0.0163616078948378,0.051286617786371,"Per1,Egr1,Fos,Klf7"
"GO:0044703","multi-organism reproductive process",268,2,0.0164460428532,0.0514319534598918,"Cst3,Fos"
"GO:0034284","response to monosaccharide",269,2,0.0165619884951282,0.0515151749253833,"Egr1,Klf7"
"GO:0007166","cell surface receptor signaling pathway",2960,6,0.0166173112870039,0.0515151749253833,"F3,Egr1,Fos,Apoe,Plekha4,Prnp"
"GO:0034599","cellular response to oxidative stress",271,2,0.0167949440361717,0.0515151749253833,"Cst3,Fos"
"GO:0044706","multi-multicellular organism process",277,2,0.0175022867143252,0.0528984411324016,"Cst3,Fos"
"GO:0048666","neuron development",1416,4,0.0182279774765238,0.0543569349746222,"Matn2,Nrn1,Apoe,Klf7"
"GO:0060560","developmental growth involved in morphogenesis",292,2,0.0193256339071508,0.0568822035044898,"Nrn1,Apoe"
"GO:0048588","developmental cell growth",293,2,0.019449952950525,0.0571236661655637,"Nrn1,Apoe"
"GO:0007626","locomotory behavior",294,2,0.0195746143748812,0.0572797332668976,"Egr1,Apoe"
"GO:0009987","cellular process",20947,19,0.0200585474440055,0.0579634509123232,"Tbc1d10a,Zbtb16,Per1,F3,Cst3,Egr1,Serpinh1,Cdh19,Matn2,Dusp6,Matn4,Fos,Nrn1,Apoe,Plekha4,Timp3,Gpt2,Prnp,Klf7"
"GO:0070848","response to growth factor",801,3,0.0200791228919077,0.0579634509123232,"Egr1,Dusp6,Fos"
"GO:0048519","negative regulation of biological process",6085,9,0.0202157739438279,0.0580111143703856,"Zbtb16,Per1,Cst3,Egr1,Dusp6,Apoe,Timp3,Prnp,Klf7"
"GO:0050896","response to stimulus",10946,13,0.0205728022413703,0.0581461418997725,"Per1,F3,Cst3,Egr1,Matn2,Dusp6,Matn4,Fos,Apoe,Plekha4,Timp3,Prnp,Klf7"
"GO:0055082","intracellular chemical homeostasis",813,3,0.0208793294530998,0.0588892987288891,"Apoe,Prnp,Klf7"
"GO:0001568","blood vessel development",814,3,0.0209468107988603,0.0589565445609589,"F3,Egr1,Apoe"
"GO:0035556","intracellular signal transduction",3119,6,0.021129709682866,0.0590712614790053,"Per1,F3,Dusp6,Fos,Apoe,Prnp"
"GO:0000165","MAPK cascade",832,3,0.0221824842345818,0.0610357152768229,"Per1,Dusp6,Apoe"
"GO:0032868","response to insulin",320,2,0.0229343055523032,0.0625944379821448,"Egr1,Fos"
"GO:0070372","regulation of ERK1 and ERK2 cascade",322,2,0.023202057943939,0.0627837646138206,"Dusp6,Apoe"
"GO:0001944","vasculature development",852,3,0.0236022115658792,0.063267039336315,"F3,Egr1,Apoe"
"GO:0099173","postsynapse organization",328,2,0.024013161661416,0.0638348157584321,"Apoe,Prnp"
"GO:0043523","regulation of neuron apoptotic process",336,2,0.025112792558392,0.0660065812186529,"Egr1,Prnp"
"GO:0048589","developmental growth",876,3,0.0253709700194039,0.0661010562946723,"Dusp6,Nrn1,Apoe"
"GO:0050806","positive regulation of synaptic transmission",340,2,0.0256703189104806,0.0663109002830961,"Apoe,Prnp"
"GO:0051094","positive regulation of developmental process",1574,4,0.0258335053184957,0.0666050871856634,"Zbtb16,F3,Fos,Apoe"
"GO:0050708","regulation of protein secretion",351,2,0.0272297101748125,0.0683779525021778,"Apoe,Klf7"
"GO:0009416","response to light stimulus",354,2,0.0276616043718148,0.0687925135635215,"Per1,Fos"
"GO:0070371","ERK1 and ERK2 cascade",354,2,0.0276616043718148,0.0687925135635215,"Dusp6,Apoe"
"GO:0048511","rhythmic process",358,2,0.0282418260776186,0.0695553562315162,"Per1,Egr1"
"GO:0030217","T cell differentiation",359,2,0.0283876573323109,0.0695553562315162,"Zbtb16,Egr1"
"GO:0048545","response to steroid hormone",362,2,0.0288270053317632,0.070298346937206,"Per1,Fos"
"GO:0062197","cellular response to chemical stress",362,2,0.0288270053317632,0.070298346937206,"Cst3,Fos"
"GO:0046649","lymphocyte activation",922,3,0.0289598138077546,0.0704949701878856,"Zbtb16,Egr1,Prnp"
"GO:0019725","cellular homeostasis",925,3,0.0292029426176428,0.0707046155491675,"Apoe,Prnp,Klf7"
"GO:0051716","cellular response to stimulus",8819,11,0.0296529223630199,0.071660363716456,"Per1,F3,Cst3,Egr1,Matn2,Dusp6,Fos,Apoe,Plekha4,Prnp,Klf7"
"GO:1902105","regulation of leukocyte differentiation",369,2,0.0298629050868725,0.071660363716456,"Zbtb16,Fos"
"GO:0010468","regulation of gene expression",5386,8,0.0300667432208328,0.0720215781761437,"Zbtb16,Per1,F3,Egr1,Fos,Apoe,Prnp,Klf7"
"GO:0006954","inflammatory response",938,3,0.0302693331859861,0.0723511577699648,"Per1,F3,Apoe"
"GO:1904951","positive regulation of establishment of protein localization",372,2,0.0303114398947447,0.0723511577699648,"Apoe,Prnp"
"GO:0044282","small molecule catabolic process",375,2,0.0307627026778915,0.0727853087877959,"Apoe,Gpt2"
"GO:0141091","transforming growth factor beta receptor superfamily signaling pathway",378,2,0.0312166805507009,0.0735190817722681,"Egr1,Fos"
"GO:0050794","regulation of cellular process",12856,14,0.0315193738325793,0.0739282535552338,"Tbc1d10a,Zbtb16,Per1,F3,Cst3,Egr1,Dusp6,Fos,Nrn1,Apoe,Plekha4,Timp3,Prnp,Klf7"
"GO:0010038","response to metal ion",381,2,0.0316733606659468,0.0741606763599552,"Fos,Prnp"
"GO:0001822","kidney development",382,2,0.031826185654357,0.074170673580244,"Zbtb16,Egr1"
"GO:0022603","regulation of anatomical structure morphogenesis",958,3,0.0319506252147459,0.074170673580244,"F3,Cst3,Apoe"
"GO:0007517","muscle organ development",385,2,0.0322864488411162,0.0745623801441846,"Egr1,Fos"
"GO:0008202","steroid metabolic process",385,2,0.0322864488411162,0.0745623801441846,"Egr1,Apoe"
"GO:0050878","regulation of body fluid levels",392,2,0.0333707670196767,0.0757978681202826,"F3,Apoe"
"GO:0010556","regulation of macromolecule biosynthetic process",5493,8,0.0335450244407914,0.0758942966880046,"Zbtb16,Per1,F3,Egr1,Fos,Apoe,Prnp,Klf7"
"GO:0060284","regulation of cell development",977,3,0.0335934784747792,0.0758942966880046,"Zbtb16,Fos,Apoe"
"GO:0051402","neuron apoptotic process",395,2,0.0338398888534031,0.0761961497349127,"Egr1,Prnp"
"GO:0072001","renal system development",395,2,0.0338398888534031,0.0761961497349127,"Zbtb16,Egr1"
"GO:1903037","regulation of leukocyte cell-cell adhesion",396,2,0.0339968479011275,0.076393255499275,"Zbtb16,Prnp"
"GO:0019216","regulation of lipid metabolic process",399,2,0.0344694738171675,0.0767212479183736,"Egr1,Apoe"
"GO:0048638","regulation of developmental growth",399,2,0.0344694738171675,0.0767212479183736,"Dusp6,Apoe"
"GO:0098609","cell-cell adhesion",987,3,0.0344759662290315,0.0767212479183736,"Zbtb16,Cdh19,Prnp"
"GO:0050863","regulation of T cell activation",400,2,0.0346275971602466,0.0767212479183736,"Zbtb16,Prnp"
"GO:0023052","signaling",7797,10,0.03478284892295,0.0767212479183736,"Per1,F3,Egr1,Dusp6,Fos,Nrn1,Apoe,Plekha4,Prnp,Klf7"
"GO:0065008","regulation of biological quality",3488,6,0.0347955850012976,0.0767212479183736,"F3,Egr1,Nrn1,Apoe,Prnp,Klf7"
"GO:0009967","positive regulation of signal transduction",1733,4,0.0352179508297723,0.0773649619041014,"F3,Apoe,Plekha4,Prnp"
"GO:0009895","negative regulation of catabolic process",407,2,0.0357425520605472,0.0781362262682835,"Cst3,Timp3"
"GO:0007154","cell communication",7834,10,0.0359062302221638,0.0783672326819762,"Per1,F3,Egr1,Dusp6,Fos,Nrn1,Apoe,Plekha4,Prnp,Klf7"
"GO:0010959","regulation of metal ion transport",413,2,0.0367094137972494,0.079478234038596,"Per1,Prnp"
"GO:0021700","developmental maturation",413,2,0.0367094137972494,0.079478234038596,"Zbtb16,Nrn1"
"GO:0062012","regulation of small molecule metabolic process",418,2,0.0375229435834579,0.0806350705164615,"Egr1,Apoe"
"GO:0042060","wound healing",419,2,0.0376864962244227,0.0806350705164615,"F3,Apoe"
"GO:0007178","cell surface receptor protein serine/threonine kinase signaling pathway",420,2,0.0378503300275799,0.0807832478155774,"Egr1,Fos"
"GO:0045597","positive regulation of cell differentiation",1033,3,0.0386932646759842,0.0821738408273423,"Zbtb16,Fos,Apoe"
"GO:0002682","regulation of immune system process",1786,4,0.0387451788356899,0.0821738408273423,"Zbtb16,Fos,Apoe,Prnp"
"GO:0050678","regulation of epithelial cell proliferation",431,2,0.0396709285287575,0.083094392793125,"F3,Apoe"
"GO:0030334","regulation of cell migration",1048,3,0.0401243314368381,0.083525380232925,"F3,Egr1,Apoe"
"GO:0009894","regulation of catabolic process",1049,3,0.0402207090303028,0.0835971967691371,"Cst3,Apoe,Timp3"
"GO:0045595","regulation of cell differentiation",1809,4,0.0403388615520281,0.0837139815004453,"Zbtb16,Fos,Apoe,Klf7"
"GO:0032880","regulation of protein localization",1052,3,0.0405105707348266,0.0839281567653311,"Apoe,Prnp,Klf7"
"GO:0007159","leukocyte cell-cell adhesion",438,2,0.0408468997927737,0.0843794520184055,"Zbtb16,Prnp"
"GO:0009889","regulation of biosynthetic process",5711,8,0.0415196264023911,0.0853774966052214,"Zbtb16,Per1,F3,Egr1,Fos,Apoe,Prnp,Klf7"
"GO:0051128","regulation of cellular component organization",2712,5,0.0427981327236255,0.087189135160854,"Cst3,Nrn1,Apoe,Timp3,Prnp"
"GO:0044238","primary metabolic process",11881,13,0.0428523950753568,0.087189135160854,"Tbc1d10a,Zbtb16,Per1,F3,Cst3,Egr1,Serpinh1,Fos,Apoe,Timp3,Gpt2,Prnp,Klf7"
"GO:0050789","regulation of biological process",13279,14,0.0430854094984606,0.0875194629724701,"Tbc1d10a,Zbtb16,Per1,F3,Cst3,Egr1,Dusp6,Fos,Nrn1,Apoe,Plekha4,Timp3,Prnp,Klf7"
"GO:0008284","positive regulation of cell population proliferation",1083,3,0.0435696701326748,0.0877237322641485,"F3,Cst3,Egr1"
"GO:1903706","regulation of hemopoiesis",457,2,0.0441057093986996,0.0880274733999467,"Zbtb16,Fos"
"GO:0022411","cellular component disassembly",462,2,0.0449792639702977,0.0892319906371104,"Cst3,Timp3"
"GO:0009306","protein secretion",465,2,0.045506543855097,0.089527956649184,"Apoe,Klf7"
"GO:0051049","regulation of transport",1882,4,0.0456511926720709,0.0896435484011159,"Per1,Apoe,Prnp,Klf7"
"GO:0035592","establishment of protein localization to extracellular region",468,2,0.0460361696989338,0.0902683095257758,"Apoe,Klf7"
"GO:2000145","regulation of cell motility",1109,3,0.0462247382929322,0.0903911064142398,"F3,Egr1,Apoe"
"GO:0071692","protein localization to extracellular region",473,2,0.0469240608160878,0.0916104135296743,"Apoe,Klf7"
"GO:0001654","eye development",476,2,0.0474598852615358,0.0918221730121562,"Cst3,Fos"
"GO:0045321","leukocyte activation",1121,3,0.0474774910323343,0.0918221730121562,"Zbtb16,Egr1,Prnp"
"GO:0040007","growth",1122,3,0.0475826636152221,0.0918221730121562,"Dusp6,Nrn1,Apoe"
"GO:0150063","visual system development",480,2,0.0481778984379879,0.0923902186748592,"Cst3,Fos"
"GO:0030098","lymphocyte differentiation",486,2,0.049262535060287,0.0933431765307822,"Zbtb16,Egr1"
"GO:0048880","sensory system development",487,2,0.04944419097324,0.0933652268814189,"Cst3,Fos"
"GO:0071345","cellular response to cytokine stimulus",1140,3,0.049496136511269,0.0933652268814189,"F3,Egr1,Fos"
"GO:0030097","hemopoiesis",1141,3,0.0496035697390299,0.0933652268814189,"Zbtb16,Egr1,Fos"
"GO:0043269","regulation of monoatomic ion transport",488,2,0.0496260980751636,0.0933652268814189,"Per1,Prnp"
